,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
754,12.575661182403564,15325071.704816043,12.609149694442749,16065046.799023822,12.497444868087769,16457372.808506232,12.489169836044312,16686754.798607716,12.551405906677244,16877633.20939683,12.546727657318115,17036400.798877582,12.528564453125,17118564.368736856,12.529283046722412,17236804.650870305,12.48983097076416,17311573.866194624,12.600446701049805,17415183.11149341,12.544728755950928,17486095.873367865,12.465813875198364,17572779.683277678,12.595441102981567,17636206.11791839,12.426282167434692,17703430.817854505,12.30641794204712,17780208.59078979,12.44274115562439,13372118.684693852,12.537841558456421,11780828.091569293,12.585299015045164,10817717.94424445
755,12.59128713607788,15323473.265662866,12.624773502349855,16063261.838977117,12.513067483901978,16455470.253107695,12.504794836044312,16684825.101107007,12.567031383514404,16875719.157004334,12.562351942062378,17034438.501405306,12.544188499450685,17116619.015727766,12.544916868209839,17234847.289453607,12.50545883178711,17309628.172335066,12.6160728931427,17413189.269126333,12.560354709625244,17484094.51585711,12.481438398361206,17570750.901089787,12.611063957214355,17634205.33634016,12.441907405853273,17701402.27510585,12.322044372558596,17778138.974071905,12.458366632461548,13372118.684693852,12.553464889526367,11780828.094295522,12.600921869277954,10817717.952583702
756,12.606911420822144,15321877.4841767,12.640399932861328,16061479.076821327,12.52869176864624,16453570.19841261,12.526930332183838,16682096.010230526,12.58278512954712,16873792.093370274,12.57797384262085,17032479.18114256,12.56632661819458,17113867.282235593,12.560540914535522,17232893.97271949,12.521081924438475,17307685.82117465,12.631695747375488,17411198.607030824,12.575977087020874,17482096.37878179,12.49706244468689,17568725.02287334,12.633200883865356,17631375.035999097,12.457530736923218,17699376.92775417,12.344186305999756,17775211.342216052,12.474010467529295,13372118.684693852,12.56908917427063,11780828.09697767,12.616549015045164,10817717.96079885
757,12.629048347473145,15319620.781190109,12.656024694442749,16059698.996176034,12.544320821762085,16451672.26245377,12.54255747795105,16680172.61410043,12.598416566848755,16871882.66506381,12.593598127365112,17030522.23343459,12.581950664520265,17111928.53686986,12.576158285140991,17230944.301621694,12.543224096298218,17304937.675995987,12.6538348197937,17408382.352676272,12.597627401351929,17479331.80866757,12.512686967849731,17566701.917845268,12.648826837539673,17629380.515979044,12.47315502166748,17697354.39716093,12.359807968139648,17773149.2887571,12.489635467529295,13372118.684693852,12.584716081619264,11780828.09961674,12.63217544555664,10817717.968889149
758,12.644674301147461,15318030.813692281,12.67816424369812,16057180.959329408,12.559944152832033,16449777.712211454,12.558181047439575,16678252.363019872,12.614040613174438,16869976.79465503,12.615734577178955,17027754.195965372,12.597577333450316,17109992.18903488,12.598295450210571,17228185.501448784,12.558847188949585,17303001.94037664,12.669458627700806,17406398.198350336,12.613248586654663,17477340.385875665,12.53482174873352,17563840.68649371,12.664450407028198,17627389.043391436,12.48878049850464,17695334.64561883,12.375437259674072,17771089.085199162,12.511776447296144,13372118.684693852,12.606857299804688,11780828.103282798,12.647799253463745,10817717.97685556
759,12.660297632217407,15316443.577876255,12.693788290023804,16055406.954887241,12.575568675994873,16447885.701411575,12.573805809020994,16676334.663549382,12.635670900344849,16867342.633002397,12.631357431411743,17025803.85678329,12.613201141357422,17108058.911391914,12.613921165466307,17226241.557963356,12.574474096298218,17301068.458120305,12.685086488723755,17404416.26160495,12.629004955291748,17475334.503930114,12.550456523895265,17561823.081552688,12.680075883865356,17625400.06433205,12.510920286178589,17692477.86165532,12.391058206558228,17769032.829789333,12.52740240097046,13372118.684693852,12.622478485107422,11780828.10581866,12.669935941696167,10817717.987936689
760,12.675920248031616,15314858.872824032,12.70941424369812,16053635.204017341,12.597710371017456,16445209.09471724,12.589437246322632,16674418.837963229,12.651305198669435,16865441.819765355,12.646981239318848,17023856.047720313,12.628825426101685,17106128.28355089,12.629544496536255,17224300.699808322,12.590126991271973,17299134.486749638,12.700709342956545,17402437.684446912,12.6446373462677,17473347.15177669,12.566082954406738,17559809.3657999,12.695700645446776,17623413.90621781,12.526545286178589,17690465.230820216,12.40668249130249,17766978.976158388,12.543025016784668,13372118.684693852,12.638105392456055,11780828.108314319,12.685561895370483,10817717.995615711
761,12.691549062728882,15313275.992149692,12.725038051605225,16051866.160112016,12.613336324691772,16443323.371800518,12.605056524276733,16672507.186613182,12.666928052902222,16863545.030675955,12.66260838508606,17021910.46613676,12.65095853805542,17103398.010516103,12.645169019699097,17222362.475399602,12.605722427368164,17297210.32135325,12.716331481933596,17400461.91517149,12.660258054733276,17471364.010860886,12.581707954406738,17557798.638585802,12.711324691772461,17621430.561969146,12.542166948318481,17688455.937045667,12.428816080093384,17764074.3070684,12.558651208877563,13372118.684693852,12.653728008270265,11780828.110768843,12.701185703277588,10817718.003177438
762,12.70717167854309,15311696.185186947,12.740662336349487,16050099.519733783,12.62895941734314,16441440.655410577,12.627196550369264,16669802.041385364,12.682552337646484,16861650.69356845,12.678231954574585,17019967.96631166,12.666592359542847,17101472.727522716,12.660794973373413,17220426.848895837,12.627856969833374,17294483.9860573,12.731957197189331,17398488.405086134,12.675885200500488,17469382.77270537,12.59733271598816,17555790.739069037,12.733462810516356,17618624.95915052,12.55779218673706,17686449.083757393,12.444450378417967,17762025.97965086,12.574275255203247,13372118.684693852,12.669349908828735,11780828.11318348,12.716810941696167,10817718.010625383
763,12.72931146621704,15309461.517891958,12.762792110443115,16047601.496271042,12.644586324691772,16439560.134747854,12.642821550369264,16667896.150940716,12.698176622390747,16859758.975753892,12.69385862350464,17018027.71167307,12.682216167449953,17099551.364371315,12.676419496536255,17218494.167759184,12.643490314483644,17292561.67097504,12.754095792770386,17395696.955437835,12.69752311706543,17466643.957083672,12.61295747756958,17553785.629587118,12.749089479446411,17616647.8367806,12.573416233062744,17684445.27675151,12.460072755813599,17759982.031570703,12.59640383720398,13372118.684693852,12.691462278366089,11780828.1165346,12.732436418533325,10817718.017960712
764,12.74493670463562,15307887.331956975,12.778424739837645,16045839.829525748,12.660210847854614,16437682.549604852,12.658445358276367,16665993.067758344,12.713806629180908,16857869.179401666,12.71599793434143,17015283.31904418,12.697840690612793,17097632.59262983,12.69856071472168,17215760.128698,12.659114122390747,17290643.21783592,12.769724130630493,17393729.641902857,12.713149070739744,17464669.330198616,12.628580570220947,17551783.516932074,12.764713764190676,17614673.71650805,12.589040994644165,17682444.264000002,12.475696325302124,17757940.737226017,12.612036943435669,13372118.684693852,12.707096099853516,11780828.118857585,12.748059272766113,10817718.02518383
765,12.760559558868408,15306315.810511569,12.794048547744751,16044081.594335213,12.67583465576172,16435807.69212684,12.674069166183472,16664092.63973392,12.729426383972168,16855983.228327867,12.731621503829956,17013349.77927237,12.71346664428711,17095716.31839944,12.714186668395994,17213833.9334207,12.674737930297852,17288727.44644258,12.78534483909607,17391765.976856455,12.728774547576904,17462697.461149808,12.65071725845337,17548951.432445705,12.7803373336792,17612702.38006277,12.611177682876587,17679614.216637265,12.491323709487915,17755901.748273715,12.627660751342773,13372118.684693852,12.72271990776062,11780828.12114147,12.770196437835693,10817718.03523207
766,12.776190042495728,15304745.94128929,12.809672832489015,16042325.736357993,12.69797420501709,16433155.456697036,12.689693927764893,16662194.744537313,12.751569747924805,16853314.05897913,12.747248649597168,17011418.405709196,12.729089975357056,17093803.03183599,12.729811191558838,17211910.65912314,12.690363883972168,17286814.087545466,12.800968647003176,17389804.60384564,12.74440097808838,17460728.162953608,12.666343450546265,17546955.620823443,12.795960426330565,17610733.79048009,12.626802682876587,17677620.118529018,12.506946802139282,17753866.11523911,12.643285989761353,13372118.684693852,12.73834228515625,11780828.123388166,12.785822868347168,10817718.04219551
767,12.791810274124146,15303179.513442157,12.82529878616333,16040572.116152892,12.713598251342773,16431286.928954497,12.705321550369264,16660299.144908302,12.767194747924805,16851433.74835053,12.762872219085693,17009490.075999696,12.744714498519896,17091892.258847713,12.745434999465942,17209990.210368656,12.705989837646484,17284903.39777243,12.816596508026125,17387845.398439296,12.760023832321167,17458761.999256816,12.681968450546265,17544962.72124535,12.811584949493408,17608767.70111965,12.64242696762085,17675628.97298942,12.52256989479065,17751833.27081551,12.658912658691404,13372118.684693852,12.753967761993408,11780828.125598924,12.801445960998535,10817718.049052166
768,12.807434320449829,15301615.108683903,12.840923070907593,16038821.102358337,12.72922420501709,16429420.79324254,12.727468252182007,16657617.308491444,12.782818794250488,16849556.13703125,12.778496265411375,17007564.28279318,12.766852378845215,17089189.487649098,12.7610604763031,17208072.287544146,12.721612691879272,17282995.748678204,12.83221983909607,17385889.43001574,12.775646924972534,17456798.482580956,12.697591781616213,17542972.78694936,12.833726644515991,17605986.1110462,12.658052206039429,17673640.560238212,12.54470705986023,17748957.590314463,12.674535512924194,13372118.684693852,12.769590377807615,11780828.1277735,12.817071676254272,10817718.05580627
769,12.829575777053833,15299402.237261433,12.856547355651855,16037072.501619067,12.744848728179932,16427557.441895721,12.743087530136108,16655729.079369795,12.798442602157593,16847681.13243023,12.794122219085693,17005640.84405987,12.782480716705322,17087284.65112843,12.783191680908205,17205360.490596216,12.743748664855955,17280297.35080345,12.854357481002808,17383122.457268618,12.797784328460693,17454020.816088915,12.713215112686155,17540985.59812686,12.849348783493042,17604026.772898316,12.673676490783693,17671655.11586581,12.560336589813232,17746930.62287915,12.690161943435669,13372118.684693852,12.78521966934204,11780828.129913788,12.832696199417114,10817718.062457742
770,12.845201015472412,15297843.503838114,12.878683090209961,16034599.287818024,12.760472536087036,16425696.78268871,12.758711099624634,16653842.95084507,12.814069032669067,16845808.385469146,12.816262245178224,17002919.99334172,12.798104763031006,17085382.975286562,12.798824310302734,17203448.26512271,12.759376049041748,17278395.555936527,12.870115995407104,17381156.05498238,12.813409566879272,17452063.474303436,12.728864908218384,17538997.78885244,12.864973783493042,17602069.734225713,12.689301252365112,17669672.450854503,12.575958728790285,17744907.379227385,12.712300777435305,13372118.684693852,12.80736231803894,11780828.132886847,12.854831218719482,10817718.071709016
771,12.860822200775145,15296287.559228998,12.894310712814331,16032856.12241692,12.78260374069214,16423065.598405771,12.774335861206055,16651959.292028323,12.82969331741333,16843938.46143524,12.831887006759644,17001002.9339358,12.813726425170898,17083484.219821624,12.814448356628418,17201539.797954816,12.774999856948853,17276496.835834403,12.88574743270874,17379208.169872366,12.829033613204956,17450108.937178023,12.751003503799438,17536190.463798575,12.88060188293457,17600114.960236713,12.711434364318848,17666868.772056952,12.591580152511597,17742886.985756803,12.727925062179565,13372118.684693852,12.822986125946045,11780828.134943664,12.870464563369751,10817718.0781237
772,12.876451253890991,15294733.210862692,12.912657260894775,16030812.732100569,12.79823923110962,16421209.82664538,12.789960145950316,16650078.297878329,12.851831912994385,16841293.281548895,12.847509860992432,16999088.676051244,12.829356908798218,17081587.01791007,12.830073833465574,17199633.857383203,12.7906231880188,17274600.806268815,12.901370763778687,17377263.9356876,12.844658851623535,17448156.90002444,12.76662802696228,17534212.459156476,12.896224975585938,17598163.45795348,12.72706151008606,17664892.63956119,12.607211589813232,17740868.050467774,12.74354887008667,13372118.684693852,12.838610172271727,11780828.136967244,12.88609004020691,10817718.084438236
773,12.892072916030884,15293181.970334608,12.928284406661987,16029074.816697495,12.813861846923828,16419358.1687682,12.805586338043213,16648199.675324569,12.867457389831545,16839429.390426584,12.863136768341064,16997176.483682282,12.844979763031006,17079693.360217653,12.845698595046995,17197730.69865467,12.806247472763062,17272707.287244473,12.916998386383055,17375321.80222696,12.860286951065063,17446207.148965824,12.782252311706545,17532237.200783413,12.91184902191162,17596214.475414596,12.742687702178955,17662919.444176905,12.62436556816101,17738655.627350967,12.759175300598145,13372118.684693852,12.85423493385315,11780828.138958193,12.901718378067017,10817718.090658488
774,12.90782594680786,15291620.080946598,12.943913698196411,16027339.044308953,12.829484462738035,16417509.089339813,12.827723026275635,16645542.784030769,12.883082389831545,16837568.100709073,12.878762483596802,16995266.993183315,12.867120265960693,17077014.16437692,12.86132264137268,17195830.314752042,12.821873426437378,17270816.186251756,12.932752847671509,17373366.566637717,12.87590742111206,17444260.985186428,12.797877311706545,17530264.56157172,12.9339861869812,17593457.536122993,12.758310556411743,17660949.47881446,12.644573450088501,17736053.561373334,12.774796962738035,13372118.684693852,12.86985993385315,11780828.14091698,12.917339086532593,10817718.09678178
775,12.913830041885376,15291025.415947957,12.959534883499146,16025606.546357252,12.845117568969727,16415661.343050988,12.843350172042847,16643670.307602499,12.89870834350586,16835709.235909715,12.894386053085327,16993360.314118363,12.882745742797852,17075126.49080094,12.876946687698364,17193932.61186994,12.844015121459961,17268141.00483813,12.938759803771973,17372621.764768414,12.898059129714966,17441505.595647343,12.81350064277649,17528294.835633036,12.94961166381836,17591514.727530405,12.773936986923218,17658981.864730723,12.660199880599976,17734044.555776015,12.790422201156616,13372118.684693852,12.885485649108887,11780828.14284419,12.932965517044067,10817718.102814795
776,12.929461240768433,15289478.884365628,12.978673934936525,16023487.119683037,12.860734462738035,16413818.078381153,12.858973264694214,16641800.895826373,12.914331674575806,16833853.21488309,12.916520595550535,16990663.396678947,12.898369550704956,17073241.61509427,12.899084568023682,17191248.31389492,12.859637975692749,17266256.584319595,12.95439100265503,17370685.467319258,12.913667440414429,17439567.285878517,12.835634231567385,17525508.936234616,12.965235710144045,17589574.71416823,12.796066761016846,17656200.15837244,12.675822734832765,17732038.73165269,12.8125638961792,13372118.684693852,12.907625436782837,11780828.145521607,12.948589563369751,10817718.108755786
777,12.945087671279907,15287935.178262271,12.99429726600647,16021759.64559032,12.876359462738035,16411976.416773934,12.874597311019896,16639933.942541717,12.936461687088013,16831228.53352617,12.932148456573485,16988762.33100092,12.913996696472168,17071358.927331723,12.91471004486084,17189356.890560497,12.87526249885559,17264374.56031527,12.970017433166506,17368752.374134015,12.929312229156494,17437627.06434954,12.851267337799072,17523544.486481864,12.980860471725464,17587637.223117493,12.811700105667114,17654238.420133684,12.691447257995605,17730035.408358272,12.828189373016356,13372118.684693852,12.92324924468994,11780828.147374177,12.970725297927856,10817718.117019573
778,12.960712909698485,15286393.937052112,13.009924173355104,16020034.13254518,12.89849615097046,16409371.617698148,12.89022159576416,16638069.527237177,12.952094316482544,16829377.504386406,12.9477698802948,16986864.576391008,12.929619073867798,17069479.39746906,12.930334091186525,17187468.299077347,12.890886545181274,17262495.185202904,12.985640287399292,17366822.32934874,12.944918394088745,17435694.238160204,12.866891622543335,17521583.82623385,12.99648666381836,17585702.159941997,12.827325582504272,17652280.448470727,12.707072019577026,17728034.76311709,12.843811511993408,13372118.684693852,12.938879489898682,11780828.14919757,12.986352682113647,10817718.122747313
779,12.976335525512695,15284855.29505746,13.025549173355104,16018311.180717517,12.914121627807615,16407536.062667148,12.905849933624268,16636207.189515822,12.967718839645386,16827529.946775377,12.963398933410645,16984968.418194197,12.945243120193481,17067602.243996732,12.94595980644226,17185582.158334572,12.906510829925535,17260618.366525624,13.001271963119507,17364893.796374887,12.960545539855955,17433761.414585035,12.882515907287598,17519625.839691367,13.012109994888306,17583770.04946673,12.84295105934143,17650325.248538435,12.722697496414185,17726036.728456605,12.859437942504885,13372118.684693852,12.954525232315063,11780828.150993263,13.001976251602173,10817718.128387215
780,12.991960287094116,15283318.776643248,13.04117465019226,16016590.521196835,12.929745435714722,16405703.24285568,12.927990198135376,16633573.23633078,12.983343124389648,16825684.922255773,12.979022979736328,16983075.384059925,12.967385530471802,17064946.342997964,12.961581945419312,17183699.0944883,12.92864465713501,17257964.02198908,13.01688838005066,17362969.738219135,12.982677221298218,17431028.52705713,12.89814019203186,17517670.520341035,13.03424859046936,17581036.644608133,12.858572959899902,17648373.260051016,12.741273403167725,17723664.927965026,12.87506103515625,13372118.684693852,12.970123052597046,11780828.152754555,13.017600536346436,10817718.133942254
781,13.007586002349855,15281784.493853452,13.063302993774414,16014157.774266306,12.945369482040405,16403872.928042019,12.94361424446106,16631717.572743809,12.998987674713135,16823840.008321367,12.994646310806274,16981184.946618047,12.983010530471802,17063075.27954306,12.977205514907837,17181818.497013234,12.944278478622437,17256092.283508517,13.032515287399292,17361046.9749674,12.998313426971436,17429100.850649208,12.91376781463623,17515717.444824595,13.049874305725098,17579110.494562287,12.87419867515564,17646423.5527466,12.761321783065796,17721109.381636977,12.897194385528564,13372118.684693852,12.985747575759888,11780828.1544904,13.033229112625122,10817718.13941496
782,13.029725551605225,15279614.597368486,13.078935623168945,16012441.972620491,12.960996627807615,16402044.77777331,12.95923924446106,16629864.335087854,13.014607667922974,16822000.483708307,13.016786098480225,16978510.29889548,12.998634338378904,17061206.914922763,12.999339818954468,17179158.712299168,12.959900617599487,17254224.507524047,13.054656982421875,17358327.039966077,13.013936042785645,17427177.430864923,12.929391145706177,17513767.55992125,13.065501689910887,17577186.71694501,12.889822483062744,17644476.834319156,12.78138017654419,17718556.97290761,12.912826538085938,13372118.684693852,13.007890939712524,11780828.156902587,13.0488543510437,10817718.144803932
783,13.045349836349487,15278086.060308276,13.09455943107605,16010729.465009196,12.976620197296144,16400219.566816214,12.97486424446106,16628013.63055405,13.030216932296753,16820164.70545009,13.032409429550171,16976625.903582055,13.014259576797485,17059340.929401226,13.01496434211731,17177284.351474054,12.975525379180908,17252358.975230396,13.07028079032898,17356410.8865476,13.029558420181274,17425256.614313927,12.951528072357178,17511009.27111798,13.081123113632202,17575266.24373571,12.911959648132324,17641723.25162126,12.801422357559204,17716011.02312427,12.92845106124878,13372118.684693852,13.023513555526733,11780828.158571282,13.070992231369019,10817718.15230015
784,13.060972690582275,15276559.972003022,13.110183954238892,16009019.198713604,12.998761415481567,16397637.242253982,12.99048638343811,16626165.791190634,13.052351236343384,16817565.77218335,13.048034191131592,16974743.82564038,13.029883861541748,17057477.60166823,13.03058934211731,17175412.55087173,12.99114990234375,17250496.02256858,13.085904359817505,17354497.328420553,13.04518437385559,17423337.926648356,12.967153787612915,17509065.47754542,13.096749305725098,17573347.74951393,12.927585363388062,17639782.91683236,12.821459531784058,17713470.088090405,12.944076538085938,13372118.684693852,13.039135932922365,11780828.16021303,13.086618661880493,10817718.157495148
785,13.076597452163696,15275036.000720458,13.125810146331787,16007311.064297212,13.014383554458618,16395818.26560139,13.01262640953064,16623551.309029836,13.067977905273438,16815733.931921832,13.063661098480225,16972863.97384177,13.045507669448853,17055616.86838037,13.046215772628784,17173543.190353062,13.006775856018065,17248635.444621995,13.101529598236086,17352586.12618991,13.060810327529907,17421421.801751684,12.982779264450073,17507124.34636432,13.118879318237305,17570635.131182015,12.943208694458008,17637845.60587051,12.841507196426392,17710932.190678682,12.959733486175535,13372118.684693852,13.054837942123413,11780828.161836468,13.102242708206177,10817718.162611023
786,13.092221021652222,15273514.443160417,13.141433715820312,16005605.525108341,13.030132293701172,16393987.078172259,13.028258323669435,16621708.398893261,13.083602666854858,16813904.781948153,13.079285621643065,16970986.887157843,13.06764531135559,17052984.696499955,13.061839580535887,17171676.74813713,13.022399187088013,17246777.717508756,13.117153882980347,17350677.594699834,13.076433658599855,17419508.55447293,12.998403549194336,17505185.98932049,13.134512901306152,17568721.90687076,12.958833694458008,17635910.809280958,12.861557960510256,17708398.257324763,12.975325107574465,13372118.684693852,13.070385932922365,11780828.163418053,13.11786651611328,10817718.167649688
787,13.107845783233644,15271995.061386032,13.157057762145994,16003902.23678512,13.04576063156128,16392172.395590143,13.043882369995115,16619868.922849718,13.099225282669067,16812078.343295578,13.101420640945435,16968331.878277466,13.083272933959961,17051129.61855085,13.08397340774536,17169037.055636983,13.044553995132446,17244147.690406464,13.13928508758545,17347978.591591947,13.098571062088013,17416801.952542055,13.014027833938599,17503250.2518785,13.150136709213257,17566812.42363056,12.974456548690796,17633978.992650427,12.881587982177734,17705871.281747956,12.990967273712158,13372118.684693852,13.086008310317993,11780828.16498164,13.133491039276125,10817718.172612624
788,13.12998628616333,15269845.990200402,13.179194927215574,16001492.839431625,13.061394214630127,16390359.594771123,13.0595064163208,16618031.946662933,13.114853143692017,16810253.74671802,13.11957335472107,16966158.222717196,13.098894357681274,17049277.79293825,13.099606275558472,17167175.803280707,13.060165405273438,17242297.48756883,13.15491795539856,17346075.162302904,13.11419677734375,17414894.566612996,13.029651641845705,17501317.186674953,13.165758848190308,17564905.681908354,12.99008297920227,17632049.442172498,12.901708364486694,17703337.256283764,13.013102531433105,13372118.684693852,13.108145475387573,11780828.167154208,13.15562129020691,10817718.17951428
789,13.145610094070435,15268332.216881296,13.194822549819946,15999794.705948528,13.083523035049438,16387797.882279716,13.07513189315796,16616197.296470363,13.130609035491945,16808416.682183072,13.135201215744019,16964289.557045426,13.114520072937012,17047427.9695924,13.115230083465574,17165318.213172976,13.075784921646118,17240448.8394795,13.170541763305664,17344175.36999094,13.129820823669435,17412989.919896327,13.05180311203003,17498580.949010737,13.181382656097412,17563001.268283118,13.012223958969116,17629320.10066682,12.919726848602295,17701071.63985099,13.028729677200316,13372118.684693852,13.123770952224731,11780828.168657875,13.171251773834227,10817718.184300208
790,13.161234855651855,15266820.623587228,13.21044659614563,15998099.24551382,13.099156379699707,16385991.101953564,13.090756177902222,16614365.274265835,13.136616468429565,16807716.89759223,13.150824546813965,16962423.884356737,13.130148887634276,17045580.285404235,13.130855798721313,17163462.97333819,13.09140920639038,17238602.13820761,13.186167478561401,17342277.8733187,13.145446538925171,17411087.599482022,13.0674307346344,17496653.705719467,13.197010040283205,17561098.945535548,13.027844905853273,17627397.743903328,12.93535566329956,17699109.312027246,13.044353485107422,13372118.684693852,13.139394521713257,11780828.17013713,13.186877727508545,10817718.189012643
791,13.176859855651855,15265311.274120077,13.226067543029785,15996406.399468742,13.114779949188232,16384187.919949241,13.106380462646484,16612535.734013516,13.152246952056885,16805897.847688343,13.166448831558228,16960560.54318689,13.145769119262695,17043736.114206493,13.146477460861206,17161610.78470498,13.107035160064695,17236757.745565332,13.201789855957033,17340383.302887592,13.161072492599487,17409187.773999646,13.083059549331665,17494728.90866646,13.212633848190308,17559199.578364845,13.043472051620483,17625477.31020391,12.950982332229614,17697149.86175033,13.059978008270265,13372118.684693852,13.155018091201782,11780828.171592552,13.20250415802002,10817718.193654215
792,13.192484617233276,15263804.208907189,13.241697788238525,15994714.820184583,13.130403518676758,16382387.199883612,13.128517389297485,16609947.827645907,13.167873620986938,16804081.67749382,13.182075023651125,16958699.414701417,13.167909383773804,17041126.435758386,13.162104845046995,17159760.482482124,13.122661352157593,17234915.824804395,13.217414855957033,17338490.929702435,13.17669439315796,17407290.95833095,13.098681449890135,17492807.5485439,13.234771251678467,17556512.66454248,13.059096336364744,17623559.90728345,12.966605186462402,17695193.490498435,13.07560396194458,13372118.684693852,13.17064380645752,11780828.173024725,13.21825647354126,10817718.198262412
793,13.208108901977539,15262299.445175733,13.257322072982788,15993026.154353056,13.14602756500244,16380588.881058108,13.144143104553224,16608124.094466412,13.183499813079836,16802267.992260747,13.197699069976807,16956840.975832447,13.18353509902954,17039287.632788483,13.1778564453125,17157898.06262363,13.144803524017336,17232310.109236926,13.233041524887085,17336600.86434066,13.198846578598022,17404605.536629014,13.11430311203003,17490888.79632151,13.250396490097046,17554619.1900314,13.07472014427185,17621645.235195722,12.982232332229614,17693239.1770097,13.091227531433105,13372118.684693852,13.186267137527466,11780828.174433617,13.233887910842896,10817718.20276608
794,13.230243682861328,15260171.510301856,13.279459953308105,15990637.374711048,13.161653995513914,16378792.73877863,13.159767150878904,16606303.017833546,13.199121236801147,16800457.28308551,13.217334032058716,16954508.891652867,13.199313640594482,17037433.36101932,13.183861017227173,17157188.78400531,13.160426139831545,17230474.62606471,13.255177736282349,17333927.74630711,13.214471340179445,17402714.435838237,13.136436462402346,17488174.639793426,13.266021490097046,17552728.244479276,13.096851348876953,17618937.65325867,12.997856378555298,17691287.83963362,13.113385200500488,13372118.684693852,13.208406448364258,11780828.17639135,13.249514818191528,10817718.207200624
795,13.24586820602417,15258672.151389016,13.295085430145265,15988954.039683513,13.177278518676758,16376999.260624137,13.17539095878601,16604484.424681822,13.21474552154541,16798648.659420498,13.232959747314453,16952655.726531625,13.21494460105896,17035598.919203352,13.19949221611023,17155344.143564418,13.176053285598755,17228641.09012647,13.27080488204956,17332043.66479677,13.230095386505127,17400825.91883563,13.152068376541138,17486260.839764956,13.281646251678467,17550839.82188067,13.112487077713013,17617027.957068205,13.019989013671875,17688528.04165012,13.128992795944214,13372118.684693852,13.224028587341307,11780828.177745938,13.27115535736084,10817718.21323164
796,13.261492729187012,15257175.028968658,13.310710191726685,15987273.031491648,13.199412822723387,16374462.723578293,13.191016674041748,16602668.059779482,13.230371713638306,16796842.22701942,13.248582601547241,16950805.31586482,13.230568647384644,17033767.756036066,13.21511721611023,17153502.778799187,13.191675901412964,17226810.558463033,13.286427974700928,17330162.56100645,13.245723962783813,17398939.346656688,13.167729139328005,17484346.07581429,13.297272205352785,17548953.743699733,13.128108501434324,17615122.658694714,13.035622596740724,17686581.746787146,13.144634246826172,13372118.684693852,13.239656686782837,11780828.179079233,13.286782503128052,10817718.217508668
797,13.277117013931274,15255680.160308361,13.326334238052368,15985594.344495177,13.2150399684906,16372674.82975495,13.20664119720459,16600854.277740482,13.252511739730835,16794286.895733874,13.264209270477295,16948956.863517005,13.252199411392212,17031236.65649561,13.233376741409302,17151354.157163464,13.20734429359436,17224977.14041922,13.30205249786377,17328283.768183626,13.261343717575073,17397056.32411451,13.183316230773926,17482442.865451258,13.312894821166992,17547070.550347637,13.143733978271484,17613219.510028064,13.051246643066404,17684639.207020283,13.16024374961853,13372118.684693852,13.255282402038574,11780828.180390866,13.302404642105104,10817718.221719973
798,13.292742252349855,15254187.425999494,13.341959714889526,15983917.742988164,13.23074197769165,16370880.814139374,13.22878384590149,16598288.010248316,13.268137693405151,16792486.297108874,13.279834508895874,16947110.98483913,13.267832517623901,17029410.29364686,13.249005317687988,17149517.86768271,13.222924709320068,17223156.47102463,13.317675590515135,17326407.62450963,13.28347873687744,17394392.103963446,13.198940992355347,17480537.598794617,13.335034608840942,17544405.998205658,13.159358978271484,17611319.05733536,13.066871166229248,17682699.168968458,13.175866603851318,13372118.684693852,13.27090311050415,11780828.181680987,13.318030595779419,10817718.225868916
799,13.308366537094116,15252697.002770506,13.364088535308838,15981547.158693245,13.246286869049072,16369107.156650107,13.244407892227173,16596480.16740457,13.283761978149414,16790688.283049736,13.2954580783844,16945267.701654285,13.283456087112427,17027587.492461085,13.26475954055786,17147669.371300064,13.245063304901125,17220573.634919498,13.335774660110474,17324237.235382516,13.29911184310913,17392513.45826351,13.2145676612854,17478634.640328683,13.350659132003784,17542528.550408117,13.17498254776001,17609421.4097722,13.082496881484985,17680761.538095433,13.197998285293579,13372118.684693852,13.29303216934204,11780828.183473196,13.333654403686525,10817718.22995487
800,13.330501317977905,15250589.323343972,13.37972092628479,15979875.206936967,13.261913537979126,16367326.576355083,13.260037183761597,16594674.143113304,13.299386501312256,16788892.62807464,13.317599773406982,16942659.500760023,13.299081325531006,17025766.93793429,13.28039026260376,17145837.8957582,13.26068663597107,17218753.87068526,13.35541009902954,17321886.349495463,13.314738273620605,17390638.081650715,13.230191469192505,17476734.56445437,13.366284370422365,17540653.479282178,13.190611362457275,17607525.75112871,13.098119735717773,17678826.810476467,13.213632106781006,13372118.684693852,13.308664321899414,11780828.18471465,13.349278688430786,10817718.23397948
