,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
1029,13.30136752128601,13666045.16504689,17.32346272468567,13892860.965948056,17.145575284957886,14145219.930991137,15.492423295974731,14453617.453278344,18.062215328216556,14520805.784372965,17.314234256744385,14699501.7664893,17.121443033218384,14892325.175860344,18.64173889160156,14967838.015509756,16.693387269973755,15163449.69439316,16.936325550079346,15299235.886791,18.388758659362797,15336987.479453672,17.222403049468994,15502696.089162838,17.21021318435669,15642003.821537076,18.40855479240417,15653747.546426298,16.734598398208618,15862186.436329607,17.269941568374634,12895130.875029568,15.489816665649414,11556262.216446016,15.787899494171144,10740617.634964041
1030,13.312361478805542,13665214.150510143,17.328460693359375,13892553.238639507,17.161191463470463,14144163.04870473,15.508046388626099,14452523.417968929,18.08025050163269,14519663.171756117,17.336366415023804,14697962.082421407,17.13706612586975,14891317.828902299,18.657363414764408,14966905.664232569,16.71341848373413,15161955.04769806,16.951950788497925,15298169.159546778,18.41089940071106,15335576.0535119,17.23802900314331,15501615.832610993,17.225837707519528,15640920.017221693,18.424176454544067,15652714.129387615,16.754574060440063,15860750.592421312,17.285566091537476,12895130.875029568,15.511951446533205,11556262.744453877,15.791897058486938,10740617.63511144
1031,13.317357540130615,13664836.785313116,17.333457708358765,13892245.676753199,17.176817417144775,14143106.594590962,15.523671388626099,14451430.478062462,18.09587955474853,14518674.095164418,17.351998567581177,14696875.906388009,17.161690950393677,14889732.333360614,18.67298984527588,14965974.15859699,16.73360562324524,15160450.806465618,16.967573165893555,15297103.783600776,18.42652153968811,15334581.406138094,17.253652095794678,15500536.953744305,17.241461992263794,15639837.404157795,18.439801454544067,15651681.517127022,16.774531841278073,15859318.087212682,17.30119013786316,12895130.875029568,15.52757716178894,11556263.112967493,15.795894622802734,10740617.63525831
1032,13.322354316711426,13664459.540018251,17.338454246520993,13891938.250830933,17.192442655563354,14142051.276851103,15.539297580718994,14450338.681462768,18.1115038394928,14517686.336613819,17.36762309074402,14695791.34806538,17.17731761932373,14888727.628368484,18.68861389160156,14965043.7526982,16.753727197647095,15158953.483807188,16.983197927474976,15296039.399028527,18.442149877548214,15333587.381422501,17.269278526306152,15499459.02232895,17.257086753845215,15638755.930615092,18.46193027496338,15650220.83717691,16.79562783241272,15857806.11073771,17.323328018188473,12895130.875029568,15.543202877044678,11556263.478021298,15.79989242553711,10740617.635404661
1033,13.327351331710815,13664082.450539239,17.342772245407104,13891672.659754455,17.208067655563354,14140997.061192825,15.554922103881836,14449248.225527363,18.12713122367859,14516699.396746814,17.383246183395386,14694707.974262858,17.192943811416626,14887724.065467898,18.71075439453125,14963726.930941254,16.773535251617428,15157481.469111554,17.005330801010132,15294533.642098598,18.45777368545532,15332594.660149764,17.287908554077152,15498175.435318416,17.279218196868893,15637226.097191442,18.47758173942566,15649188.951991783,16.814697980880734,15856441.29268212,17.338952541351322,12895130.875029568,15.558830738067627,11556263.839697205,15.808886528015135,10740617.635732
1034,13.332348108291626,13663705.552723546,17.358399868011475,13890712.101885546,17.230226516723633,14139503.865438575,15.577061176300047,14447705.20172242,18.14275550842285,14515713.66526008,17.398871660232544,14693625.518600604,17.208566665649414,14886721.825899053,18.726377010345463,14962798.917499922,16.79361367225647,15155991.360129394,17.020962238311768,15293471.584065301,18.47340083122253,15331602.740519477,17.30801224708557,15496792.185098208,17.294847965240482,15636147.102622349,18.493205785751343,15648159.894851178,16.834694385528564,15855012.181826886,17.354577541351322,12895130.875029568,15.574450731277466,11556264.197797509,15.824887990951538,10740617.636307871
1035,13.351336002349855,13662274.911707304,17.374025344848633,13889752.71550916,17.245850563049313,14138452.331809068,15.59269404411316,14446617.113405306,18.15838003158569,14514728.929504823,17.41449761390686,14692544.111561382,17.224191665649414,14885720.555657491,18.742004871368405,14961871.544609694,16.813358306884766,15154527.979602601,17.036585330963135,15292411.23973553,18.49553275108337,15330199.667185148,17.3260977268219,15495549.45499511,17.310473203659058,15635069.586134933,18.50881004333496,15647133.156870307,16.854849815368652,15853573.77028919,17.370204448699948,12895130.875029568,15.596585035324097,11556264.699495364,15.832881927490234,10740617.636592476
1036,13.357332944869995,13661823.592152376,17.389649629592896,13888794.439808682,17.26147723197937,14137401.701029845,15.608316898345947,14445530.937745165,18.18051052093506,14513335.881417125,17.430122137069702,14691463.883104648,17.239816904067993,14884720.37513642,18.7576265335083,14960945.489623245,16.833593606948853,15153030.241632266,17.052210807800293,15291351.878137168,18.51116514205933,15329209.858002475,17.351736068725586,15493790.415638963,17.3260977268219,15633993.281909972,18.524436950683594,15646105.944174256,16.87468147277832,15852160.483213736,17.385828733444214,12895130.875029568,15.612215757369995,11556265.049765643,15.836880683898926,10740617.636734076
1037,13.364328384399414,13661297.442028597,17.41128945350647,13887468.926232375,17.277101755142212,14136352.291779105,15.62394118309021,14444445.875639752,18.196143388748172,14512353.05641076,17.452258825302124,14689935.269277776,17.259450674057007,14883465.169588428,18.77325177192688,14960020.171167808,16.85373592376709,15151541.400122678,17.06783652305603,15290293.642894674,18.526791095733646,15328221.464286508,17.367359399795532,15492720.040835114,17.341722011566162,15632918.154829096,18.5400607585907,15645079.949499816,16.89594316482544,15850647.503830716,17.401453256607056,12895130.875029568,15.627842903137207,11556265.39666733,15.841877698898315,10740617.636910312
1038,13.369325637817385,13660921.789332421,17.426912307739258,13886513.204555035,17.294071674346927,14135213.738053778,15.639567852020265,14443361.858857885,18.211767196655273,14511371.805905426,17.467885971069336,14688857.461053256,17.275076389312744,14882467.444498725,18.795381069183353,14958711.305659667,16.873357772827152,15150092.957278961,17.083462238311768,15289236.548046105,18.54241275787353,15327234.347521743,17.382988452911373,15491650.436331835,17.357346534729007,15631844.169921676,18.55809211730957,15643897.112521809,16.914543390274048,15849325.79167788,17.428117036819458,12895130.875029568,15.64579963684082,11556265.791262893,15.845874547958374,10740617.637050707
1039,13.374322652816772,13660546.327109631,17.44253659248352,13885558.426272394,17.3148410320282,14133821.993105544,15.655192375183105,14442279.199230604,18.22739052772522,14510391.588157125,17.483509302139282,14687780.988836441,17.290700912475586,14881470.89372158,18.811012268066406,14957787.920612892,16.89365530014038,15148596.634404115,17.09908652305603,15288180.688081766,18.55804181098938,15326247.768054456,17.398613214492798,15490582.28542289,17.372132062911987,15630828.920114335,18.57772302627564,15642610.876922851,16.934917211532593,15847880.055590078,17.44022488594055,12895130.875029568,15.661428213119507,11556266.131233333,15.849871635437012,10740617.637190605
1040,13.379319667816162,13660171.037299095,17.45816421508789,13884604.4733942,17.330469846725464,14132775.961047383,15.670816659927368,14441197.761886157,18.24301671981811,14509412.192214377,17.499132871627808,14686705.571074633,17.306325674057007,14880475.423855267,18.826637029647827,14956865.858975865,16.913778066635132,15147115.19474835,17.12122130393982,15286686.80500235,18.573665380477905,15325262.537031906,17.414237976074222,15489515.29209106,17.3947651386261,15629276.819403047,18.593350648880005,15641588.07848986,16.95489501953125,15846464.45233037,17.460386037826538,12895130.875029568,15.67705225944519,11556266.467914207,15.85486912727356,10740617.637364814
1041,13.384316444396973,13659795.93765989,17.473788499832153,13883651.75152334,17.346093654632572,14131731.332744332,15.692951679229735,14439667.742400456,18.25864124298096,14508433.900356647,17.514759063720707,14685631.042037621,17.32194972038269,14879481.09355355,18.842260122299194,14955944.836977795,16.933391571044922,15145673.158773348,17.136845588684082,15285633.686616978,18.589288473129272,15324278.336412093,17.436362504959106,15488006.414508633,17.410390377044678,15628206.702758517,18.60897421836853,15640566.551909283,16.974478244781494,15845078.756366441,17.48044753074646,12895130.875029568,15.692677021026613,11556266.801449668,15.86786127090454,10740617.637814065
1042,13.393310546875,13659121.199130684,17.495917558670044,13882304.14200723,17.361720323562622,14130687.57998769,15.708577632904053,14438589.093875242,18.274265766143802,14507456.606175309,17.530384063720707,14684557.662279807,17.34407901763916,14878074.630453575,18.857890129089355,14955024.347459882,16.95354700088501,15144193.240551835,17.152470350265506,15284581.666971397,18.61142516136169,15322885.511333644,17.45199465751648,15486941.705873903,17.426013708114624,15627137.865805283,18.624597311019894,15639546.061179295,16.9960720539093,15843553.022606865,17.50063157081604,12895130.875029568,15.712313175201414,11556267.216178026,15.875856161117554,10740617.638087923
1043,13.402304887771606,13658446.999634998,17.51154923439026,13881353.444970045,17.377347469329838,14129644.860435022,15.724202632904053,14437511.708830684,18.296402454376217,14506073.688956287,17.552553653717037,14683036.521079265,17.359710693359375,14877082.451137703,18.873513221740726,14954105.203169715,16.973365783691403,15142739.974867158,17.168094873428345,15283530.792146787,18.6270534992218,15321903.391802592,17.467619895935062,15485878.61873458,17.441639184951782,15626070.029156536,18.640224695205692,15638526.293470709,17.014606714248654,15842245.296926452,17.52097511291504,12895130.875029568,15.72794246673584,11556267.542783018,15.886850357055664,10740617.638461323
1044,13.4132981300354,13657623.721314041,17.5271737575531,13880404.203894928,17.39297080039978,14128603.458171811,15.73982572555542,14436435.650297541,18.31202888488769,14505098.679794108,17.568176746368408,14681965.845666334,17.375334978103638,14876091.828223381,18.889137029647827,14953186.953063983,16.99347424507141,15141267.423146661,17.183719635009766,15282481.027974576,18.642678260803226,15320922.491753422,17.483241558074948,15484816.922703333,17.457263708114624,15625003.402635694,18.65584874153137,15637507.745007388,17.039880990982056,15840464.81556317,17.541138887405396,12895130.875029568,15.743563890457153,11556267.866158864,15.891847848892212,10740617.63862984
1045,13.41742706298828,13657314.721955756,17.542797327041626,13879456.039506106,17.40859603881836,14127562.98966939,15.75545334815979,14435360.472807575,18.32765793800354,14504124.499208853,17.583810329437256,14680895.512915019,17.390957593917847,14875102.395940375,18.91127300262451,14951887.56662653,17.01346516609192,15139805.426704472,17.19934391975403,15281432.420392435,18.658299207687374,15319942.82373001,17.498868703842163,15483756.000124138,17.472887516021732,15623937.967667261,18.677988767623898,15636066.124232884,17.054555416107178,15839432.514576176,17.559292316436768,12895130.875029568,15.75918698310852,11556268.18653357,15.89584469795227,10740617.638764072
1046,13.422424077987671,13656940.91381075,17.558423519134518,13878508.733055336,17.430732727050778,14126090.74299432,15.771074533462524,14434286.928303223,18.343276262283325,14503151.976910535,17.599426746368405,14679827.413729893,17.408903121948242,14873967.181956004,18.926899671554565,14950971.404993817,17.03350043296814,15138342.13098267,17.217982769012448,15280182.96147295,18.673926830291744,15318963.728383772,17.514493227005005,15482696.399520189,17.495024919509888,15622430.303288763,18.69361138343811,15635050.081913583,17.0746853351593,15838018.175911956,17.574921607971188,12895130.875029568,15.774820804595947,11556268.504117843,15.900841236114502,10740617.638931202
1047,13.42742133140564,13656567.258966614,17.57405114173889,13877562.35533705,17.446356773376465,14125052.909797132,15.793209791183472,14432767.746051671,18.358909606933594,14502179.508224929,17.61505150794983,14678759.800499441,17.424530982971188,14872979.74240355,18.94252371788025,14950056.327975916,17.058577060699466,15136513.369509615,17.23811674118042,15278835.067330634,18.689553260803226,15317985.697457014,17.530117750167847,15481637.94063197,17.51064944267273,15621367.572784256,18.70923566818237,15634034.926493023,17.096106052398678,15836515.350113567,17.59054708480835,12895130.875029568,15.790437459945679,11556268.818375112,15.904839038848875,10740617.639064385
1048,13.43241810798645,13656193.810759192,17.589673519134518,13876617.308384135,17.46198344230652,14124015.956936961,15.808834552764893,14431696.822647277,18.374526977539066,14501209.019339038,17.637184619903568,14677249.288249265,17.440155744552612,14871993.577491451,18.958147525787357,14949142.194067588,17.07364821434021,15135415.735976199,17.258249282836914,15277489.124116428,18.711694478988647,15316601.608673109,17.55225419998169,15480140.291977953,17.526273727416992,15620305.9940852,18.724863767623898,15633020.517371561,17.114794969558716,15835206.033396706,17.60617184638977,12895130.875029568,15.81258225440979,11556269.258950822,15.908836364746096,10740617.639197076
1049,13.43741488456726,13655820.533393351,17.61180925369263,13875279.978745438,17.477606773376465,14122980.277967436,15.82446002960205,14430627.032604905,18.396669387817386,14499834.7398576,17.652817487716675,14676183.669219453,17.459789752960205,14870755.89319144,18.973773956298828,14948228.834478118,17.093728065490726,15133955.016939279,17.276323556900024,15276282.36122358,18.72731757164001,15315626.17100776,17.5678813457489,15479084.40655358,17.541898488998413,15619245.516528776,18.740516662597656,15632005.493721178,17.134857892990112,15833802.37272315,17.621795892715454,12895130.875029568,15.828203678131105,11556269.566218743,15.918830394744873,10740617.63952675
1050,13.4504075050354,13654850.736129593,17.627434730529785,13874337.185456851,17.49323320388794,14121945.444239005,15.840085506439207,14429558.422620902,18.412292957305905,14498866.242884133,17.668442487716675,14675119.637383504,17.475417375564575,14869771.975056147,18.989399433135983,14947316.456784667,17.118783950805664,15132135.028584221,17.30195689201355,15274573.454972966,18.742945432662964,15314651.419538822,17.583504676818848,15478029.913373666,17.559850215911865,15618028.500768466,18.762617826461792,15630574.019457756,17.154678106307983,15832417.637060435,17.637419939041138,12895130.875029568,15.843833446502686,11556269.870764485,15.92782473564148,10740617.63982093
1051,13.461401224136353,13654031.040934606,17.643059492111203,13873395.442281881,17.508857727050778,14120911.78554999,15.855710744857788,14428491.00662594,18.427919387817386,14497898.549385643,17.684067249298092,14674056.670516685,17.49104118347168,14868789.369269408,19.01154065132141,14946025.205220096,17.133345603942868,15131078.693075739,17.31758165359497,15273533.25840149,18.758568525314328,15313677.94740732,17.599127292633053,15476976.600658571,17.57948112487793,15616699.352835229,18.778251171112057,15629562.654572189,17.174628973007202,15831025.720249591,17.653048515319824,12895130.875029568,15.859456300735474,11556270.172317415,15.937818765640259,10740617.640145032
1052,13.468396425247192,13653509.905183129,17.658682346343998,13872454.818975728,17.530996799468994,14119448.94119573,15.877840995788574,14426981.220525807,18.44354367256165,14496931.967778614,17.69969081878662,14672994.831499541,17.50666308403015,14867807.953295598,19.027167320251465,14945114.989968272,17.150937795639038,15129803.867050275,17.333208322525024,15272494.041966995,18.77419233322144,15312705.410860498,17.614752054214478,15475924.273582213,17.595112562179565,15615642.268592697,18.79387307167053,15628553.016398733,17.196208000183105,15829522.404706337,17.675185918807983,12895130.875029568,15.875079870223999,11556270.47105333,15.945814609527588,10740617.640402248
1053,13.473400115966795,13653137.339322431,17.674309015274048,13871514.969371166,17.5466206073761,14118417.856483323,15.89347219467163,14425916.234640693,18.459168434143066,14495966.333960626,17.7153160572052,14671933.924083482,17.522294044494632,14866827.036885928,19.04279065132141,14944205.889660101,17.179083347320553,15127767.355887363,17.348830938339233,15271456.199790519,18.796321153640747,15311329.630227316,17.63037872314453,15474872.946561955,17.610736846923828,15614586.792644888,18.80949854850769,15627544.131747086,17.214780330657963,15828230.37327009,17.69081139564514,12895130.875029568,15.897210359573364,11556270.889413899,15.949812173843384,10740617.640530154
1054,13.478389978408813,13652765.972613111,17.68993353843689,13870576.250282435,17.562246561050415,14117387.67253245,15.909096002578735,14424852.92208678,18.481298446655273,14494600.334870094,17.7309410572052,14670874.076069914,17.537915229797367,14865847.799976097,19.058414220809933,14943297.69433724,17.191161155700687,15126894.604483958,17.364458322525024,15270419.143885037,18.81195330619812,15310358.937282922,17.652520179748535,15473385.247710783,17.62636160850525,15613532.406816699,18.825122833251953,15626536.307041192,17.234676599502563,15826848.103066176,17.706434965133667,12895130.875029568,15.912845373153687,11556271.18163112,15.953811168670654,10740617.640657647
1055,13.483388185501099,13652394.154440947,17.712074041366574,13869247.763405904,17.57787275314331,14116358.513462348,15.924721956253052,14423790.630913379,18.496930360794067,14493636.614819258,17.753084659576412,14669373.85270312,17.560059309005734,14864461.488203624,19.07403898239136,14942390.347107133,17.211252689361572,15125444.308993246,17.38008141517639,15269383.473502148,18.827578783035282,15309389.63373299,17.668142795562748,15472336.911646845,17.641985416412357,15612479.205534406,18.84074687957764,15625529.478955526,17.254880428314213,15825446.434342975,17.722063541412357,12895130.875029568,15.928469896316528,11556271.47090991,15.957807064056395,10740617.640784586
1056,13.488384008407593,13652022.683099458,17.727696180343628,13868311.599977806,17.59349274635315,14115330.80078544,15.940345287322998,14422729.682922726,18.51255488395691,14492674.322153123,17.768709182739258,14668316.55097751,17.575679540634155,14863484.879213672,19.09822559356689,14940987.60933525,17.223803281784058,15124539.322298422,17.402223110198975,15267917.559717622,18.84320044517517,15308421.53944825,17.683769941329953,15471289.3930306,17.657611370086673,15611426.97794211,18.8563711643219,15624523.615091449,17.27448868751526,15824087.97665203,17.737686157226562,12895130.875029568,15.944090604782104,11556271.757403366,15.961804389953613,10740617.640911115
1057,13.493381023406982,13651651.292477598,17.743329286575317,13867375.77524403,17.61562442779541,14113876.42710384,15.955971479415894,14421669.703455828,18.52817797660828,14491713.08727044,17.784333705902103,14667260.286125073,17.591309547424313,14862508.718929762,19.1082980632782,14940404.087642876,17.238481044769287,15123481.89642917,17.417845010757446,15266884.620141681,18.85882925987244,15307453.973420734,17.699394941329953,15470243.137549996,17.673235177993774,15610376.010980189,18.878509759902954,15623100.045524849,17.289761781692505,15823031.147363618,17.75330781936645,12895130.875029568,15.959717512130736,11556272.041320015,15.970799207687378,10740617.64119418
1058,13.507373571395874,13650612.231486047,17.758948564529422,13866441.771424036,17.631255865097046,14112850.464561664,15.971595764160154,14420611.013777599,18.54380488395691,14490752.585995832,17.79995846748352,14666205.040227447,17.606931447982788,14861534.122333692,19.12849521636963,14939235.161393523,17.25856637954712,15122036.542201381,17.433473110198975,15265852.36486482,18.87445330619812,15306487.672226407,17.715019702911373,15469198.015182192,17.69537353515625,15608888.736855723,18.894135236740112,15622096.4658717,17.308569192886353,15821731.306453245,17.775441646575924,12895130.875029568,15.975343465805054,11556272.322553812,15.98079252243042,10740617.641505998
1059,13.518366575241089,13649796.840127503,17.77457308769226,13865508.445334183,17.64688062667847,14111825.972631108,15.99373459815979,14419112.885619814,18.559428930282593,14489793.227064949,17.81558346748352,14665150.81151238,17.62255358695984,14860560.56608142,19.14862823486328,14938071.460909758,17.283554315567017,15120241.045272233,17.449098348617554,15264821.390651435,18.890074729919434,15305522.500812279,17.737147808074948,15467719.799015192,17.710997581481934,15607840.442973442,18.909759759902954,15621093.921444766,17.33489203453064,15819914.910511203,17.79107046127319,12895130.875029568,15.990965843200685,11556272.601083731,15.991786241531372,10740617.641845817
1060,13.525363206863403,13649278.299339684,17.796703577041626,13864188.18066833,17.662506341934204,14110802.44865695,16.009358406066895,14418057.023178855,18.57505369186401,14488834.789016318,17.831224918365482,14664096.505952258,17.644683599472046,14859183.247961007,19.16878271102905,14936908.030746873,17.303874015808105,15118783.144400338,17.464720964431766,15263791.679197367,18.91221380233765,15304156.289727818,17.752779722213745,15466676.890535934,17.72662091255188,15606793.306154076,18.92538571357727,15620092.257654825,17.34753966331482,15819043.350677919,17.806694746017453,12895130.875029568,16.013102293014526,11556272.991281364,15.995784521102905,10740617.641968576
1061,13.53035855293274,13648908.281698901,17.812334060668945,13863256.888182156,17.67812991142273,14109780.093707722,16.024982929229733,14417002.264947489,18.59719729423523,14487478.128293943,17.853387355804447,14662604.422315618,17.660315752029422,14858211.611653943,19.18682146072388,14935868.011262106,17.323610305786133,15117368.954015158,17.486850023269653,15262334.978681363,18.9278416633606,15303193.053594109,17.768405199050907,15465635.5220394,17.753278255462643,15605009.181438457,18.94100832939148,15619091.778340355,17.359708309173588,15818205.522030108,17.82231616973877,12895130.875029568,16.02872633934021,11556273.263563184,16.012447834014893,10740617.642475476
1062,13.53535532951355,13648538.326339353,17.827959537506107,13862326.879703032,17.693756103515625,14108758.59397355,16.04060673713684,14415948.705227342,18.612818479537964,14486522.234289424,17.868985414505005,14661555.524000991,17.67594027519226,14857241.498736344,19.202452421188354,14934967.78734702,17.338761568069458,15116284.536224704,17.50248146057129,15261307.312415587,18.94346332550049,15302231.161626704,17.784026861190796,15464595.515622355,17.761272430419922,15604474.773350593,18.9566342830658,15618092.054340558,17.379876375198364,15816818.482721174,17.837942361831665,12895130.875029568,16.044352293014526,11556273.533321716,16.028070211410522,10740617.642943878
1063,13.540352821350098,13648168.48619623,17.843583345413208,13861397.954148706,17.70937991142273,14107738.274951482,16.056232213974,14414896.181089856,18.628442525863647,14485567.124188147,17.884613752365112,14660505.614304027,17.691562414169308,14856272.580600562,19.218075037002567,14934068.947037153,17.353918075561527,15115200.814672798,17.51810574531555,15260281.199702816,18.959088563919067,15301270.010047004,17.799652099609375,15463556.377187546,17.766269445419308,15604140.871100243,18.97877287864685,15616677.317789558,17.394566059112552,15815809.437067544,17.853564262390137,12895130.875029568,16.059978723526,11556273.800555686,16.04369807243347,10740617.643405925
1064,13.545349359512329,13647798.884637205,17.85920739173889,13860469.996200753,17.731519222259518,14106294.20977719,16.071858644485474,14413844.738748323,18.64406824111939,14484612.869630028,17.900237798690796,14659457.0164426,17.709540843963627,14855158.813199805,19.23370313644409,14933170.69293753,17.373589038848873,15113795.89538154,17.53372859954834,15259256.261884715,18.990339517593387,15299350.553208979,17.81527876853943,15462518.247952804,17.779920816421512,15603229.256264515,18.9943962097168,15615680.096629405,17.414581537246704,15814436.214296639,17.875704526901245,12895130.875029568,16.075600385665894,11556274.0652002,16.059322118759155,10740617.643861433
1065,13.554344892501831,13647133.894383976,17.87483358383179,13859542.891024686,17.747154474258426,14105275.614979777,16.093998432159427,14412356.995477032,18.659692764282227,14483659.643733492,17.915862798690796,14658409.37627013,17.71353673934936,14854911.454314193,19.249325513839718,14932273.667556047,17.393693685531616,15112361.859996403,17.5493586063385,15258231.934491916,19.012502908706665,15297991.579302333,17.830903530120853,15461481.347602084,17.79555034637451,15602186.574701205,19.010022163391113,15614683.671576813,17.439839839935306,15812706.010903757,17.89132857322693,12895130.875029568,16.09122371673584,11556274.327388605,16.08546257019043,10740617.644609416
1066,13.56534481048584,13646321.469317691,17.89045739173889,13858616.905589852,17.762769937515262,14104259.327498991,16.111112594604492,14411208.532160293,18.675316333770756,14482707.43011383,17.93799543380737,14656927.15102744,17.717703819274902,14854653.571170105,19.264952421188354,14931377.28059236,17.413548707962036,15110947.469106756,17.564979553222653,15257209.277861848,19.028124809265137,15297034.857369576,17.853039026260376,15460014.26048936,17.811176300048828,15601145.230389358,19.025646448135376,15613688.314752867,17.454724311828613,15811687.836352589,17.90695238113403,12895130.875029568,16.113360166549686,11556274.694670586,16.10108733177185,10740617.645048205
1067,13.575335502624512,13645584.28591222,17.909054517745968,13857515.971476668,17.778393507003784,14103243.528924463,16.126741409301758,14410160.937343858,18.697455883026127,14481359.716137698,17.953630924224857,14655881.271105224,17.73332977294922,14853687.205940101,19.2805757522583,14930481.995585565,17.429949283599857,15109780.5342781,17.580604076385498,15256187.462215051,19.04375171661377,15296078.780756976,17.868666410446167,15458979.84181841,17.826799869537357,15600105.141264401,19.0412712097168,15612693.887727011,17.47469401359558,15810323.453150548,17.922577142715454,12895130.875029568,16.134965181350708,11556275.048433358,16.116714239120483,10740617.645480953
1068,13.581328392028807,13645142.409067135,17.929135084152218,13856328.768915897,17.794018507003784,14102228.6524233,16.142365217208862,14409114.813906442,18.71307992935181,14480409.772819037,17.969257593154907,14654836.997413011,17.771151065826412,14851352.502855882,19.3027126789093,14929214.98559154,17.454927444458008,15108005.671538323,17.602739572525024,15254741.677557101,19.059374809265137,15295123.8876724,17.884288787841797,15457946.849679543,17.842424154281613,15599066.098828165,19.06339836120605,15611287.260214198,17.49802565574646,15808731.758760244,17.938201904296875,12895130.875029568,16.149954795837402,11556275.29117783,16.132338047027588,10740617.645907601
1069,13.586324453353882,13644774.215428509,17.94924283027649,13855141.568476748,17.809641599655148,14101214.91295526,16.157987594604492,14408069.919470828,18.72870492935181,14479460.720146772,17.984881877899173,14653793.896906488,17.77614688873291,14851044.565586144,19.318337440490726,14928321.779829029,17.473695755004886,15106673.94973742,17.618364572525024,15253722.421299497,19.07500171661377,15294169.710193608,17.89991307258606,15456914.824579649,17.858049631118774,15598028.069588393,19.079031467437748,15610294.616888713,17.514715909957886,15807594.716144267,17.960332393646237,12895130.875029568,16.1539523601532,11556275.355544938,16.147961616516113,10740617.646328311
1070,13.591321468353273,13644406.118327834,17.969345331192017,13853956.283496674,17.83177947998047,14099780.178208038,16.178619861602787,14406691.6739948,18.744328975677487,14478512.672347683,18.000504970550534,14652751.887887105,17.780144929885864,14850798.206741791,19.333961486816406,14927429.506567549,17.49356436729431,15105265.918029957,17.633987903594967,15252704.342383549,19.09712862968445,15292820.262848392,17.915536880493164,15455883.922169538,17.873674392700195,15596991.17832686,19.094655275344852,15609303.51881518,17.534898042678833,15806221.534139989,17.97596549987793,12895130.875029568,16.157949686050415,11556275.419753073,16.170090913772587,10740617.646914223
1071,13.596318244934082,13644038.205486296,17.989423990249637,13852774.0032821,17.84740447998047,14098768.7565781,16.194252252578735,14405648.733062692,18.75995349884033,14477565.540956378,18.016131162643433,14651710.68254843,17.78414273262024,14850551.930301351,19.349586486816406,14926538.06900212,17.513512134552002,15103854.096735047,17.64961338043213,15251687.190340534,19.11276197433472,15291867.979270581,17.931181430816647,15454852.742486991,17.895817279815677,15595523.594686931,19.110277652740482,15608313.464309558,17.554636240005493,15804880.404878214,17.991588830947876,12895130.875029568,16.16194772720337,11556275.483817903,16.18572449684143,10740617.647321207
1072,13.607312440872192,13643229.288681269,18.009953498840332,13851566.824386604,17.86302995681763,14097758.311361628,16.209875106811527,14404607.554649215,18.78208541870117,14476225.557295915,18.031754970550534,14650670.644589461,17.789140939712524,14850244.121199608,19.365211486816406,14925647.520112421,17.5335693359375,15102436.364453752,17.665238618850708,15250671.118634464,19.128382682800293,15290917.408452151,17.953322410583496,15453395.226114355,17.911438941955566,15594489.536118016,19.12590384483337,15607324.119578118,17.57606816291809,15803426.257894736,18.007214546203613,12895130.875029568,16.165945529937744,11556275.547724491,16.20134711265564,10740617.647722254
1073,13.613308429718018,13642788.462846605,18.033087968826294,13850208.460720142,17.87865424156189,14096748.948638663,16.225502729415894,14403567.182688046,18.79771757125855,14475280.242541322,18.050411701202396,14649430.031159513,17.803131103515625,14849383.114239115,19.387341976165768,14924387.707785126,17.55361533164978,15101021.257786153,17.680861949920658,15249656.233646315,19.14400696754456,15289967.561400557,17.968944549560547,15452368.148621984,17.927064657211304,15593456.292970821,19.141528367996216,15606335.83040564,17.597121000289913,15801999.918783994,18.022838115692142,12895130.875029568,16.178937196731567,11556275.754340064,16.216970443725586,10740617.648117747
1074,13.619304418563845,13642347.87622748,18.04871439933777,13849292.131169062,17.894279718399048,14095740.51261536,16.241124391555786,14402528.32911264,18.813346385955807,14474336.070101768,18.07056713104248,14648091.368618125,17.810127019882202,14848952.869651295,19.402973413467407,14923498.93420389,17.573570251464847,15099614.396800064,17.702995538711548,15248220.260395456,19.159632682800293,15289018.567428552,17.984570741653442,15451341.887332976,17.942690372467037,15592424.131723152,19.157152652740482,15605348.50454143,17.607114791870114,15801323.557461873,18.038464307785034,12895130.875029568,16.189930200576782,11556275.927908266,16.23259687423706,10740617.648507826
1075,13.625301122665405,13641907.47608925,18.0643367767334,13848376.998052046,17.918457508087155,14094182.102032358,16.25674843788147,14401490.436432987,18.828965187072754,14473393.440465659,18.08868789672852,14646889.266455457,17.81912136077881,14848400.026738716,19.418678998947144,14922606.83526811,17.593688011169434,15098197.885521038,17.718621015548703,15247207.796564152,19.175256252288822,15288070.642085776,18.0001962184906,15450316.753806759,17.958314180374146,15591393.176218513,19.179287433624264,15603951.389160782,17.619107246398926,15800512.543277945,18.054086685180664,12895130.875029568,16.19692611694336,11556276.03776832,16.248222589492798,10740617.648892472
