,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
862,14.365118026733398,11025078.851051738,14.183282136917114,10032037.976993209,14.35614562034607,9441108.18922272,14.364256620407104,8998659.89426488,14.420649290084839,8649653.59339786,14.26351833343506,8349946.545910252,14.346579551696776,8103817.271504947,14.304357051849365,7888905.045942546,14.295665979385376,7700205.699301994,14.349838972091675,7528131.386354569,14.35076355934143,7380789.011606371,14.39854884147644,7241364.808755835,14.295788049697876,7114594.139860246,14.303062200546265,6992328.412140399,14.364240884780884,6887102.9168258,14.318270444869995,8944454.897457771,14.294506549835205,9892212.20872655,14.26409649848938,10648467.43238127
863,14.38074254989624,11025154.77315304,14.198906421661375,10032250.10960672,14.371777772903442,9441320.12115441,14.379881143569946,8998864.766375711,14.436273097991945,8649868.627979292,14.27914309501648,8350159.951988627,14.368725061416626,8104101.929564541,14.31998062133789,7889108.90462171,14.31129002571106,7700397.207687785,14.365593433380127,7528319.271844163,14.366389036178589,7380974.97901798,14.414173364639282,7241534.260784222,14.311413288116455,7114767.203787169,14.318685531616213,6992499.886545411,14.379863262176515,6887267.795169677,14.33389401435852,8943851.805777375,14.310131788253784,9891457.03680767,14.279719114303589,10647585.28353829
864,14.396367311477661,11025230.476988254,14.214529991149902,10032461.822350722,14.387404918670654,9441531.60296023,14.402018547058105,8999154.416926753,14.458414554595947,8650172.76301673,14.294767379760742,8350373.001990071,14.384360313415527,8104302.505252411,14.335606813430786,7889312.46917,14.32691478729248,7700588.41584853,14.381356954574585,7528506.963388509,14.382013082504272,7381160.633445148,14.433305263519287,7241741.37111804,14.333572626113892,7115012.158189996,14.334327936172485,6992671.296563614,14.395488262176515,6887432.435835182,14.349518537521362,8943249.77253593,14.332261323928833,9890389.663236102,14.295344352722168,10646704.41305417
865,14.41199278831482,11025305.965623388,14.230156183242798,10032673.161493452,14.403027057647705,9441742.636004217,14.417641401290894,8999358.393583449,14.474039077758787,8650386.956674602,14.31690263748169,8350674.237761699,14.39998483657837,8104502.613833017,14.357744693756105,7889600.301801597,14.342540979385376,7700779.333239919,14.387364387512207,7528578.4127602475,14.397637128829956,7381345.992655461,14.448935747146606,7241910.267496998,14.349178552627563,7115184.3322684765,14.356441974639893,6992913.15697196,14.41762638092041,6887665.252162748,14.365143060684204,8942648.831666598,14.347895860671995,9889637.079741871,14.310969829559324,10645824.95215967
866,14.427616357803345,11025381.22718564,14.245780229568481,10032884.063633857,14.418649435043335,9441953.29230901,14.433265209197998,8999562.022835976,14.489663124084473,8650600.793322217,14.332527160644533,8350886.449807926,14.415610313415527,8104702.406059357,14.373367309570312,7889803.029720552,14.35816526412964,7700969.91985848,14.402996301651001,7528764.126048671,14.419772386550903,7381608.095031146,14.464559555053713,7242078.814107134,14.364806652069092,7115356.472305961,14.372075319290161,6993083.809841414,14.433252573013306,6887829.26665582,14.38076877593994,8942048.934541425,14.36351990699768,9888886.252315018,14.326596021652222,10644946.870589558
867,14.4497549533844,11025487.501259696,14.26792597770691,10033182.302595664,14.434275150299072,9442163.614527473,14.448890209197998,8999765.30864877,14.505288124084473,8650814.293391626,14.348151683807373,8351098.315252776,14.431232452392578,8104901.827952388,14.388991594314575,7890005.453771007,14.3802969455719,7701239.35965541,14.418622016906738,7528949.470558803,14.435395956039429,7381792.738140793,14.480185508728027,7242247.106924006,14.380428075790405,7115528.260815942,14.387698888778687,6993254.084974948,14.448875188827515,6887992.980515389,14.402908325195312,8941200.820546007,14.379141807556152,9888136.775249904,14.348737478256226,10643705.10114478
868,14.465381383895874,11025562.25312613,14.283544063568115,10033392.143090963,14.450031042098999,9442375.30603807,14.46451735496521,8999968.264242627,14.52091360092163,8651027.451185988,14.363777160644533,8351309.847858374,14.446858882904053,8105100.977690037,14.404616355895994,7890207.559241858,14.395929098129272,7701429.30198133,14.434244632720947,7529134.484043257,14.451019763946533,7381977.091333497,14.49580979347229,7242415.105538134,14.396052360534668,7115699.803463052,14.403322219848633,6993424.08723573,14.464500188827515,6888156.456881509,14.4185311794281,8940603.654258056,14.394766569137573,9887388.405258788,14.364361047744751,10642830.582769474
869,14.48100733757019,11025636.787411645,14.299169540405273,10033601.678714681,14.456038236618042,9442455.915902426,14.48013973236084,9000170.800835788,14.536538362503052,8651240.251314826,14.379401206970215,8351521.0162233785,14.462481260299684,8105299.749730194,14.420241594314575,7890409.3469011355,14.411553144454956,7701618.840879526,14.449869394302368,7529319.229368917,14.46664571762085,7382161.177765945,14.511432409286499,7242582.8107233215,14.418180465698242,7115942.279841308,14.421482801437378,6993621.359301174,14.480125427246096,6888319.673884397,14.434159278869627,8940007.367418503,14.410392761230467,9886641.208213555,14.379984855651855,10641957.458160365
870,14.496629476547241,11025711.089041458,14.314802646636965,10033810.913172934,14.471670150756836,9442665.41793697,14.502278566360474,9000457.210487206,14.558673620223999,8651541.12673155,14.395026445388794,8351731.856658041,14.484621286392212,8105580.892571943,14.442376136779785,7890694.644099484,14.42717742919922,7701808.07856338,14.465493440628052,7529503.673387238,14.48227071762085,7382344.96160626,14.527056455612184,7242750.256440644,14.433813095092773,7116113.246346497,14.437110185623169,6993790.823306119,14.495750665664673,6888482.629671806,14.449784278869627,8939412.275780182,14.426017761230467,9885895.306401465,14.395609140396118,10641085.710588228
871,14.512254238128662,11025785.189411698,14.33042049407959,10034019.54151078,14.487312316894533,9442874.680900386,14.51790452003479,9000658.93405022,14.57430124282837,8651753.128425704,14.417160272598267,8352029.934057108,14.500245809555054,8105778.90711589,14.458007097244264,7890895.725649962,14.442808628082275,7701997.096428915,14.481116771697998,7529687.8168561,14.497894525527954,7382528.4408230875,14.549190759658813,7242987.004613644,14.449454545974731,7116284.033781548,14.45273494720459,6993959.990616635,14.517889976501465,6888713.074781333,14.465406894683838,8938818.348688282,14.448155164718628,9884840.631041994,14.411235809326172,10640215.230528262
872,14.534385204315186,11025889.781103058,14.352548360824585,10034314.447175719,14.50291895866394,9443083.094275733,14.533553838729858,9000860.604405278,14.589924573898315,8651964.726945905,14.432788133621216,8352239.981805071,14.515869855880736,8105976.592299166,14.473631143569946,7891096.39695387,14.458424806594849,7702185.63021905,14.503276824951172,7529948.505427239,14.520029783248901,7382787.891574807,14.564814805984495,7243153.7889438765,14.46506142616272,7116454.169708068,14.47236943244934,6994172.191388016,14.53351378440857,6888875.387035831,14.481029748916626,8938225.483381527,14.463780164718628,9884097.708741885,14.42686128616333,10639346.213877566
873,14.550020217895508,11025963.416273981,14.368181467056274,10034522.311825637,14.518547773361206,9443291.430012614,14.549155473709106,9001061.307694063,14.605548620223999,8652175.99107197,14.448412895202635,8352449.646730061,14.531495094299315,8106173.97001697,14.489256381988525,7891296.763088042,14.47404932975769,7702373.962957333,14.51888108253479,7530131.721663642,14.535653352737427,7382970.668643656,14.58043885231018,7243320.300753593,14.480686902999878,7116624.234816699,14.487995862960815,6994340.773796554,14.549269914627075,6889038.811676285,14.503168821334839,8937387.165244093,14.47940444946289,9883356.047882954,14.44899845123291,10638117.432021609
874,14.5656418800354,11026036.777361615,14.383802890777588,10034729.622790141,14.534168481826782,9443499.284945335,14.564778327941895,9001261.932104971,14.621179342269896,8652387.002003876,14.46403694152832,8352658.961793198,14.547119855880736,8106371.019963582,14.504881620407104,7891496.8095125295,14.496186256408693,7702640.2786230575,14.534505128860474,7530314.88074009,14.551279544830322,7383153.1881568,14.596064567565918,7243486.55845854,14.496329545974731,7116794.213272135,14.503618955612184,6994509.05411988,14.564900875091553,6889200.678422411,14.521270275115967,8936703.323703421,14.495028495788574,9882615.622620773,14.464624643325806,10637251.737547092
875,14.58126735687256,11026109.945914255,14.399428129196167,10034936.587102707,14.549935340881348,9443708.707696669,14.580402374267578,9001462.22060102,14.63679838180542,8652597.51291965,14.479660749435425,8352867.934254199,14.562744140625,8106567.742964012,14.520505666732788,7891696.521782296,14.511811017990112,7702827.8877008455,14.550129175186155,7530497.75083178,14.566904306411743,7383335.403441824,14.61168909072876,7243652.532275589,14.511935234069824,7116963.5181645,14.519242763519287,6994677.076730872,14.580527782440186,6889362.245349519,14.53689670562744,8936114.1297416,14.510653734207153,9881876.362188442,14.480247497558596,10636387.612828372
876,14.59689235687256,11026182.902506294,14.415054559707642,10035143.170900965,14.556442499160767,9443795.028638326,14.602541208267212,9001745.424066002,14.658937692642212,8652895.318391409,14.501793146133425,8353163.38146044,14.584881067276001,8106845.917731575,14.53612995147705,7891895.918989669,14.527435541152954,7703015.194560763,14.565753936767578,7530680.340995167,14.582528352737427,7383517.323599197,14.627313613891602,7243818.235567292,14.534072399139404,7117203.217813026,14.534943342208862,6994845.658225623,14.602155923843384,6889585.434998354,14.552526712417604,8935525.859791854,14.526278495788574,9881138.342553964,14.495872974395752,10635524.724661797
877,14.612516403198242,11026255.645674463,14.43067741394043,10035349.312299252,14.57207465171814,9444002.13503263,14.618165254592896,9001944.86734683,14.67456340789795,8653105.095128117,14.517428159713745,8353371.686344398,14.600508213043213,8107041.904225206,14.558268308639526,7892177.905635296,14.543060541152954,7703202.208503808,14.587886810302734,7530938.492543117,14.604659795761108,7383774.523825682,14.649446964263914,7244052.505404807,14.549697399139404,7117372.076931687,14.550540208816528,6995012.862039771,14.617788553237915,6889746.448718618,14.56814980506897,8934938.905563556,14.548418521881105,9880094.661180012,14.511497497558596,10634663.26734817
878,14.628144264221193,11026328.198293736,14.446303129196167,10035555.097322658,14.587699174880981,9444208.770715114,14.633792400360107,9002144.001917776,14.690187931060793,8653314.516295988,14.533051252365112,8353579.495753076,14.616130113601685,8107237.506750332,14.573893547058105,7892376.549300783,14.558685064315796,7703388.9188463995,14.603517532348633,7531120.458235343,14.62038254737854,7383956.897875178,14.665074348449707,7244217.587894501,14.565322637557983,7117540.668544287,14.572680234909058,6995249.760022544,14.633413314819336,6889907.125719102,14.583773612976074,8934352.977023661,14.564041376113892,9879359.662982978,14.527122020721436,10633803.18477825
879,14.65028166770935,11026430.616421662,14.468446493148804,10035846.044417871,14.60332489013672,9444415.053532355,14.649414539337158,9002342.725436265,14.705812215805054,8653523.595556466,14.54867672920227,8353787.001101245,14.631755828857422,8107432.839573868,14.589517593383787,7892574.862334374,14.574310541152954,7703575.3433977,14.619142055511475,7531302.065798336,14.635916233062744,7384136.796043059,14.68069839477539,7244382.366852905,14.580945253372192,7117708.962503257,14.588304281234741,6995416.6196562275,14.649038076400757,6890067.5477245785,14.603413343429565,8933617.93113771,14.57966923713684,9878625.637308711,14.549261808395386,10632586.804209195
880,14.665906429290773,11026502.654324666,14.484071016311646,10036050.865446206,14.618948221206665,9444620.937263846,14.665037870407104,9002541.11777034,14.721437931060793,8653732.356033554,14.564301490783693,8353994.161999856,14.64962363243103,8107655.812028147,14.605140686035154,7892772.848593443,14.596444368362427,7703838.910576744,14.634767055511475,7531483.393677006,14.651540994644165,7384317.466061723,14.696322679519653,7244546.880735436,14.596574068069458,7117877.054403545,14.603930234909058,6995583.2376594655,14.66479206085205,6890229.038945868,14.619037866592407,8933034.341496473,14.595293283462524,9877892.995602768,14.564886331558228,10631730.030402195
881,14.6815447807312,11026574.54883867,14.499695062637329,10036255.289729018,14.63457441329956,9444826.491960416,14.680662155151367,9002739.176705215,14.743568181991575,8654027.440867398,14.579925537109375,8354200.979317184,14.654830932617188,8107720.716199557,14.620767593383787,7892970.569183425,14.61207127571106,7704024.636926386,14.650392055511475,7531664.43701653,14.667165517807007,7384497.850274863,14.711949825286865,7244711.157733184,14.612195491790773,7118044.7987692375,14.619555473327635,6995749.58667267,14.680423498153687,6890389.018994501,14.634665250778198,8932451.689002883,14.61091685295105,9877161.577831518,14.581998348236086,10630793.25352765
882,14.697156190872192,11026646.114609897,14.515320539474487,10036459.343228377,14.656705379486086,9445116.987961011,14.702794790267944,9003019.14810998,14.75920295715332,8654235.508665873,14.59554958343506,8354407.463363539,14.684980392456055,8108095.813297618,14.636398077011108,7893168.021626697,14.627697706222534,7704210.0628420925,14.666016340255736,7531845.188238484,14.682789087295532,7384677.941142168,14.727572917938232,7244875.125847228,14.634333848953247,7118282.064881739,14.635178565979006,6995915.6521708155,14.69604754447937,6890548.67023019,14.650287866592407,8931870.25519113,14.633047103881836,9876127.600124579,14.598682165145874,10629881.487994958
883,14.712780952453613,11026717.537330193,14.530945777893065,10036663.005143642,14.672339916229248,9445321.769526793,14.718419790267944,9003216.384729903,14.77482533454895,8654443.076357303,14.617688179016113,8354699.473207995,14.700595140457153,8108289.62038346,14.65854024887085,7893447.198105809,14.64332151412964,7704395.1636671,14.681640148162842,7532025.650820678,14.69841241836548,7384857.747623141,14.749715566635132,7245107.063462194,14.64995813369751,7118449.19476658,14.657312154769896,6996150.4759324975,14.717683792114258,6890769.33915742,14.66591215133667,8931289.79745161,14.648680448532104,9875398.61803553,14.614302396774292,10629029.248519365
884,14.728404998779295,11026788.753162645,14.546569585800171,10036866.261033813,14.68796157836914,9445526.018960211,14.734043836593628,9003413.266789485,14.790449619293213,8654650.335162362,14.633311986923218,8354905.151983615,14.716220378875732,8108483.244485664,14.674163579940796,7893643.806301241,14.658944368362427,7704579.959989724,14.703778266906738,7532280.873400001,14.720549821853638,7385112.042617581,14.765337944030762,7245270.383205221,14.665589094161987,7118616.130036666,14.672944068908693,6996316.007444143,14.733308792114258,6890928.398952449,14.681536436080933,8930710.37524276,14.66430377960205,9874671.294546628,14.633934497833252,10627960.038461404
885,14.750544548034668,11026889.319951233,14.568711757659912,10037153.655250473,14.703586339950562,9445729.946391212,14.749668836593628,9003609.819194533,14.806074857711792,8654857.273153173,14.648935794830322,8355110.5002774475,14.731842756271362,8108676.520693595,14.689790964126587,7893840.154818086,14.681077480316162,7704841.262945107,14.71940279006958,7532460.662745396,14.73617434501648,7385291.184861432,14.780961513519287,7245433.451380526,14.681208372116089,7118782.675403836,14.6885666847229,6996481.181924204,14.748932600021362,6891087.195572163,14.703675508499146,8929891.121918399,14.679925441741945,9873945.236874828,14.649566411972046,10627110.210700504
886,14.766169548034668,11026960.050877538,14.584336280822756,10037355.988311203,14.71921157836914,9445933.518395022,14.765295028686525,9003806.04574185,14.821704149246216,8655063.932030218,14.664561986923218,8355315.55015736,14.747470617294312,8108869.552931008,14.705413103103638,7894036.127613999,14.696711778640747,7705025.4883803725,14.735029697418213,7532640.198646788,14.75179934501648,7385470.053195957,14.796586036682127,7245596.266089481,14.69683289527893,7118949.012172908,14.704195022583008,6996646.158892261,14.764556884765625,6891245.746604035,14.71930193901062,8929314.112254739,14.695550918579102,9873220.187436322,14.665190935134888,10626262.130248044
887,14.781797409057615,11027030.593470993,14.600090265274048,10037559.60918769,14.734835863113403,9446136.717276448,14.780918598175047,9004001.899439886,14.837323665618895,8655270.129940169,14.68018651008606,8355520.249219634,14.763093709945679,8109062.215307497,14.72103786468506,7894231.824212658,14.712336778640747,7705209.3133131275,14.750651836395265,7532819.399670458,14.767423868179321,7385648.63737653,14.812211036682127,7245758.8229691945,14.712456941604614,7119115.079948285,14.71981930732727,6996810.835739132,14.780181169509888,6891404.04780338,14.734926223754885,8928738.208235336,14.711174726486206,9872496.397972776,14.68081545829773,10625415.391685687
888,14.79741907119751,11027100.907599112,14.615721702575685,10037761.26143186,14.750459909439087,9446339.553301197,14.80305290222168,9004278.790122928,14.859461069107056,8655561.805949809,14.695810317993164,8355724.610835651,14.785228967666626,8109334.65419144,14.743172883987427,7894508.53261055,14.727960586547852,7705392.834109152,14.76627516746521,7532998.334959549,14.7830491065979,7385826.951692505,14.827836036682127,7245921.117686814,14.734596967697144,7119349.955269681,14.735441446304321,6996975.233340133,14.795809030532837,6891562.13592217,14.750550508499146,8928163.327888062,14.72679853439331,9871773.788037485,14.696440935134888,10624569.940174844
889,14.81304383277893,11027171.035869615,14.631345987319946,10037962.439482804,14.772597312927244,9446626.333486184,14.818678140640259,9004473.846774928,14.875086784362793,8655767.287033413,14.717950105667114,8356013.642113686,14.800856590270994,8109526.623868116,14.758806228637695,7894703.592242885,14.74358367919922,7705576.057124659,14.781899690628052,7533177.00512259,14.798672676086426,7386004.96962922,14.849977970123293,7246150.655156048,14.750221490859985,7119515.392835906,14.75106692314148,6997139.409989306,14.817949295043945,6891785.676451878,14.76617431640625,8927589.48605176,14.748933792114258,9870752.033501962,14.712066650390625,10623725.811301028
890,14.835169792175293,11027270.002827318,14.653475522994995,10038246.727616806,14.788221836090088,9446828.30997787,14.834307432174684,9004668.616865665,14.89071011543274,8655972.407710249,14.733575344085693,8356217.232690143,14.816481113433838,8109718.247051517,14.774438619613647,7894898.333080194,14.759209871292114,7705759.02773096,14.804039478302002,7533429.702795512,14.820805788040161,7386256.685128151,14.865602493286133,7246312.313906426,14.765843868255615,7119680.545983392,14.773212671279907,6997371.657525661,14.833575248718262,6891943.145254329,14.788305521011353,8926778.378316794,14.764557123184204,9870032.284071913,14.727821826934814,10622876.037582712
891,14.850802659988403,11027339.687232379,14.669109344482422,10038447.109306518,14.80384635925293,9447029.929821981,14.849929332733154,9004862.958740246,14.906333208084106,8656177.19703228,14.74919891357422,8356420.476165173,14.832106113433838,8109909.568430235,14.790053129196167,7895092.545535612,14.774833917617798,7705941.6851817835,14.81966495513916,7533607.712746163,14.836431980133055,7386434.065374552,14.881227731704712,7246473.720064005,14.781469583511353,7119845.473285157,14.78883695602417,6997535.205165175,14.849200010299684,6892100.354837576,14.80393886566162,8926206.64422982,14.78018045425415,9869313.70412188,14.733826398849487,10622552.529809074
892,14.866427421569824,11027409.137979055,14.684734344482422,10038646.99939489,14.819470167160034,9447231.18472165,14.865553855895994,9005056.997973872,14.921961307525635,8656381.724398853,14.764824151992798,8356623.416750368,14.84774136543274,8110100.7081288565,14.805678129196167,7895286.583447098,14.796971559524536,7706199.999924254,14.835290431976318,7533785.4461545255,14.85206174850464,7386611.210977208,14.896851778030396,7246634.854568649,14.797094583511353,7120010.1325256815,14.804461002349855,6997698.496342721,14.864824056625366,6892257.310639359,14.819563150405884,8925636.253767127,14.795806169509888,9868596.181362731,14.74945592880249,10621711.377976013
893,14.882050275802612,11027478.383493682,14.70035457611084,10038846.451226247,14.835095882415773,9447432.109324122,14.887682914733887,9005331.244241582,14.937584638595581,8656585.862665351,14.78045129776001,8356826.058218561,14.8633553981781,8110291.282481923,14.821304082870483,7895480.328779786,14.812599658966064,7706382.011316872,14.850913763046265,7533962.879333013,14.867682933807373,7386787.984914318,14.912473440170288,7246795.705843313,14.812721490859985,7120174.551941028,14.82008409500122,6997861.524220052,14.880450010299684,6892414.039570434,14.835187196731567,8925066.881363314,14.811431407928467,9867879.844495589,14.765086650848387,10620871.487325814
894,14.897676229476929,11027547.446625626,14.71598196029663,10039045.61792644,14.85085129737854,9447634.343278818,14.903319597244264,9005524.62703485,14.959723234176636,8656874.573134644,14.802579879760742,8357112.453037595,14.885495662689207,8110560.988943935,14.836926460266113,7895673.726172769,14.82822060585022,7706563.653810953,14.86653757095337,7534140.042771002,14.883307456970215,7386964.522880947,14.928100824356079,7246956.357898861,14.834856271743774,7120407.000684774,14.835711002349855,6998024.339092042,14.902578353881836,6892635.567949676,14.850812196731567,8924498.481035966,14.827054500579836,9867164.76686092,14.780706644058228,10620033.493977861
895,14.913302421569824,11027616.315344427,14.731605768203735,10039244.363622665,14.8568594455719,9447711.368302297,14.91894006729126,9005717.476908036,14.97534728050232,8657077.934447214,14.818212985992432,8357314.392096815,14.901118755340574,8110750.93716401,14.859064817428589,7895947.269737298,14.84384536743164,7706745.055713972,14.888668060302734,7534390.517956675,14.905438661575316,7387214.111123593,14.9502432346344,7247183.54462561,14.850483655929565,7120570.799540194,14.85133409500122,6998186.862073009,14.918211221694946,6892791.773868956,14.866436243057251,8923931.119569758,14.84918761253357,9866153.703521173,14.796330451965332,10619196.613604702
896,14.92892360687256,11027684.967296824,14.747230052947998,10039442.740974128,14.87249207496643,9447911.535838436,14.934563875198364,9005910.036475977,14.990979671478273,8657281.080123844,14.833836555480955,8357515.886777302,14.916743278503418,8110940.599173482,14.874690055847168,7896139.971642982,14.85947036743164,7706926.176079789,14.904302835464478,7534567.142994758,14.921072483062744,7387390.094818572,14.965866327285767,7247343.53133877,14.866107702255249,7120734.305666824,14.873472690582275,6998416.733560546,14.933834791183472,6892947.642844172,14.882061004638672,8923364.733746039,14.864813804626465,9865441.278118284,14.811956644058228,10618360.920417184
897,14.95106291770935,11027781.932945356,14.769366264343262,10039723.159421407,14.888118267059324,9448111.269015888,14.950190305709839,9006102.29756705,15.006598472595215,8657483.726065045,14.849461793899536,8357717.082615498,14.93236780166626,8111129.95830053,14.890312910079956,7896332.343013657,14.875094413757324,7707107.001792225,14.919926881790161,7534743.373807853,14.936695575714113,7387565.686153469,14.98149561882019,7247503.325460385,14.88173246383667,7120897.56216456,14.88909673690796,6998578.659525909,14.949457883834839,6893103.263696246,14.90419864654541,8922563.970814407,14.880440711975098,9864729.971661944,14.827580690383911,10617526.65352154
898,14.966687202453613,11027850.130608426,14.784993886947632,10039920.678100677,14.906313180923462,9448343.393272413,14.965815305709839,9006294.211106205,15.022222518920898,8657686.117682759,14.865086555480955,8357917.952718457,14.947992086410522,8111319.012394644,14.905936241149902,7896524.419852022,14.897234439849855,7707362.756203607,14.935549974441528,7534919.321611601,14.952319860458374,7387741.020005537,14.997117519378662,7247662.788694003,14.897355318069458,7121060.5422771545,14.904723167419435,6998740.360046312,14.96508502960205,6893258.682046561,14.919823408126831,8921999.995137416,14.896064043045044,9864019.976342475,14.849719285964966,10616346.773012754
899,14.982311725616455,11027918.136844927,14.80061650276184,10040117.762455758,14.921941041946411,9448542.389172839,14.98143744468689,9006485.760486692,15.044412612915039,8657973.012284374,14.88071084022522,8358118.49788617,14.97012448310852,8111586.2990361,14.921560525894165,7896716.208695319,14.91285800933838,7707542.893777021,14.951175212860107,7535095.021929594,14.967945575714113,7387916.099626623,15.012743711471558,7247822.040982131,14.912982940673828,7121223.316191387,14.920348167419435,6998901.796220213,14.98070764541626,6893413.813124306,14.935447692871096,8921437.029478967,14.91168737411499,9863311.126417557,14.865345001220705,10615515.574021893
900,14.99793815612793,11027985.959541606,14.816240310668945,10040314.491797268,14.937566995620728,9448741.011728281,15.003572702407837,9006756.608143706,15.060047388076782,8658174.765075538,14.896334648132324,8358318.718915922,14.985767602920532,8111774.852848754,14.93718433380127,7896907.692684026,14.92848515510559,7707722.791230598,14.966799020767212,7535270.435175728,14.983569622039795,7388090.890937325,15.034874200820925,7248047.146218431,14.935122728347778,7121453.482382337,14.935969114303589,6999062.941675582,14.996333122253418,6893568.730938367,14.951072931289673,8920875.019789247,14.93382740020752,9862308.562131446,14.880969762802124,10614685.726556737
901,15.01356601715088,11028053.597227158,14.831865787506105,10040510.872998297,14.953319072723387,9448940.885068944,15.01920199394226,9006947.453050008,15.075668811798096,8658376.025758341,14.918471574783325,8358601.863359201,15.001394987106323,8111962.917064906,14.959321737289429,7897178.496143822,14.944110631942749,7707902.388803648,14.982423305511475,7535445.583433628,14.999193906784058,7388265.415953023,15.050507068634033,7248205.853125184,14.950747728347778,7121615.6129988935,14.95810079574585,6999290.826948473,15.01847529411316,6893787.845326389,14.96669864654541,8920313.98081191,14.949458599090574,9861602.113846615,14.89659333229065,10613857.239872184
902,15.029187440872192,11028121.01659803,14.847489833831787,10040706.868063726,14.97245478630066,9449183.217691856,15.034823894500732,9007137.88145796,15.091293811798096,8658577.013490042,14.934097290039062,8358801.343279318,15.017021656036375,8112150.673639271,14.974945306777954,7897369.257510825,14.959734439849855,7708081.687256642,15.004560470581055,7535693.279471559,15.021331071853638,7388512.231311713,15.066130876541138,7248364.215358493,14.966502666473387,7121778.834917041,14.97373104095459,6999451.469009299,15.03410005569458,6893942.174266839,14.982321739196776,8919754.021094676,14.96508264541626,9860897.12499461,14.912217855453491,10613029.997023381
903,15.051328420639038,11028216.24832227,14.86962890625,10040983.96201592,14.98808240890503,9449380.739020502,15.050446271896362,9007327.990306655,15.106919288635256,8658777.689041732,14.949719667434692,8359000.465204494,15.032641887664795,8112338.054744713,14.990588903427124,7897559.966269669,14.98186492919922,7708335.1784732975,15.020185470581055,7535867.784975632,15.036954402923586,7388686.0983083965,15.081754207611086,7248522.3207535725,14.982137203216553,7121940.554985237,14.989355564117432,6999611.805304551,15.049724817276001,6894096.263495927,15.00446319580078,8918962.113782598,14.98070740699768,9860193.237076994,14.934350728988647,10611860.378002185
904,15.066950798034668,11028283.214171581,14.885254621505736,10041179.092086457,15.003706932067873,9449577.875881705,15.066202163696287,9007519.395158548,15.12254285812378,8658978.022598805,14.96534824371338,8359199.351360138,15.048269271850586,8112525.224102123,15.006215810775757,7897750.175424827,14.99749755859375,7708513.904035102,15.03580904006958,7536042.006355511,15.052578687667847,7388859.709133651,15.097381830215454,7248680.218077646,14.997759342193605,7122101.89421132,15.004982233047485,6999771.917242214,15.065348148345947,6894250.09950897,15.020086526870728,8918404.51615337,14.996333599090574,9859490.415330015,14.949998378753662,10611035.031511012
905,15.082574844360352,11028349.998929584,14.900878190994264,10041373.830497736,15.019331216812134,9449774.665353699,15.081964492797852,9007710.548704581,15.138167142868042,8659178.048584897,14.980971336364744,8359397.853809808,15.063894271850586,8112712.068067951,15.021819591522215,7897939.808453113,15.013121604919435,7708692.253734726,15.051432609558105,7536215.960234971,15.068203449249268,7389033.059083398,15.113006353378296,7248837.833227847,15.019385814666748,7122324.8281957,15.020604848861694,6999931.741935994,15.080973863601685,6894403.720413854,15.035714864730835,8917847.716752443,15.011956214904785,9858788.88194699,14.965623617172241,10610212.15199074
906,15.098203420639038,11028416.615358701,14.916503429412842,10041568.225766905,15.034955501556395,9449971.11131391,15.087972402572632,9007783.321490802,15.160304307937622,8659460.913241051,14.996595621109009,8359596.058254567,15.086038589477539,8112976.363101547,15.043951034545898,7898208.2687158,15.028747081756592,7708870.342729649,15.067059755325316,7536389.68697389,15.08382773399353,7389206.138205947,15.128629207611086,7248995.181349758,15.03501844406128,7122485.6756468145,15.036229848861694,7000091.345861993,15.096598148345947,6894557.08925159,15.051338911056519,8917292.044427516,15.027580738067627,9858088.387749135,14.98123264312744,10609391.405145561
907,15.113824129104614,11028483.011315862,14.932127952575685,10041762.24914793,15.057091236114502,9450248.840096477,15.103602886199953,9007972.427439237,15.17592716217041,8659660.158581702,15.018731355667114,8359876.330106466,15.101665019989015,8113162.509562073,15.059583902359009,7898397.544526193,15.04437255859375,7709048.155336521,15.082683324813845,7536563.10768838,15.099453210830688,7389378.9655976845,15.150766134262085,7249217.7097816225,15.050642013549805,7122646.17928657,15.05191159248352,7000251.283472502,15.118739604949953,6894774.02450426,15.06696367263794,8916737.318289416,15.04971694946289,9857097.875518132,14.996873617172241,10608570.25747673
908,15.129450798034668,11028549.246252103,14.947752714157104,10041955.913445992,15.07272481918335,9450444.575749744,15.119226455688475,9008161.127795264,15.191550970077515,8659859.101938387,15.034359693527222,8360073.83198344,15.117289066314695,8113348.333244737,15.07520866394043,7898586.429286014,15.059996366500854,7709225.673264224,15.104821920394896,7536808.390125267,15.121596813201904,7389623.434907782,15.166392087936401,7249374.486769197,15.066264629364015,7122806.423227789,15.07404851913452,7000476.639041464,15.134362936019896,6894926.811093996,15.082586526870728,8916183.628859345,15.06534218788147,9856400.056702266,15.012483358383179,10607752.022996845
