,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
877,14.517117261886597,13905004.378537133,14.831062316894533,14522297.422251798,14.886935710906982,14879851.303457389,14.479368209838867,15164598.438479364,14.533754348754885,15341473.376813196,14.565998554229735,15518943.450102607,14.51828408241272,15673805.612200001,14.533614158630373,15813715.899339993,14.53934383392334,15879616.929358507,14.69133448600769,16052914.438907005,14.547906160354614,16173837.166536469,14.306174516677856,16289609.473823974,14.405906677246096,16361714.853308598,14.56745958328247,16500570.705043286,14.55767011642456,16589524.389655787,14.447997093200685,13043997.667632243,26.697142839431766,11680585.210397374,14.428060531616213,10744262.649342688
878,14.532739162445068,13903931.951254807,14.853204488754272,14520657.092328096,14.902563333511353,14878638.80550346,14.495122909545898,15163299.698068269,14.549378871917725,15340228.567464568,14.581623792648315,15517675.799316458,14.533907651901245,15672502.681572923,14.549237728118895,15812387.15319781,14.554968357086182,15878272.142249415,14.706960916519165,16051589.384574743,14.563530683517456,16172506.628249012,14.328402757644653,16287677.812280938,14.42153024673462,16360295.597195368,14.583083152770994,16499177.813373445,14.57329273223877,16588152.82880099,14.470136165618895,13043997.667632341,26.71276688575745,11680585.2103974,14.44368028640747,10744267.42504477
879,14.548365592956545,13902860.698097192,14.868830919265747,14519501.285064692,14.918185472488403,14877428.25201142,14.50112771987915,15162805.128050376,14.565002918243408,15338985.416587826,14.597248792648315,15516409.783645574,14.549532175064087,15671201.34559513,14.564861536026001,15811060.041034034,14.570592641830444,15876929.069590243,14.722585439682007,16050266.21206538,14.579155206680298,16171177.807565566,14.344032287597654,16286321.776552912,14.437154531478882,16358878.070583174,14.605214834213257,16497207.716445252,14.589048147201538,16586771.422255496,14.485761880874634,13043997.667632408,26.73490262031555,11680585.210397435,14.45930790901184,10744272.178850131
880,14.563989639282227,13901791.08995081,14.884455680847168,14518347.107714005,14.933810234069824,14876219.01114039,14.516758441925047,15161518.875296043,14.580628156661987,15337743.78788896,14.612873792648315,15515145.380158277,14.57166624069214,15669360.701137705,14.587004899978638,15809181.973665532,14.592732667922974,15875028.793558177,14.7382071018219,16048944.997566234,14.601288557052612,16169298.36239316,14.35965085029602,16284968.493810277,14.45929217338562,16356872.678888809,14.620849132537842,16495818.121775197,14.59505319595337,16586245.388750177,14.501386404037476,13043997.667632474,26.750529050827023,11680585.21039746,14.481448650360107,10744278.872542765
881,14.579613208770752,13900722.992434116,14.900078535079956,14517194.574063363,14.955940008163452,14874508.91816442,14.532383918762207,15160234.682576291,14.602761030197144,15335987.803376034,14.628497123718262,15513882.72008453,14.587360620498655,15668057.599367132,14.6026291847229,15807858.805097211,14.608356475830078,15873689.84063111,14.75383234024048,16047625.19297861,14.616918802261353,16167973.191970475,14.375278234481812,16283616.244992305,14.474917650222778,16355459.365245404,14.636474847793579,16494431.043058243,14.610683679580688,16584877.417087048,14.51701045036316,13043997.667632537,26.76615262031555,11680585.210397484,14.497072458267212,10744283.567009667
882,14.601754188537598,13899211.860177314,14.915703535079956,14516043.381842516,14.971578598022461,14873302.260615047,14.548010349273682,15158952.036179954,14.618391513824465,15334749.652273454,14.650638103485107,15512096.058650676,14.602922201156616,15666767.17914348,14.61825180053711,15806537.41968564,14.62398099899292,15872352.507666253,14.769454717636108,16046307.338390673,14.632542848587036,16166650.252023056,14.390902519226074,16282266.05854889,14.490540742874146,16354048.048095275,14.652099370956421,16493045.81872666,14.626342058181764,16583508.791400934,14.532634973526001,13043997.667632598,26.78177809715271,11680585.210397508,14.512695789337158,10744288.23749293
883,14.617378950119019,13898147.239984231,14.931395530700685,14514888.75981034,14.987194776535034,14872098.836587867,14.56363320350647,15157671.303958159,14.634016275405884,15333513.559460158,14.666262149810793,15510837.213814158,14.618549108505249,15665472.99675163,14.633881330490112,15805217.088716518,14.639605045318605,15871016.893053899,14.791593313217163,16044442.714352459,14.648167848587036,16165328.932306577,14.413032054901125,16280356.777084123,14.50616693496704,16352638.228261646,14.667723894119264,16491662.3390725,14.641932964324953,16582147.836587425,14.55476427078247,13043997.667632682,26.797404766082764,11680585.210397532,14.528322219848633,10744292.885187097
884,14.633002519607544,13897084.167504633,14.953537702560425,14513262.092919707,15.002820014953613,14870896.215665987,14.579259872436525,15156391.876493283,14.649641036987305,15332279.067813328,14.681886672973633,15509579.92695887,14.634173154830933,15664180.705603397,14.649502277374268,15803899.117522078,14.65530252456665,15869676.686717886,14.807216882705688,16043128.872976298,14.663794755935669,16164009.148897734,14.428665161132812,16279010.149510378,14.52179193496704,16351230.289337918,14.683347940444946,16490280.642429706,14.65755844116211,16580785.635576233,14.570397138595581,13043997.66763274,26.81302762031555,11680585.210397555,14.544007062911987,10744297.526535051
885,14.64862585067749,13896022.574296322,14.96916127204895,14512116.11226177,15.018445491790773,14869695.074929345,14.594881772994995,15155114.45282918,14.665265321731567,15331046.211382452,14.697512149810793,15508324.156418424,14.649796724319458,15662890.104318213,14.665125846862793,15802582.55617442,14.670854330062866,15868350.580114972,14.82284164428711,16041816.627218742,14.679419040679932,16162691.280529995,14.44428777694702,16277666.206006106,14.537415742874146,16349824.22701032,14.69897174835205,16488900.703798803,14.67318344116211,16579425.245611023,14.586023807525635,13043997.667632796,26.835167169570926,11680585.210397588,14.566080808639526,10744304.018439436
886,14.66425108909607,13894962.311450792,14.98478651046753,14510971.494531043,15.03407073020935,14868495.44782231,14.617021083831787,15153306.847970244,14.680890083312988,15329814.911376305,14.713135957717896,15507070.109350542,14.665422916412355,15661600.933563938,14.687261819839478,15800719.99596831,14.692994356155396,15866465.541859852,14.83846664428711,16040506.053694418,14.695043325424194,16161375.101848338,14.459912300109865,16276323.874573495,14.55956506729126,16347833.925929293,14.721109390258787,16486948.411756827,14.688807487487793,16578066.704037588,14.601648807525635,13043997.66763285,26.850792407989502,11680585.21039761,14.581714153289795,10744308.588102119
887,14.679875373840332,13893903.569909876,15.000411748886108,14509828.35898051,15.049764394760132,14867292.069202747,14.632644653320312,15152033.173064813,14.69651460647583,15328585.220667873,14.728760242462158,15505817.609850872,14.687563180923462,15659777.161148343,14.702890157699585,15799406.962148406,14.708619832992554,15865137.171749244,14.854092359542847,16039197.108861392,14.717180490493774,16159513.168501325,14.475537538528442,16274983.254081326,14.575189352035522,16346432.081897154,14.736809253692627,16485565.96264589,14.71094536781311,16576144.786836073,14.617270231246948,13043997.667632902,26.86641788482666,11680585.210397633,14.597338914871216,10744313.132107843
888,14.702012777328491,13892405.97016053,15.01603651046753,14508686.73719628,15.071901082992554,14865597.197003104,14.648269414901733,15150761.002626847,14.718649864196776,15326845.834042314,14.750896692276001,15504045.77981741,14.703187942504885,15658492.074351963,14.71851134300232,15798096.14835924,14.7242431640625,15863810.641791327,14.876222848892212,16037346.150331724,14.732805252075195,16158201.01822605,14.49117112159729,16273643.687496977,14.590813636779785,16345031.99382352,14.752357959747314,16484198.539470084,14.726571798324585,16574790.289185477,14.632894039154053,13043997.667632954,26.88204121589661,11680585.210397653,14.612961053848267,10744317.652342143
889,14.717639684677124,13891350.558206948,15.03817081451416,14507072.02138438,15.087526321411133,14864402.661301274,14.66389536857605,15149490.33352766,14.734274625778198,15325619.953894014,14.766525745391846,15502796.717839431,14.718815326690676,15657208.406928856,14.73413610458374,15796786.65026267,14.739869356155396,15862485.523380486,14.891854047775269,16036040.813096372,14.748429775238035,16156890.565106448,14.506789922714233,16272307.151368355,14.606440305709839,16343633.44461027,14.76798152923584,16482826.248580066,14.742212295532227,16573436.32711873,14.648521423339846,13043997.667633003,26.89766550064087,11680585.210397676,14.628586769104006,10744322.150723001
890,14.733261585235596,13890296.929448534,15.053806066513062,14505933.196559904,15.103149890899658,14863209.734166905,14.67952036857605,15148221.33680892,14.74989914894104,15324395.670988832,14.78214955329895,15501549.649239698,14.7344388961792,15655926.683877768,14.74975872039795,15795478.944154285,14.755494117736815,15861162.177074453,14.907485008239744,16034737.173073664,14.764053344726562,16155581.865273846,14.528927087783813,16270415.836627433,14.622063875198364,16342236.92106795,14.783607482910154,16481455.46517834,14.757819652557373,16572086.980151562,14.670662879943848,13043997.667633072,26.91329050064087,11680585.210397696,14.64421010017395,10744326.625657571
891,14.748886585235596,13889244.533609653,15.069430112838745,14504796.656208878,15.118773698806764,14862018.266606323,14.701653003692627,15146426.540007269,14.76552438735962,15323172.907192945,14.797770977020265,15500304.341060406,14.75006365776062,15654646.49046534,14.765390634536743,15794172.06972386,14.771116971969604,15859840.639146121,14.92310357093811,16033436.238685094,14.779677391052244,16154274.79517089,14.544553518295288,16269082.895679738,14.644197463989258,16340261.479955219,14.79923129081726,16480086.582973812,14.773444652557373,16570737.851325741,14.68628740310669,13043997.667633118,26.9354305267334,11680585.210397726,14.659836053848267,10744331.078704372
892,14.764508962631226,13888193.75288547,15.085052728652954,14503661.684289092,15.134400367736815,14860828.055912996,14.717291116714478,15145160.321647145,14.78114914894104,15321951.752362117,14.813393354415894,15499060.523567455,14.765687704086304,15653367.979477096,14.787530899047852,15792323.826976845,14.793262720108032,15857970.143953653,14.941336154937744,16031919.680732254,14.795305013656616,16152969.092510797,14.560211420059204,16267749.026800346,14.659834384918213,16338867.97615468,14.821367263793945,16478150.06177666,14.79557752609253,16568829.783219147,14.701911687850952,13043997.667633163,26.95105528831482,11680585.210397746,14.681973218917847,10744337.348784793
893,14.780263662338257,13887135.52536554,15.100677967071533,14502527.983335743,15.150023221969604,14859639.607273914,14.732915163040161,15143896.825746346,14.796773195266724,15320732.221493158,14.830593347549438,15497692.907951348,14.787835359573364,15651558.418898229,14.803154945373535,15791021.48515375,14.808887004852295,15856652.451736799,14.956968545913696,16030621.20763358,14.817447185516356,16151121.93989732,14.575801134109495,16266422.709686166,14.675455808639526,16337477.588866482,14.836994647979735,16476784.991705421,14.811211824417114,16567484.05420123,14.717535495758055,13043997.667633206,26.966679334640503,11680585.210397765,14.6975998878479,10744341.747827925
894,14.78627109527588,13886732.395736808,15.116303205490112,14501395.740834966,15.172163248062134,14857957.903722705,14.75105094909668,15142432.189136043,14.818908452987671,15319007.137380756,14.850794076919556,15496089.109727362,14.80345058441162,15650284.538004536,14.818779468536375,15789720.700722473,14.824510097503662,15855336.494740436,14.972736835479735,16029313.130571004,14.833069324493408,16149820.707182059,14.59142541885376,16265095.192487951,14.69107985496521,16336088.699401766,14.852616786956787,16475422.079953985,14.82683515548706,16566141.000802197,14.733175039291382,13043997.667633248,26.98230457305908,11680585.210397786,14.71322250366211,10744346.123517243
895,14.801900625228882,13885684.564602684,15.131925821304321,14500265.143303648,15.187789916992188,14856772.70947334,14.766679763793945,15141171.717165966,14.834533214569092,15317791.326199608,14.866354703903198,15494855.476900596,14.819083213806152,15649010.849816756,14.834405660629272,15788421.371338235,14.840134143829346,15854022.088651482,14.991873979568481,16027727.853033535,14.848694801330565,16148520.850259107,14.607051134109495,16263769.293097707,14.706703901290894,16334701.537557028,14.868241786956787,16474060.61525845,14.842459678649902,16564799.572317654,14.748916387557983,13043997.667633291,26.997928142547607,11680585.210397804,14.728845596313475,10744350.477250818
896,14.817524433135985,13884638.544944922,15.154062032699585,14498665.646477625,15.203410863876345,14855589.409802908,14.78243374824524,15139902.742031742,14.850158214569092,15316577.052941293,14.881980180740356,15493618.252048843,14.83470106124878,15647739.973663408,14.850029230117798,15787123.85028202,14.855760335922241,15852709.130143754,15.007500171661375,16026435.25389074,14.864316940307615,16147222.920878269,14.62919020652771,16261893.681984367,14.72232699394226,16333316.184082968,14.883865594863892,16472700.947397476,14.858086347579956,16563459.683630196,14.754923105239868,13043997.667633306,27.01355338096619,11680585.210397825,14.744469165802002,10744354.809147563
897,14.833168745040894,13883592.579715328,15.169690370559692,14497538.139595265,15.21903681755066,14854407.188798413,14.798192977905273,15138634.939908044,14.865781784057615,15315364.44371754,14.897604942321776,15492382.63279038,14.850325345993042,15646470.178071246,14.872158527374268,15785288.74990654,14.871385097503662,15851397.916305412,15.023123979568481,16025144.501109824,14.8799409866333,16145926.479445705,14.644814252853394,16260572.111617198,14.737951278686525,16331932.44499615,14.906001091003418,16470777.48855224,14.873708724975586,16562121.882562159,14.770553350448608,13043997.667633345,27.035687923431396,11680585.21039785,14.760093688964846,10744359.119456908
898,14.848777055740356,13882550.441472465,15.185314178466795,14496412.404053925,15.234662055969238,14853226.476891194,14.817329168319702,15137097.607598739,14.881407260894775,15314153.236136192,14.913227558135985,15491148.728462841,14.872459173202515,15644674.087851107,14.890259981155396,15783790.023789238,14.893520593643188,15849543.102267671,15.038745403289795,16023855.590371571,14.902074098587036,16144092.744582532,14.660439252853394,16259252.18661793,14.76008677482605,16329974.98870158,14.921631813049315,16469421.29749835,14.889333724975586,16560785.572985854,14.78618097305298,13043997.667633384,27.05131459236145,11680585.21039787,14.782233715057373,10744365.189998033
899,14.864399909973145,13881508.749307381,15.200936555862427,14495288.21259137,15.256791353225708,14851556.773068687,14.832953691482544,15135844.126694113,14.897032022476196,15312943.630278114,14.928852558135985,15489916.177964292,14.888092279434204,15643407.44156986,14.905887126922607,15782497.8641176,14.909144639968872,15848235.859475574,15.054370641708374,16022568.006883126,14.917704105377195,16142799.774655532,14.676067113876345,16257933.742662668,14.775711059570312,16328595.391375545,14.937255382537842,16468067.407856595,14.911469459533693,16558895.37114221,14.801804065704346,13043997.667633422,27.06693983078003,11680585.210397886,14.79785704612732,10744369.447657946
900,14.88002347946167,13880468.424139364,15.216562032699585,14494165.236357741,15.272425174713135,14850378.917758487,14.848577499389648,15134592.26075194,14.919171333312988,15311232.33545012,14.95099401473999,15488172.222972346,14.90371561050415,15642143.180434909,14.921512126922607,15781207.456895351,14.924771785736086,15846929.970169365,15.069993495941162,16021282.25814067,14.93333125114441,16141508.676564598,14.691689014434814,16256617.519645376,14.791335105895994,16327217.52249706,14.952884197235107,16466714.741359001,14.92709493637085,16557563.153010998,14.817432641983032,13043997.667633459,27.082563161849976,11680585.210397905,14.813483715057373,10744373.684776897
901,14.90216588973999,13878996.446611658,15.232186794281006,14493043.746743577,15.288046836853027,14849203.422916386,14.864202499389648,15133341.853660261,14.93479585647583,15310026.471235596,14.966617822647095,15486943.480095377,14.919342756271362,15640880.200367512,14.937138080596926,15779918.542612389,14.940397024154663,15845625.849463204,15.09213161468506,16019463.106670301,14.94895339012146,16140219.622823745,14.707315683364868,16255302.609604457,14.806961297988892,16325841.168420661,14.968506813049315,16465364.284737607,14.942720651626587,16556232.618124472,14.833052158355713,13043997.667633494,27.09818935394287,11680585.210397922,14.829110145568848,10744377.900495963
902,14.917790651321411,13877959.448980955,15.254328727722168,14491456.929740323,15.303669929504395,14848029.261405343,14.879832744598387,15132092.57867726,14.950419902801515,15308822.17845608,14.982241868972778,15485716.249144904,14.934964895248413,15639619.210690748,14.952762126922607,15778631.353769684,14.956019639968872,15844323.552901357,15.107755184173586,16018181.244194457,14.964579582214355,16138931.862187866,14.729456424713135,16253442.500244817,14.822585105895994,16324466.72441846,14.984131813049315,16464015.291854192,14.958345174789429,16554903.884417966,14.84880781173706,13043997.667633528,27.11381220817566,11680585.210397938,14.844730854034426,10744382.093464356
903,14.93341827392578,13876923.665954731,15.269952774047852,14490338.947539706,15.31929636001587,14846856.287503053,14.895451784133911,15130845.746447451,14.966044664382935,15307619.36192056,14.99786925315857,15484490.283885237,14.950591087341307,15638359.476526339,14.96838641166687,15777345.709999302,14.971645832061768,15843022.560450777,15.1233868598938,16016900.344176177,14.98020315170288,16137645.941519162,14.745080709457396,16252131.919315249,14.8382089138031,16323093.976686854,14.999757528305054,16462667.90372035,14.973969221115112,16553576.88708761,14.855311393737793,13043997.667633543,27.13595485687256,11680585.210397962,14.866862058639526,10744387.99792918
904,14.949041366577148,13875889.584026147,15.285576105117798,14489222.440971721,15.33492112159729,14845684.874241864,14.917592287063599,15129080.964204986,14.981671333312988,15306417.926914986,15.013492107391356,15483266.198073834,14.966348648071287,15637090.75125521,14.98802399635315,15775732.046076015,14.993786573410034,15841181.922139423,15.139005661010742,16015622.121600995,14.995828866958618,16136361.464775769,14.760704517364502,16250823.079864835,14.860342502593994,16321152.15947079,15.021908283233644,16460760.717405623,14.989596128463745,16552251.33933261,14.870943546295164,13043997.667633576,27.15157890319824,11680585.21039798,14.882495164871216,10744392.1434097
905,14.96466326713562,13874856.978357762,15.30120086669922,14488107.253736837,15.350544214248655,14844515.01814665,14.933218955993652,15127837.250304814,14.997294902801515,15305218.254885359,15.02911615371704,15482043.539601382,14.97235369682312,15636607.674682219,15.003648042678833,15774449.941020232,15.009412288665773,15839884.827961963,15.154629230499268,16014345.1278443,15.017966747283936,16134544.437884334,14.776331186294556,16249515.69890978,14.875969886779785,16319783.182850666,15.037522554397585,16459418.326840552,15.01173448562622,16550376.350277059,14.886568784713745,13043997.667633608,27.16720414161682,11680585.210397996,14.8981192111969,10744396.265662152
906,14.986796617507935,13873396.35288789,15.316825151443481,14486993.519055806,15.372686862945555,14842859.425278228,14.948843002319336,15126595.281505253,15.019432544708252,15303520.997072414,15.051253080368042,15480313.813672518,14.98798418045044,15635351.369274322,15.01927137374878,15773169.448432948,15.02503490447998,15838589.58122622,15.170253038406372,16013069.73046806,15.03359079360962,16133264.000158668,14.791954755783081,16248210.271343315,14.891592741012573,16318416.286899885,15.054775953292847,16457936.93821875,15.027360200881958,16549054.97886068,14.902193307876587,13043997.66763364,27.182828664779663,11680585.21039801,14.913742303848267,10744400.36695871
907,15.002429246902466,13872366.404965675,15.338961362838745,14485418.021974847,15.38830852508545,14841693.125020208,14.96446657180786,15125354.88349147,15.035058975219727,15302324.777218033,15.066880226135256,15479094.57557135,15.003613471984865,15634096.731667254,15.034894943237305,15771890.486786578,15.040660858154295,15837295.644866146,15.19239330291748,16011265.144538218,15.049215316772461,16131985.131855447,14.807579278945925,16246906.454429273,14.907217264175415,16317050.925170444,15.070403814315796,16456596.856356338,15.042985200881958,16547735.347745674,14.917821407318115,13043997.66763367,27.198453187942505,11680585.210398028,14.929368019104006,10744404.448347617
908,15.01805305480957,13871338.425632603,15.354596853256226,14484306.907180369,15.40393328666687,14840528.015257202,14.980112314224243,15124114.257944202,15.05068302154541,15301130.253349897,15.082501888275145,15477877.274760459,15.01923394203186,15632844.369411685,15.050522089004517,15770612.780124102,15.056285619735718,15836003.39093474,15.208017826080322,16009993.580432117,15.064840316772461,16130707.829670373,14.829715251922607,16245062.164301805,14.922842502593994,16315687.177771267,15.086029529571533,16455258.605613839,15.0586097240448,16546417.432961099,14.933441162109375,13043997.6676337,27.220585346221924,11680585.21039805,14.944992303848267,10744408.508879922
909,15.033678770065308,13870311.70496151,15.370222330093384,14483197.912825003,15.419558048248293,14839364.324556787,15.002224683761597,15122363.472256696,15.066306114196776,15299937.312341375,15.098127126693726,15476661.201739369,15.034859418869019,15631593.169882853,15.066145658493042,15769336.90997956,15.07841968536377,15834175.485804845,15.22364330291748,16008723.543100862,15.080466270446776,16129432.051402364,14.845362186431885,16243760.554189889,14.94497299194336,16313758.524195662,15.101653337478638,16453922.161429962,15.074233531951904,16545101.250794679,14.955572605133055,13043997.667633738,27.23621940612793,11680585.210398065,14.96061396598816,10744412.548365153
910,15.04930543899536,13869286.30291053,15.385846614837645,14482090.408299338,15.435182571411133,14838202.067677004,15.017857313156128,15121127.571120176,15.081931591033936,15298745.69626566,15.113752365112305,15475446.63212711,15.050484418869019,15630343.569492795,15.088284015655518,15767531.659149306,15.094051599502563,15832886.455575272,15.239266157150269,16007455.319541361,15.096089363098145,16128158.104778701,14.86096477508545,16242464.308449063,14.9606032371521,16312398.378400888,15.121790647506714,16452202.055027502,15.096368074417114,16543239.446446333,14.9712073802948,13043997.667633766,27.251844644546512,11680585.21039808,14.982750177383425,10744418.237740597
911,15.064927339553833,13868262.591373295,15.401471853256226,14480984.238478841,15.450808763504028,14837041.099973124,15.033481359481812,15119893.867517227,15.09755539894104,15297555.711068396,15.129375696182251,15474233.710688619,15.066108226776125,15629095.621838354,15.10390853881836,15766259.429618098,15.109676837921144,15831599.548434217,15.254892349243164,16006188.42259216,15.11822772026062,16126355.616704091,14.876588344573975,16241167.992372997,14.976228713989258,16311040.312466184,15.137415647506714,16450869.256983643,15.112000942230225,16541926.530305449,14.986829042434692,13043997.667633792,27.267469644546512,11680585.210398095,14.99837350845337,10744422.22888722
912,15.080552577972412,13867240.035890184,15.417097330093384,14479879.45117587,15.472951889038086,14835398.363212153,15.049106359481812,15118661.604061682,15.119695663452148,15295871.969465783,15.151516199111938,15472517.389403217,15.088246583938599,15627329.98645643,15.119534969329836,15764988.578078682,15.125301599502563,15830314.24941741,15.270514011383055,16004923.486551005,15.133853912353516,16125085.266362367,14.892212629318236,16239873.287255522,14.991853713989258,16309683.948996434,15.153042316436768,16449537.948759478,15.127625703811646,16540615.955522195,15.002454280853273,13043997.667633818,27.28309178352356,11680585.21039811,15.013998031616213,10744426.200343566
913,15.102689981460571,13865793.655644074,15.432721614837645,14478776.144431185,15.488571882247925,14834241.258527283,15.064731359481812,15117430.852879357,15.135319948196411,15294685.568857089,15.16714072227478,15471307.987795275,15.103870391845705,15626085.789043063,15.13515853881836,15763719.488959344,15.140926837921144,15829030.47674634,15.292651414871216,16003133.67235845,15.1494779586792,16123816.67703837,14.907838344573975,16238580.130516894,15.007479429244995,16308329.180994349,15.168665885925293,16448208.532915454,15.143249034881592,16539307.157048471,15.018079996109009,13043997.667633845,27.29871797561645,11680585.210398123,15.029623031616213,10744430.152033148
914,15.118316650390625,13864774.317213848,15.45486068725586,14477215.181913998,15.504195928573608,14833085.256384348,15.080358028411865,15116201.47953911,15.150944709777832,15293500.624685284,15.182766437530518,15470099.983205516,15.119497537612915,15624842.872269645,15.15078353881836,15762451.810233116,15.156547784805298,15827748.618301101,15.308276414871216,16001872.304463614,15.165103197097778,16122549.574186705,14.929972410202026,16236751.200125631,15.023102045059204,16306976.335278623,15.184291124343872,16446880.600040607,15.158873796463013,16537999.891640523,15.033704280853273,13043997.667633869,27.31434178352356,11680585.210398138,15.045246601104735,10744434.083583282
915,15.133939504623413,13863756.591902427,15.470484972000122,14476115.237556495,15.519821643829346,14831930.531038743,15.095982074737547,15114973.818319794,15.166568756103516,15292317.224113235,15.198390007019045,15468893.630366797,15.13512110710144,15623601.782712486,15.172912120819092,15760659.092361946,15.17217493057251,15826467.810213262,15.3239004611969,16000612.595946487,15.180726289749146,16121284.224968234,14.945597171783447,16235462.13531715,15.038726806640625,16305624.953957148,15.20642375946045,16445002.40138415,15.17449951171875,16536694.196012422,15.04932737350464,13043997.667633893,27.336479425430298,11680585.210398156,15.060870885848999,10744437.995642535
916,15.14956259727478,13862740.212186387,15.486111879348755,14475016.49504238,15.535444498062134,14830777.414180685,15.118119478225708,15113236.941124124,15.182193040847778,15291135.291640868,15.214014291763306,15467688.70499827,15.150745391845705,15622362.175742043,15.188544511795044,15759394.491631873,15.19431209564209,15824656.10056074,15.339523553848267,15999354.543158801,15.20285940170288,16119494.312076785,14.961233377456665,16234173.782565441,15.06086540222168,16303713.011808565,15.222118854522705,16443672.465525012,15.190123081207275,16535390.325419117,15.07146430015564,13043997.667633925,27.352104663848877,11680585.21039817,15.083025932312012,10744443.50937995
917,15.165190935134888,13861724.850046,15.501734733581545,14473919.420623332,15.55757761001587,14829146.163457656,15.133744716644287,15112012.812425269,15.204323530197144,15289463.720498335,15.23614501953125,15465984.542181194,15.172879457473755,15620608.721412878,15.204168558120728,15758132.08190944,15.209939002990724,15823379.06664111,15.355149745941162,15998097.816698635,15.218493938446045,16118231.842685169,14.976847410202026,16232888.906456057,15.076490879058838,16302365.542981094,15.237678050994873,16442355.651884673,15.212260484695435,16533545.651370972,15.087090492248535,13043997.667633947,27.367729663848877,11680585.210398184,15.09864854812622,10744447.373901704
918,15.180813550949097,13860711.214951128,15.517359256744385,14472823.609241633,15.573208808898926,14827995.796884455,15.14936900138855,15110790.253328575,15.219956159591675,15288284.737144098,15.251780271530151,15464782.343961932,15.188511610031128,15619372.199195683,15.219792127609253,15756871.223022433,15.225563526153564,15822103.775274169,15.370773553848267,15996842.85435288,15.234117984771727,16116971.789172273,14.99495530128479,16231400.87093725,15.092114686965942,16301019.856302693,15.253304719924927,16441034.73467247,15.227885961532593,16532245.584939525,15.102714776992798,13043997.66763397,27.38335371017456,11680585.210398197,15.11427354812622,10744451.219703417
919,15.203028678894045,13859272.168403158,15.5329852104187,14471729.075112393,15.588831663131714,14826847.431861063,15.164992570877075,15109569.241778493,15.235582113265991,15287107.733206052,15.267401456832886,15463582.699397817,15.204135417938232,15618137.865609195,15.235418796539307,15755611.62357092,15.2411847114563,15820830.300187608,15.39291286468506,15995067.228554972,15.249742984771727,16115713.223826695,15.014588356018065,16229789.996685091,15.1077401638031,16299675.660799343,15.268947839736938,16439714.036292786,15.243510007858276,16530947.27128523,15.118338108062744,13043997.66763399,27.39897871017456,11680585.210398208,15.129900217056274,10744455.046706041
920,15.218652725219727,13858261.710358243,15.555126667022705,14470180.510036735,15.604456663131714,14825700.29358783,15.18062162399292,15108349.290850958,15.251203536987305,15285932.54231512,15.283026695251465,15462384.21242002,15.219759464263914,15616905.038117921,15.251042604446411,15754353.76088082,15.256811141967773,15819557.938699212,15.408536911010742,15993816.03356568,15.26536464691162,16114456.488649543,15.03022027015686,16228509.262680234,15.12336540222168,16298333.117305221,15.284555673599243,16438397.918441093,15.259133577346802,16529650.627362154,15.133962392807007,13043997.66763401,27.414602518081665,11680585.210398221,15.14552092552185,10744458.853152873
921,15.234277725219727,13857252.535844088,15.570749998092651,14469089.476663658,15.620082378387453,14824554.484606229,15.196242332458494,15107131.476384958,15.266830205917358,15284758.42604684,15.298651695251465,15461187.209621325,15.235384702682495,15615673.638436457,15.266667127609253,15753097.343571225,15.27243709564209,15818287.154180564,15.424161195755005,15992566.380484745,15.280991792678833,16113200.870981995,15.045844793319702,16227230.769572983,15.13911771774292,16296981.303089885,15.300180912017822,16437081.931915931,15.274759769439695,16528355.392785566,15.15205979347229,13043997.667634033,27.43674373626709,11680585.21039824,15.167654752731323,10744464.214221515
922,15.249902963638306,13856244.688249364,15.58637523651123,14467999.677626884,15.635706424713135,14823410.176764779,15.218471050262453,15105401.044858178,15.282451152801515,15283586.205228804,15.314275979995728,15459991.724292371,15.25101113319397,15614443.66367805,15.288803815841675,15751319.8295652,15.294576406478882,15816489.296429805,15.439939975738525,15991305.95153835,15.296613454818726,16111947.248730581,15.061469316482544,16225953.907885648,15.145123481750488,16296466.34223617,15.322318077087402,16435220.231219815,15.29038405418396,16527061.939670939,15.1716947555542,13043997.667634057,27.452368974685672,11680585.210398251,15.183287382125854,10744467.977810616
923,15.265528202056885,13855238.180030681,15.60205888748169,14466907.176941587,15.651330471038818,14822267.244765049,15.234096050262453,15104186.481539357,15.298076391220093,15282415.125098921,15.329899787902832,15458797.73492835,15.266634941101074,15613215.410669044,15.304429292678833,15750066.955336746,15.31020212173462,15815222.235272389,15.455571174621582,15990058.874691596,15.318753480911255,16110173.190951757,15.07709550857544,16224678.53795988,15.160752058029175,16295127.402251491,15.337953329086304,16433907.256904244,15.312525033950806,16525231.776597254,15.187318563461304,13043997.667634076,27.46799349784851,11680585.210398264,15.198913812637329,10744471.721147623
