,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
701,11.673703670501707,10994381.758981688,11.492518424987793,10016525.843888817,11.681119203567505,9193963.807241347,11.711795330047607,8949820.322372593,11.729258060455322,8450866.714049814,11.588716506958008,8295858.191565768,11.677987098693848,7921726.528987689,11.613527536392212,7949721.828277494,11.652938604354858,7826745.5349408155,11.658258199691772,7444131.727132338,11.659749746322632,7410184.1075064745,11.704575300216675,7214418.511085953,11.69051456451416,6987384.779147252,11.611947536468506,6989891.845832002,11.673204183578491,6901738.444746212,11.626868963241575,9185885.925583463,11.641624212265015,10310548.48448175,11.589377164840698,10669175.412517302
702,11.689328670501707,10865626.394112684,11.508143901824953,9871966.758867254,11.696743726730347,9485303.376235383,11.727419137954712,8864089.459235467,11.75139856338501,8746850.372756444,11.610852718353273,8335773.7748512225,11.693613767623901,8181505.593304495,11.629152297973633,7845730.291770891,11.6685631275177,7654894.139150054,11.67388391494751,7472706.233585027,11.675373792648315,7281613.796260878,11.726704597473145,7046692.971690348,11.706137895584106,7112653.165531633,11.627571821212769,6830536.652164305,11.688825845718384,6881584.386682036,11.642493724822998,8834314.661291268,11.657249212265015,10080472.575255105,11.605004072189331,10749491.398620568
703,11.70495343208313,11034167.544851162,11.523765563964846,9990540.926236749,11.712364912033081,9538483.105343679,11.743042707443236,8955948.659793137,11.767023086547852,8618736.982221415,11.626478910446167,8216942.422133901,11.70923900604248,8026156.242525183,11.65128779411316,7867110.346578835,11.690701484680176,7770099.221147646,11.696022510528564,7458254.855249788,11.690999746322632,7230480.378615393,11.74234652519226,7298078.8333596345,11.72827672958374,6938486.643387834,11.649704456329346,6865150.5306709325,11.710964918136597,6863121.052539456,11.658117771148682,9129309.425536832,11.672870397567749,10029333.703012452,11.620620012283325,10614002.395926071
704,11.720577239990234,10923365.226214591,11.539393186569214,9993742.749237215,11.727994203567505,9493104.354155555,11.758668899536133,8951688.991235206,11.78264594078064,8449281.570356736,11.642102718353273,8226253.1775162695,11.724863052368164,7986889.32504478,11.666912317276001,7836998.062577055,11.706326246261597,7686588.863709534,11.711647510528564,7510637.480844766,11.713144063949585,7409775.307447896,11.757971048355104,7258233.43100039,11.743900299072266,7122400.242962049,11.66533660888672,6909983.393638464,11.726590156555176,6819247.97763462,11.673742294311525,8995222.619528128,11.688498735427856,9642828.700488435,11.642757415771484,10777735.928746447
705,11.742716312408447,10922765.497577256,11.561533689498901,10005349.837692726,11.743618965148926,9348540.936153637,11.774299621582033,8812896.270853603,11.798271894454956,8769934.047412097,11.657727003097534,8197489.686614205,11.740557193756105,7927720.764685934,11.682538747787476,8013151.2429913245,11.721949815750122,7738425.489588739,11.727275133132935,7632038.253296318,11.72876763343811,7191997.2409783695,11.773587465286255,7271029.877955447,11.759528636932373,7097583.971486393,11.680960178375244,6913732.859916494,11.742215871810913,6980425.469054199,11.695882320404053,9112263.005129598,11.704121112823485,10004342.773155693,11.65838360786438,11134872.667262716
706,11.758342027664185,10769985.561149793,11.577156066894533,9932583.868424112,11.765762329101562,9417532.202832507,11.796440839767456,8991845.594368838,11.813895463943481,8792125.692073863,11.673353672027588,8138350.929486643,11.756112098693848,8101324.46085511,11.698164463043213,7908748.49186095,11.737573862075806,7533751.909255202,11.74290132522583,7511738.01512459,11.744391441345215,7275409.703498183,11.789211511611938,7146238.843111943,11.775150537490845,7212257.168260265,11.696584463119507,7084394.702827808,11.75783634185791,6937387.568900257,11.711507081985474,9039761.921959117,11.719744205474855,9961870.761149105,11.67400598526001,10700430.670219079
707,11.773966312408447,11067098.962354748,11.592780113220215,10244287.112715663,11.781387567520142,9305006.458352739,11.812063694000244,8904969.841278423,11.829518795013428,8695158.629964411,11.688976526260376,8203362.863939151,11.778250694274902,8066669.602961389,11.713788270950316,7784380.4578724895,11.75319766998291,7729457.354143681,11.75852108001709,7653011.353307671,11.760016202926636,7452831.797611702,11.804835319519045,7151700.739181348,11.790775299072266,7120718.360913046,11.712211847305298,6939449.154588236,11.77346134185791,6844381.387868322,11.727134943008425,8965625.686329836,11.741877794265747,10121552.064616743,11.689631938934324,10713177.122281104
708,11.789592742919922,11259400.919805069,11.60840392112732,10052361.077070199,11.7970130443573,9543778.669763142,11.827691316604614,8832202.391755486,11.85165548324585,8599878.673220633,11.711116790771484,8304822.371400106,11.793875932693481,8155982.020671538,11.729414701461792,7920513.954871697,11.76882290840149,7540772.597034395,11.780652284622192,7318127.951929514,11.77564024925232,7356367.197830481,11.820459842681885,7131127.424198768,11.812907457351685,6928649.430684172,11.727835416793823,6966948.656084841,11.789086818695068,6824368.372050818,11.742758750915527,8980487.476626335,11.757503509521484,10045631.753662067,11.705260038375854,10712326.901383677
709,11.805215120315552,11227363.452793622,11.624028205871582,9970313.2443217,11.812637329101562,9637433.898404097,11.84331488609314,9044013.009610632,11.867279291152954,8590952.144603314,11.726740837097168,8208813.416313629,11.80950117111206,8107444.175152903,11.75155520439148,7831356.068560596,11.790960311889648,7588321.089519942,11.796286582946776,7360611.759223126,11.791266679763794,7479184.432950526,11.842602729797365,7224135.1356534455,11.828540086746216,7062305.310062621,11.743459701538086,6972360.030033686,11.811227560043335,6789019.05347713,11.758384466171265,9044857.954009553,11.773136138916016,10029294.25525057,11.720881462097168,11100890.304351363
710,11.827343702316284,11008664.246490784,11.646159887313845,9960031.669237372,11.82826328277588,9412671.075740408,11.858939170837402,9073300.232811065,11.882904291152954,8589973.27649995,11.742366313934324,8346724.173090856,11.825125932693481,7982073.143605001,11.767266511917114,7711094.225124615,11.806588649749756,7596407.072809151,11.811910152435305,7505763.416902436,11.81340765953064,7365397.999362049,11.858225107192993,7139382.904048158,11.844163179397585,7082539.052402501,11.76559567451477,7041170.867036745,11.826849460601807,6694920.679568987,11.780511140823364,9053181.562033007,11.788751125335693,10150562.49884719,11.74302077293396,10647310.064784314
711,11.842976570129395,10948012.816818431,11.661789894104006,9808653.925287327,11.843885660171509,9493815.57395108,11.881068468093872,8992029.154508118,11.89852786064148,8828622.885339633,11.75799298286438,8325005.075077672,11.840749502182007,8035590.309391307,11.78280520439148,7792208.598591939,11.82220983505249,7735435.596958617,11.827532768249512,7482746.561649505,11.829030990600586,7395459.504934161,11.873849868774414,7130538.286609187,11.859787702560425,7111983.952441555,11.781221151351929,7079325.180853445,11.842475652694702,6858308.083911753,11.796160459518433,8938007.428541573,11.804377317428589,9898720.272437649,11.758644819259644,10958015.41874352
712,11.858600854873655,11037609.453967882,11.677414178848267,9889839.035889253,11.866026878356935,9456156.915564634,11.896701574325562,8972235.428507943,11.914153337478638,8577657.049041294,11.773616790771484,8381153.271764216,11.862882614135742,8041079.127447206,11.79843044281006,7858271.060627679,11.837836265563965,7687212.901071765,11.84316372871399,7431665.477835856,11.844655513763428,7393626.502590705,11.889473915100098,7112916.418489656,11.875412940979006,6997064.0757043855,11.7968487739563,7092060.26834577,11.858102560043335,6788238.500799311,11.811786890029907,9019877.068078425,11.826510667800903,10003762.903048838,11.774269580841064,10767839.951531608
713,11.874224662780762,11129183.8427282,11.693040370941162,9845529.796430273,11.881649255752563,9358824.788430799,11.912325382232664,8984693.899135241,11.929776906967163,8687483.355507877,11.795743465423586,8158718.464414877,11.87851619720459,7929552.021819861,11.81405544281006,7896567.324294602,11.853461503982544,7647304.0233856095,11.858782052993774,7608519.761592303,11.860279560089113,7352522.23762814,11.905099868774414,7225300.731110117,11.891036748886108,7059711.831270156,11.81247091293335,7123659.473554757,11.873724222183228,6739440.811403322,11.827392101287842,9042005.199897688,11.842140913009644,9888714.028454423,11.789896965026855,10996695.7149289
714,11.889847040176392,10908747.20590663,11.708664417266846,10056244.773728672,11.897271871566772,9442031.603470981,11.927947759628296,9112208.901299566,11.951913833618164,8417840.615191268,11.811376094818115,8246428.726618021,11.8941388130188,7920019.59766257,11.829677820205688,7883870.256319428,11.875590562820435,7805338.214112359,11.874406576156616,7512367.356126177,11.875903129577635,7447834.78449938,11.920723915100098,7129028.769393858,11.906662225723267,7244130.756987015,11.828096389770508,6936899.039183403,11.895853996276855,6808937.681448634,11.843017101287842,9362833.936153965,11.85776686668396,10136262.336321026,11.805522441864015,10810411.106221301
715,11.905471563339233,11278833.49776964,11.72428822517395,9902998.899034936,11.912899732589722,9408408.281047573,11.943578958511353,9020302.475888249,11.967538118362427,8677696.696376778,11.827000379562378,8462933.369414536,11.909762382507324,8256641.859409678,11.85181450843811,7952057.702907338,11.891223192214966,7548921.226470065,11.896543979644775,7535508.453960598,11.89152979850769,7582249.819075247,11.942862033843994,7118461.088960116,11.928799629211426,7015925.633875567,11.843721866607664,7044583.222000926,11.911486148834227,6991939.016965496,11.858644723892212,8849680.210631415,11.873390674591064,10058982.972923223,11.827651262283325,10916775.944431951
716,11.921096086502075,10965365.952713205,11.739912986755373,9953103.961958589,11.928522825241089,9274006.137506515,11.959198713302612,9080306.168857375,11.98316478729248,8660824.536086135,11.842623710632324,8435359.602021975,11.925397157669067,7999453.573222338,11.867440700531006,7818849.942906649,11.906847476959227,7774944.06533775,11.912169218063354,7555397.509900154,11.91366696357727,7408919.157933921,11.958485841751099,7203136.156380664,11.944424152374268,7090551.716027175,11.865862846374512,6927224.05164648,11.927109718322756,6802163.941010466,11.874265909194946,8774515.359225273,11.889018058776855,10138945.605111023,11.843283653259276,10899301.80844835
717,11.943233013153074,11049193.548935985,11.762049674987793,10195325.126931118,11.944148063659668,9559554.60158912,11.976221084594727,9020311.42457946,11.998787641525269,8634747.394901616,11.858249425888062,8246110.957449371,11.94101095199585,8224411.723296248,11.883064270019533,7835226.988968794,11.92247223854065,7556786.118798751,11.927794933319092,7294226.027912529,11.929290771484375,7345262.920913175,11.974114179611206,7213899.229066524,11.960047960281372,7237033.513198345,11.881487607955933,6890196.347436085,11.9427330493927,6863167.100043324,11.896402835845947,8902433.34406165,11.904642343521118,10004473.426774425,11.858908414840698,10451074.903559344
718,11.958858966827393,11219917.446576798,11.777675151824953,9962398.489618476,11.966285467147827,9430154.93408259,11.99693250656128,8973119.802564519,12.014411449432373,8566220.188486699,11.873873472213745,8384704.204984254,11.956635475158693,8118040.639221373,11.898690700531006,7842950.704998364,11.938097476959227,7684648.885448223,11.943416833877563,7429518.786782675,11.944916486740112,7447489.373967884,11.989734649658205,7461218.123357262,11.975671529769896,7123713.364810148,11.897117853164673,6932283.357372767,11.958359241485596,6815346.5218536565,11.912030696868895,8980279.651699945,11.920265913009644,10159167.152847039,11.874531030654907,10817359.7617534
719,11.974482774734495,11091457.351600358,11.793298721313475,9985852.592373643,11.981910228729248,9396137.895410577,12.012558460235596,9176052.08855461,12.03003716468811,8577966.6604892,11.889497756958008,8363697.2004482765,11.978772163391113,8083058.577528066,11.914313316345215,7931669.827979671,11.953721284866333,7543486.62543631,11.959040880203247,7425997.251450874,11.960541725158693,7429890.617633262,12.005359411239624,7149999.753193131,11.991298198699953,7390864.0494172415,11.912739038467407,7022945.749557541,11.973984241485596,6818079.39709209,11.927658319473267,9034715.239530556,11.942410469055176,10246942.453977868,11.89016056060791,10896380.783806143
720,11.990107297897339,10654529.400279121,11.808922290802002,9789056.569501508,11.99753212928772,9447038.683209581,12.028182983398438,8833757.3492671,12.05217719078064,8618079.77125055,11.91163420677185,8313535.515902827,11.99439811706543,7953208.069894198,11.929938554763794,7831493.087002552,11.969346046447756,7813148.379761364,11.974741697311401,7661654.153964606,11.976165056228638,7393650.512319233,12.020984649658205,7015735.2805051,12.00704312324524,7078547.706217765,11.928364753723145,7137540.049625087,11.989607095718384,6841874.92038861,11.94327449798584,9038670.458203858,11.958025217056274,9910847.854069868,11.905784130096436,10660811.120234998
721,12.005733251571655,11012982.348253036,11.824549674987793,10075704.55137564,12.013157606124878,9396963.6937733,12.043806314468384,8882429.2000846,12.067800998687744,8585880.672922648,11.927260398864744,8371303.885670011,12.010022163391113,8146640.233240476,11.952094078063965,7754736.723409734,11.991483211517336,7686429.573433823,11.996882915496824,7504022.415045782,11.9917950630188,7315399.544719158,12.043124675750732,7074877.457147566,12.013050079345705,7011014.259384932,11.94398808479309,7129592.584474512,12.01175022125244,6809091.439395009,11.958912372589113,9038622.862562167,11.973649978637695,10048327.575428732,11.921406269073485,10880833.326049434
722,12.021356582641602,10874360.762633044,11.840171813964846,10007721.061572623,12.028781414031982,9423301.812909104,12.05943250656128,9031013.508765094,12.08342456817627,8491151.987668836,11.94288420677185,8280900.317195407,12.025646924972534,8039551.101423117,11.967699766159058,7838942.247758634,12.007238388061525,7830886.061071835,12.01250457763672,7613172.547769374,12.013929843902588,7217908.848956398,12.058751106262207,7174656.829761884,12.028680562973022,7144374.521531018,11.966129302978516,6896238.262824862,12.027372121810913,6891787.601651835,11.974526166915894,9034483.73960425,11.98927903175354,9950008.212096874,11.943543434143065,10892038.857205512
723,12.043497323989868,11099419.42677607,11.864739179611206,10002431.265618801,12.044405460357664,9367993.740983235,12.075057744979858,8996370.186757967,12.099047899246216,8733693.752447141,11.95850682258606,8293865.45742413,12.041272640228273,8010340.533780081,11.983344316482544,8088785.576409468,12.022870302200316,7660811.353628182,12.028130292892456,7588863.888640523,12.029554605484009,7273393.682896189,12.074371337890625,7186986.4150014445,12.044304132461548,7218328.617079783,11.981754302978516,6868995.04378483,12.042996644973755,6864636.660850195,11.996665239334106,8904394.488676367,12.00490403175354,9807368.413015695,11.959168910980225,10859566.420725359
724,12.05912160873413,11101946.035621803,11.88042974472046,9962903.920356855,12.06653928756714,9762958.750458637,12.097196340560913,9041392.873495176,12.11467432975769,8588471.815418128,11.974131345748901,8293993.773586329,12.05689573287964,8068664.845441566,11.998950719833374,8009571.448323712,12.038494110107422,7792774.750221607,12.043755531311035,7510810.631091503,12.045178651809692,7349543.285140431,12.089999198913574,7073353.003284253,12.059931516647339,7149697.586876818,11.997379064559937,6897283.017240568,12.058620691299438,6794691.63676326,12.012291669845581,8967561.375581669,12.020527124404907,10331812.188845495,11.974796295166016,10631323.608496567
725,12.074748516082765,10994206.666149184,11.896050930023193,10137364.812035676,12.08216404914856,9329644.334407452,12.112820863723755,8932981.377459412,12.130309104919435,8587766.220902326,11.989758729934692,8349400.895493404,12.079033851623535,8086825.465534222,12.014575719833374,8008967.156273915,12.054121494293213,7583589.712353144,12.059380292892456,7590531.553832788,12.060803413391113,7521088.1606893195,12.105623483657837,7172186.321280551,12.075561285018921,7048006.320679344,12.013005495071411,7045003.9180938145,12.07424521446228,6988241.251659401,12.027918100357056,8943501.344895259,12.042662858963013,10254338.48885547,11.99041748046875,10723587.700621037
726,12.090372323989868,11091858.860367281,11.911677598953247,9860705.145034123,12.097790002822876,9475138.331788378,12.128450155258179,9057966.294565786,12.152446031570435,8530847.141290504,12.0118989944458,8352297.336207894,12.094659566879272,8059289.182115248,12.03019905090332,7936548.636423961,12.069744110107422,7668297.485556396,12.081513166427612,7516041.300443386,12.076427936553955,7237884.186129034,12.121247053146362,7280013.014310182,12.091179370880127,7059221.969922281,12.028629541397095,6968079.157114694,12.089873313903807,6986735.895796134,12.04354190826416,9173743.434194617,12.058287858963013,9956921.081149751,12.0060453414917,10702179.01505057
727,12.10599660873413,11060338.139060663,11.927302122116089,10168338.394677835,12.11341404914856,9624693.588046463,12.144070148468018,8895228.94857752,12.168071031570435,8784317.535610048,12.027522563934324,8148333.06333681,12.110311031341553,8145715.095370618,12.05233669281006,7986543.3064252855,12.09138298034668,7726039.174034287,12.097146272659302,7648833.605539488,12.092129468917847,7152803.720460531,12.143383979797365,7217128.571690304,12.106925249099731,7012657.82726541,12.0442533493042,7041637.862879794,12.112017154693605,6813077.182572314,12.059177160263062,8876613.45182174,12.073912858963013,9806859.966688532,12.021666765213013,10779456.248907097
728,12.128124952316284,10909636.56970413,11.94693398475647,10162076.08405954,12.129038333892822,9414556.184583284,12.15969467163086,9023408.125175672,12.183692693710327,8710494.43925251,12.043149709701538,8218041.821157123,12.12590742111206,8098089.614243786,12.067960500717163,7923178.119790824,12.107005834579468,7627709.490541807,12.112770318984985,7629424.894522043,12.113768339157104,7336864.246126511,12.159011363983154,7330315.248634458,12.113432168960571,7150645.001875108,12.0663902759552,6974457.123310893,12.127637147903442,6890761.517070948,12.08129334449768,8955967.824560435,12.089538097381592,10213908.0056831,12.043807744979858,10920822.168502128
729,12.143757820129395,10722864.672425147,11.962566375732422,9956161.524290806,12.144662380218506,9388573.816257343,12.181826829910278,9086708.72451417,12.199317216873169,8665603.444649694,12.05877161026001,8213527.571801077,12.141534805297852,8011301.810475754,12.083594799041748,8084096.356405844,12.122631311416626,7633521.741672276,12.128393650054932,7440246.5703235455,12.129392623901367,7322055.415897222,12.174633026123047,7249145.117173359,12.129074573516846,7109817.716253904,12.08201503753662,6949605.310995527,12.143266916275024,6897466.294882387,12.096927404403687,9010855.206448538,12.105163097381592,10073018.529667888,12.059431791305542,10779223.588814275
730,12.159382581710815,11078108.294912739,11.978190660476685,10058444.96547936,12.16680145263672,9418652.94896602,12.197460889816284,9029825.547702137,12.21494197845459,8579725.741623377,12.076507329940796,8461114.050796624,12.163662910461426,8151921.683602026,12.099217414855955,7984532.548853399,12.138256072998047,7706194.542474427,12.14402174949646,7299402.113582929,12.145039558410645,7442761.543603194,12.19025707244873,7251060.297941116,12.144686698913574,6916828.682388441,12.097638607025145,6927450.4321336895,12.158890962600708,6817959.1903446615,12.112551927566528,9086125.840363605,12.127295970916748,10032425.151415274,12.075061321258545,10833795.378238825
731,12.17500376701355,10974856.15376065,11.993815660476685,10065955.895254241,12.182435750961304,9207988.641575884,12.213083982467651,9078675.963492505,12.23056697845459,8695568.932071934,12.086734294891356,8287747.569972258,12.179296493530273,8229899.986248912,12.11496376991272,8017092.352944546,12.15388011932373,7910306.308267752,12.159643411636353,7526404.906322051,12.160643100738525,7399140.260277711,12.205883502960205,7156031.096608312,12.160318613052368,7144483.290937951,12.11326265335083,6819191.395639661,12.174511194229126,6828990.628870586,12.128177404403687,9199831.05844831,12.142928838729858,10050579.24074725,12.09068489074707,10856160.853135228
732,12.190630197525024,11030921.66707815,12.009440422058105,9903791.414577365,12.198052167892456,9549322.536310455,12.228708505630493,9120171.245528562,12.2527117729187,8622118.990480686,12.09624195098877,8204075.900471915,12.194921493530273,7948992.851549846,12.130594968795776,7943081.637805781,12.176012754440308,7622616.62531505,12.175267934799194,7255195.964551806,12.176267385482788,7400513.370608117,12.221506834030151,7232084.272562868,12.175940752029419,7105018.513230531,12.12889003753662,6912225.10153307,12.196641206741333,6901053.902346544,12.143801212310793,9329538.648977,12.158551692962645,9881576.496724356,12.106308460235596,10761044.576350177
733,12.206255435943605,10995371.622571392,12.025065660476685,10055686.344564157,12.213677167892456,9434660.237638509,12.244332075119019,8942463.086715585,12.268336296081545,8662363.959215429,12.111879110336304,8443460.584549645,12.210544347763062,7963796.449724795,12.152230501174927,7918257.317561884,12.191648244857788,7726389.859579425,12.197405815124512,7485568.366251044,12.198399782180786,7348454.508948345,12.243650674819946,7279327.290198629,12.191577672958374,7036924.922324334,12.144515752792358,7028374.0638258215,12.212278366088867,6902819.2644380415,12.159425735473633,8946550.967955595,12.174176454544067,9857589.884275606,12.12192988395691,10841537.71066687
734,12.221879720687866,10982733.75576502,12.040689468383787,10109239.490042642,12.22930121421814,9295278.425036144,12.25995922088623,8937209.399422243,12.283960580825806,8457875.218224496,12.1274995803833,8370936.096973364,12.226168394088745,8005551.2994468035,12.170553922653198,8024949.199458025,12.207273244857788,7641943.639870689,12.213030815124512,7589603.363121046,12.21403694152832,7178675.631188475,12.259271621704102,7334819.754907126,12.21369457244873,6966809.863121643,12.16665768623352,6907741.3973780945,12.227897644042967,6805204.393422484,12.175049066543579,9093122.171170756,12.189800024032593,10029455.3850342,12.144071102142336,10879880.142211618
735,12.244017362594604,11108603.173441749,12.062824010848999,9986776.719005274,12.24492645263672,9346189.86483948,12.275583028793335,9076537.12813119,12.299586296081545,8723385.787894,12.143122673034668,8143185.719278467,12.2417950630188,8092203.029000358,12.186182260513306,7863564.925408256,12.222894668579102,7626790.406112495,12.231149911880493,7508269.71734273,12.229656219482422,7506340.5201482745,12.274896144866945,7160105.783612667,12.229327917098999,6987009.207019775,12.182281732559204,7043994.848351866,12.243521690368652,6701115.685349892,12.197187423706055,9036507.504930058,12.205425262451172,10029644.65777474,12.15969467163086,11207206.550898701
736,12.259644269943236,11040088.104366433,12.07844853401184,10040590.563095633,12.267064094543455,9222538.088075653,12.297719717025757,9064907.848687893,12.315210819244385,8604158.345985347,12.158748626708984,8372787.365197477,12.257418870925903,8161445.29817859,12.201805830001831,7972507.260325549,12.238519430160522,7659632.034207376,12.246776342391968,7534425.134957919,12.245280504226685,7324532.302493882,12.290528535842896,7118910.629304614,12.244951963424684,6991201.254037263,12.1979718208313,7036916.342010339,12.259147644042967,6713818.11899933,12.212814331054688,9026529.043774597,12.221050024032593,10094730.013504654,12.175317525863647,11023836.118293047
737,12.275267124176025,11157880.119076721,12.094072580337524,9925203.03561288,12.282688856124878,9543364.885306476,12.313344955444336,8833607.0006434,12.330836296081545,8695612.369200919,12.17437481880188,8577910.516611375,12.279556274414062,8134212.227267753,12.217429161071776,7935513.7674118765,12.254143476486206,7534922.6253617285,12.262404680252075,7546988.201885012,12.260906457901001,7288812.349964429,12.306144952774048,7092337.690726334,12.260574579238892,7089438.925687277,12.213528633117676,6783039.034021228,12.274772644042967,6874861.036348591,12.228436946868895,9036596.312914921,12.243186473846436,9936073.905399205,12.19094467163086,10909274.05925
738,12.290891647338867,11094683.957913365,12.109697341918945,10135136.882537832,12.298312902450562,9473015.509168528,12.328970432281494,9101351.228781579,12.352985858917235,8674471.918036368,12.189998865127563,8330132.271983096,12.295181035995483,8205465.176279366,12.233055353164673,7815854.94631869,12.269767999649048,7710993.1840878995,12.278028964996338,7475875.178231264,12.276530027389526,7124702.41673218,12.328274726867676,7276090.570147883,12.276206254959106,7052088.772442291,12.229156494140625,7121999.157257754,12.290401220321655,6764657.772497794,12.244061708450316,8898778.040838469,12.258812189102173,10107886.291484242,12.206568717956545,11021290.490601182
739,12.306516170501707,10961174.17633285,12.125324726104735,9926676.579656174,12.313936233520508,9507793.51944063,12.34459352493286,9020625.923210721,12.368604898452759,8589230.931743056,12.212134599685669,8257638.39226881,12.310805082321167,8067159.691954676,12.252193927764893,7780520.59972148,12.291905403137207,7486431.692823546,12.297667503356935,7476577.289418995,12.29215383529663,7381034.693438596,12.345420598983765,7213218.431752018,12.29182744026184,7228353.150304278,12.251290798187256,6926832.3494267175,12.31253981590271,6630641.067567722,12.2596914768219,9244779.76438192,12.27443552017212,10138510.697050648,12.222196102142336,10888736.444221005
740,12.32214069366455,11084996.085527869,12.140948295593262,10097120.176101252,12.329560041427612,9493157.715973658,12.360220909118652,9125433.601516692,12.384224653244019,8580158.17248816,12.227762699127195,8371862.804471987,12.326430320739744,7952891.611440926,12.267817974090574,7812975.128749959,12.307531118392944,7806714.242992242,12.313292264938354,7429795.149887389,12.314288854598999,7391100.056309004,12.362178564071655,7100612.116917231,12.307449102401733,7158630.250116493,12.266923666000366,6903596.556583903,12.328163862228394,6868127.345163059,12.275312900543213,9123986.889550133,12.290060997009276,9960909.868251557,12.244333744049072,10623138.381592328
741,12.34428095817566,11084555.492197532,12.163086891174315,10107464.149354748,12.345187425613403,9342677.217629192,12.375844478607178,8819703.556236753,12.399851083755493,8507664.182086507,12.243406534194946,8407355.237770917,12.342055082321167,8122789.27433293,12.283463716506958,7841843.039643563,12.323153734207153,7715112.884920627,12.328918218612671,7571296.743419984,12.329915285110474,7217281.311738557,12.377802610397339,7189415.626123111,12.32958698272705,7095398.067335103,12.282548189163208,7076172.697803186,12.343789339065552,7015723.818185481,12.297451972961426,8883581.1603916,12.305721521377563,10121339.091374822,12.259958744049072,10654700.852129439
742,12.359906673431395,11051490.755989093,12.178712368011475,9970184.819899537,12.367328405380249,9443597.888749309,12.39798378944397,9148995.149906343,12.415473699569702,8800978.397285225,12.259008884429932,8236573.786129335,12.357678174972534,8184423.507691959,12.299068450927734,7811665.766216368,12.338777542114258,7555694.573680299,12.344541311264038,7618672.021365425,12.345539093017578,7201320.398524639,12.39342451095581,7372373.018887324,12.345214128494264,7225076.490230676,12.298171281814575,7026876.678083333,12.359411239624025,6871076.341514153,12.313077449798586,8907220.544989016,12.32144045829773,10012768.813501976,12.275580883026125,10678389.991012817
743,12.375531911849976,11144840.996990616,12.194339990615845,9990809.81729655,12.38295292854309,9202340.253562342,12.413609743118286,8938714.268881444,12.431098699569702,8661774.887624824,12.274633646011353,8435964.63946446,12.379819631576538,8039921.828646879,12.314697027206421,8097342.414717666,12.354403972625732,7713955.2250937475,12.36016607284546,7586000.350221491,12.361163139343262,7498593.015564776,12.409051418304445,7125639.6589364605,12.360836029052734,7058214.724731073,12.31379508972168,7139362.037867025,12.375038146972654,6909295.48074804,12.328702688217163,8909152.617674429,12.327446937561035,9985166.354979197,12.291205644607544,10856698.167854326
744,12.39115595817566,10779575.42498502,12.209961175918579,10087598.71298793,12.398579835891724,9308447.810409117,12.429379224777222,9043574.0176946,12.453235626220705,8725975.753836751,12.290257692337036,8439817.571834268,12.395445108413696,8106222.527404737,12.33682656288147,7887753.305649476,12.370157718658447,7740090.039408465,12.382297039031982,7498899.373626504,12.376789093017578,7366517.933091053,12.424679517745972,7272874.642796657,12.37645936012268,7038133.230924092,12.329421758651733,7035358.911710897,12.39066195487976,6896234.6971805645,12.34432578086853,9166375.896708779,12.343077182769775,9852978.3511556,12.306829929351807,10883644.388082005
745,12.4067964553833,11137336.489884205,12.225586175918579,10051736.843768455,12.414201974868774,9407413.45590233,12.445010900497437,9005946.509138338,12.468860626220705,8675347.599112945,12.312396049499512,8331452.240235821,12.411068677902222,8193541.813279473,12.352460861206055,8042729.558840045,12.376164674758911,7637962.868256777,12.397928237915039,7519009.051945055,12.392412424087524,7276898.754259925,12.443814039230347,7132404.590669694,12.392084121704102,7112312.037036094,12.34504747390747,7062041.412398491,12.412803411483765,6796843.158930394,12.359950304031372,9012023.596184812,12.358703136444092,9461892.240481662,12.32245421409607,10978160.425094051
746,12.428911685943605,11167102.942903748,12.247714519500732,10050145.612783063,12.42982578277588,9353554.009939939,12.460635662078856,8976937.83529376,12.484484910964966,8784372.895922847,12.32802152633667,8369851.765728621,12.4266939163208,7957901.055699168,12.368083715438845,7760987.852109791,12.391795635223387,7717123.180708325,12.413554191589355,7466009.223133707,12.414552211761475,7331335.905875983,12.459442615509033,7152302.87418213,12.407710075378418,7052739.2819062695,12.367185354232788,6983820.197648397,12.428427696228027,6870582.06163517,12.382079601287842,9274361.050206685,12.374325037002563,9875826.233684499,12.344589710235596,10855736.08450425
747,12.444543838500975,11047511.493482001,12.263347148895265,10062920.981057692,12.451953887939453,9451771.522192366,12.476258516311646,8971362.885254791,12.500107526779175,8662584.803126264,12.34364628791809,8199578.127617456,12.442317247390747,8088509.016793238,12.383708953857422,7679507.726561697,12.407421350479126,7497278.964948248,12.429177045822144,7402819.372040499,12.430176258087158,7232467.523847087,12.47506594657898,7244246.590653499,12.429850339889526,7146825.494356259,12.382834196090698,6811922.072538002,12.444053411483765,6953467.754705672,12.39771604537964,9063487.861323679,12.389952182769775,9929413.041093,12.3602135181427,10535024.644665569
