,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
789,13.029962062835693,11424958.0257605,13.16308045387268,10313051.833546793,12.959674835205078,9521309.6374754,12.943533420562744,8937697.165615648,12.980387687683105,8466332.886829123,13.009032487869264,8086009.384767011,12.97063660621643,7763652.854452519,13.019641876220705,7488425.490386061,13.08364725112915,7243950.889177264,13.113273620605467,7029486.491432523,13.077706336975098,6841144.642687044,13.04339051246643,6668696.054066171,12.981849193572998,6515024.543839015,13.084270477294922,6372969.521412703,13.130682945251465,6245841.914603873,13.077477931976318,7454121.050383049,13.131635665893555,7869912.07656498,12.992187023162842,8156659.374526415
790,13.045587062835693,11425131.402728857,13.178707361221313,10313197.64641636,12.975298881530762,9521461.843169875,12.959157943725586,8937834.291316165,12.99600887298584,8466455.713216536,13.02466607093811,8086134.3441931745,12.98634123802185,7763767.26897874,13.035269021987915,7488530.065644782,13.105783700942993,7244095.081067591,13.128904819488525,7029579.372371139,13.09333038330078,6841235.201507022,13.059014558792114,6668782.791370555,12.99747347831726,6515107.950603223,13.099894762039185,6373049.2039578995,13.146307945251465,6245915.985875671,13.093101739883425,7453674.8283618195,13.147259950637816,7869400.24748908,13.014326333999634,8155866.014528506
791,13.061209678649902,11425304.374804232,13.194458961486815,10313344.334098786,12.990926504135132,9521613.813847538,12.981289863586426,8938028.105106018,13.011638164520265,8466578.381125018,13.046805620193481,8086310.962490663,13.001884698867798,7763880.318061625,13.050893068313599,7488634.434685388,13.121410846710205,7244196.663872496,13.144530057907104,7029672.0564448815,13.114961624145508,6841360.3261325825,13.074640989303589,6668869.397577022,13.019604444503784,6515225.844205314,13.115520000457765,6373128.754363633,13.161932468414307,6245989.921075023,13.115234613418579,7453043.94706163,13.168895483016968,7868692.783321469,13.029952049255373,8155307.0431069685
792,13.08334469795227,11425548.805875659,13.20046591758728,10313400.198056055,13.013066291809082,9521828.651440173,12.996922492980955,8938164.7054586,13.027262687683105,8466700.7900477,13.062429666519165,8086435.361793455,13.017510175704956,7763993.772397632,13.073031187057495,7488782.001326686,13.13703441619873,7244298.051096561,13.160155773162842,7029764.582360141,13.130597591400145,6841450.589352814,13.09026575088501,6668955.850595271,13.035236120223999,6515308.941110663,13.131145715713501,6373208.170553512,13.177558660507202,6246063.730708966,13.130868434906006,7452599.191519181,13.184521675109865,7868182.744964478,13.045708656311035,8154744.203646441
793,13.098976612091064,11425720.970343148,13.216097354888914,10313545.371849613,13.028690576553345,9521979.940631151,13.01254653930664,8938300.985228976,13.042891025543213,8466823.007857855,13.07805585861206,8086559.578852826,13.033133268356323,7764107.018217869,13.0886549949646,7488885.922629463,13.152657985687256,7244399.26646664,13.175776720046995,7029856.919559706,13.146218061447144,6841540.610989557,13.10844373703003,6669056.2501777485,13.050861120223999,6515391.858675504,13.146768808364868,6373287.437171651,13.193181991577148,6246137.393762831,13.146489143371582,7452155.530441633,13.200145721435547,7867673.550374094,13.061340570449829,8154186.624322987
794,13.114599227905273,11425892.657723604,13.231725215911865,10313690.229031123,13.04431438446045,9522130.957955742,13.028169631958008,8938437.011863,13.065012693405151,8466995.62858704,13.093679189682007,8086683.574400942,13.04875922203064,7764220.0940450635,13.104278326034546,7488989.65703755,13.168285846710205,7244500.338172442,13.191403150558472,7029949.129067214,13.161840915679932,6841630.494690324,13.128082036972046,6669164.497633369,13.066484212875366,6515474.622710145,13.162525653839113,6373367.244796512,13.215320587158205,6246241.548751715,13.162113904953005,7451712.473777403,13.215770721435547,7867165.096512702,13.076964855194092,8153630.117353197
795,13.130229234695435,11426064.052611273,13.247348546981812,10313834.761782536,13.05993938446045,9522281.720255718,13.043796300888062,8938572.825411944,13.080649614334106,8467117.381784998,13.109301328659058,8086807.362277554,13.07089900970459,7764379.981050612,13.119904279708862,7489093.225592207,13.183909893035887,7244601.214236376,13.207027196884155,7030041.164840354,13.177465200424194,6841720.235315737,13.143704414367676,6669250.448138324,13.082111120223999,6515557.263887103,13.168530702590942,6373397.623772069,13.23094606399536,6246314.901782639,13.177737712860107,7451270.1618511295,13.23139500617981,7866657.435776889,13.098595142364502,8152861.004873489
796,13.145851373672485,11426234.988809627,13.26297092437744,10313979.004134845,13.075562953948975,9522432.202957897,13.059419870376587,8938708.368514013,13.096269369125366,8467238.782483203,13.131438970565796,8086982.439751566,13.086524248123169,7764492.592812185,13.13552951812744,7489196.606634456,13.206048250198364,7244743.857865534,13.229164838790894,7030171.297392713,13.193092584609985,6841809.842787454,13.1593279838562,6669336.262974613,13.097734451293945,6515639.74350118,13.184160709381105,6373476.600792807,13.24657130241394,6246388.1218508985,13.193362712860107,7450828.532076479,13.247019052505493,7866150.550680066,13.114227771759033,8152306.101518352
797,13.16147780418396,11426405.600599675,13.278595447540285,10314122.985468037,13.091187477111815,9522582.429761356,13.075043678283693,8938843.670860305,13.111893653869627,8467360.000173941,13.147072076797485,8087105.837180143,13.102150201797485,7764605.020715752,13.15115737915039,7489299.822711205,13.221672058105467,7244844.3210966205,13.244789600372314,7030262.95326725,13.208717823028564,6841899.287415791,13.174954652786255,6669421.952935529,13.113487482070925,6515722.7638075715,13.199787139892578,6373555.424678809,13.262197256088257,6246461.21378048,13.208988904953005,7450387.582767917,13.269160747528074,7865433.527396776,13.12985110282898,8151752.3217168115
798,13.17710256576538,11426575.823912714,13.294348955154419,10314267.871870376,13.1133291721344,9522794.865318175,13.097180604934692,8939034.96241356,13.12751817703247,8467481.002059259,13.162696123123169,8087228.9665397955,13.11777663230896,7764717.263526956,13.17329740524292,7489445.73799367,13.237298965454102,7244944.634809441,13.260413646697998,7030354.446753717,13.230852603912355,6842025.738184465,13.190578699111938,6669507.487011381,13.119492053985596,6515754.370613525,13.217962980270386,6373646.9390544435,13.277820587158205,6246534.162341926,13.23112440109253,7449764.168811201,13.284786462783813,7864928.43659514,13.145476579666138,8151199.257325604
799,13.199243783950806,11426816.40858059,13.300856113433838,10314327.63588301,13.128955125808716,9522944.468016615,13.11280608177185,8939169.694994505,13.143143653869627,8467601.794248225,13.178319692611694,8087351.896160248,13.133398294448853,7764829.284148284,13.188921451568605,7489548.49039842,13.252930879592896,7245044.811565444,13.27603816986084,7030445.7852617055,13.246479511260985,6842114.830193121,13.206205129623413,6669592.892987908,13.135122776031494,6515836.54933317,13.233590364456177,6373725.47683815,13.293445825576782,6246606.989053838,13.246748447418213,7449324.998052472,13.300407409667967,7864424.2611097945,13.161229610443115,8150642.477422052
800,13.214898824691772,11426986.069330629,13.316508769989015,10314471.197293445,13.144576787948608,9523093.767045729,13.12842869758606,8939304.162352636,13.158767938613892,8467722.360750522,13.193944692611694,8087474.641537767,13.149024248123169,7764941.148054398,13.20454740524292,7489651.074750699,13.26854658126831,7245144.716010432,13.291663885116575,7030536.97337083,13.26210331916809,6842203.755370579,13.228341341018677,6669713.637157963,13.150748491287231,6515918.560323461,13.24921703338623,6373803.877114089,13.315584897994995,6246709.952494966,13.262372016906738,7448886.548388844,13.316034078598022,7863920.660532902,13.176860809326172,8150090.794854623
801,13.230493068695068,11427154.705416203,13.332113027572632,10314614.036944032,13.160202503204346,9523242.84287391,13.144052982330322,8939438.404161185,13.180905818939207,8467892.820641356,13.209566831588745,8087597.16949096,13.171165704727173,7765099.335360604,13.220171213150024,7489753.46493368,13.290682077407837,7245286.044542811,13.30728793144226,7030627.994814004,13.2777259349823,6842292.525027743,13.243966579437256,6669798.697049698,13.16637372970581,6516000.427812411,13.264840126037598,6373882.125941729,13.331210613250732,6246782.4668500535,13.277997732162476,7448448.7445150055,13.331658363342285,7863417.894461198,13.192485570907593,8149540.125258084
802,13.246118783950806,11427323.31673709,13.34775686264038,10314756.96118034,13.175827264785767,9523391.648364764,13.159677743911743,8939572.41078138,13.19653058052063,8468012.870069815,13.225323677062988,8087720.557028755,13.186786651611328,7765210.712429708,13.235796451568605,7489855.684882731,13.306314945220947,7245385.65317783,13.329427242279053,7030756.704521086,13.293367385864258,6842381.253102255,13.259601831436155,6669883.6714406945,13.181995630264282,6516082.137238177,13.284478664398193,6373980.297460448,13.346835374832153,6246854.847234321,13.293624877929688,7448011.604899953,13.353790760040285,7862707.000134913,13.214123010635376,8148778.842158177
803,13.261743545532227,11427491.5534164,13.36336374282837,10314899.271499934,13.191450834274292,9523540.182007143,13.175302505493164,8939706.178763196,13.212153434753418,8468132.69041436,13.231327772140505,8087767.521514589,13.20241093635559,7765321.927532986,13.257928133010864,7490000.163395439,13.32193922996521,7245485.040082469,13.345052480697632,7030847.355335857,13.308977127075195,6842469.653446535,13.275216341018677,6669968.393688873,13.197623491287231,6516163.737575162,13.300104856491089,6374058.261757965,13.362459182739258,6246927.094023856,13.311727285385132,7447506.102739864,13.369423866271973,7862205.774496296,13.229749202728273,8148229.988132117
804,13.277367353439331,11427659.416595649,13.378987312316895,10315041.458367214,13.213590145111086,9523750.216236768,13.197442293167114,8939895.3163404,13.22778034210205,8468252.32792774,13.24695611000061,8087889.633440862,13.218037605285645,7765432.974270773,13.273561000823975,7490102.000968797,13.337562322616575,7245584.2528679855,13.36067509651184,7030937.835462754,13.331119775772095,6842594.798038188,13.290842533111572,6670053.040214129,13.213246583938599,6516245.17316103,13.315857648849487,6374136.723708771,13.378083944320679,6246999.216389585,13.331361770629885,7446958.88051198,13.385048389434814,7861705.575493757,13.245371103286743,8147682.063782971
805,13.299505710601807,11427896.652621752,13.401118516921995,10315242.399370195,13.22921347618103,9523898.120916724,13.213069200515747,8940028.528487848,13.243404150009155,8468371.72841188,13.262582302093506,8088011.53525542,13.233662128448485,7765543.8209368205,13.289185523986815,7490203.606181016,13.353191614151001,7245683.338828638,13.37630009651184,7031028.174317799,13.346744060516356,6842682.924725161,13.306594848632812,6670138.229462791,13.23540449142456,6516360.4324895805,13.331488609313965,6374214.446209554,13.40021538734436,6247101.153151963,13.346988439559937,7446524.145876729,13.400673151016235,7861206.118259633,13.260996341705322,8147134.79954183
806,13.31512975692749,11428063.644868767,13.416754722595215,10315384.037343705,13.244839191436768,9524045.790022159,13.228692531585693,8940161.473731633,13.259027004241945,8468490.908926426,13.27820634841919,8088133.227534837,13.25579595565796,7765700.531839649,13.304811000823975,7490305.040102867,13.36881160736084,7245782.200202033,13.391924858093262,7031118.357119524,13.362367391586304,6842770.899392023,13.312601804733276,6670170.678286999,13.251009941101074,6516441.439953942,13.347113132476807,6374292.005024419,13.41584825515747,6247173.002854809,13.362610101699829,7446090.2465954535,13.416316986083984,7860706.800252362,13.27661919593811,8146588.393994735
807,13.330756187438965,11428230.302925693,13.43237590789795,10315525.266057998,13.260462522506714,9524193.17918417,13.244318962097168,8940294.20952894,13.281166315078735,8468659.437769659,13.293831825256348,8088254.738642329,13.27142882347107,7765810.992811612,13.320434331893921,7490406.283110557,13.38443636894226,7245880.926525777,13.407549858093262,7031208.387032181,13.377994298934937,6842858.747894381,13.328231811523438,6670255.013908214,13.26665472984314,6516522.512851494,13.369245052337645,6374401.641375343,13.431472301483154,6247244.684341172,13.37823748588562,7445656.882939173,13.431922197341919,7860209.459802719,13.29224705696106,8146042.5869488
808,13.346380472183228,11428396.579528451,13.44800090789795,10315666.256855002,13.276087522506714,9524340.327348748,13.259942054748535,8940426.681842085,13.296792984008787,8468778.135550123,13.309454679489136,8088376.037574143,13.287051916122437,7765921.2015351,13.336060523986815,7490507.368111647,13.40657353401184,7246020.519918547,13.429688453674315,7031335.684391194,13.3936185836792,6842946.435754088,13.34385871887207,6670339.194846152,13.282259702682495,6516603.241366723,13.384881258010864,6374478.94120682,13.447097301483154,6247316.242900278,13.393861293792725,7445224.31113183,13.447693824768065,7859707.569564782,13.314389944076538,8145270.562086465
809,13.36200499534607,11428562.50116829,13.463622093200685,10315806.941651309,13.291712999343872,9524487.223925538,13.27556562423706,8940558.923716435,13.312415599822998,8468896.591807418,13.32508111000061,8088497.1729336195,13.302690267562866,7766031.3349903785,13.351683616638185,7490608.25702486,13.422199010848999,7246118.853139831,13.445312261581421,7031425.336319675,13.415749549865724,6843070.392005949,13.359481811523438,6670423.2176987715,13.297883987426758,6516683.932021279,13.40050172805786,6374556.03278931,13.462722539901733,6247387.675585924,13.415993213653564,7444612.73312602,13.453698873519896,7859516.67364107,13.33001446723938,8144726.7334009595
810,13.37762999534607,11428728.071401117,13.479248046875,10315947.39847862,13.313854694366455,9524694.942881599,13.29770278930664,8940745.898054803,13.328041315078735,8469014.86136301,13.34722089767456,8088668.472860258,13.318303108215332,7766141.10671537,13.373821020126345,7490750.91276876,13.437822580337524,7246217.010593578,13.460937738418579,7031514.844953679,13.431382179260256,6843157.775515888,13.375108480453491,6670507.122576935,13.320014476776125,6516797.988370796,13.41612720489502,6374633.018972751,13.478346109390259,6247458.974038586,13.43162727355957,7444181.545213553,13.469329833984375,7859020.290529725,13.345638036727905,8144183.704836724
811,13.399770498275757,11428962.074723935,13.494873523712158,10316087.58083225,13.329479217529295,9524841.214410864,13.313327074050903,8940877.5818293,13.34366512298584,8469132.906863648,13.36284613609314,8088789.138555241,13.333926916122437,7766250.773913726,13.389446258544922,7490851.391973963,13.45344614982605,7246315.004721212,13.476563692092896,7031604.203838369,13.447005987167358,6843244.965094159,13.39073085784912,6670590.867601831,13.335646629333494,6516878.387854988,13.43175196647644,6374709.871855543,13.4939706325531,6247530.150576718,13.447250366210938,7443751.346548174,13.484954833984375,7858524.836368338,13.361263275146484,8143641.383431845
812,13.41539454460144,11429126.777620127,13.517014980316162,10316285.759412566,13.345101594924927,9524987.212188441,13.32895302772522,8941009.047277452,13.365795135498047,8469299.752309598,13.37847089767456,8088909.610910692,13.349551439285278,7766360.264895988,13.405070543289185,7490951.69059579,13.46907091140747,7246412.843407784,13.492186307907104,7031693.391604607,13.46263027191162,6843332.013123323,13.406358480453491,6670674.504238997,13.351277589797974,6516958.644476751,13.44737696647644,6374786.596477515,13.516108751296995,6247630.783852482,13.462875366210938,7443321.78027274,13.500580787658693,7858030.089744584,13.376888990402222,8143099.808864769
813,13.431018590927124,11429291.127636198,13.532640218734741,10316425.289701827,13.360727071762085,9525132.985887557,13.344577074050903,8941140.26494105,13.381427526473999,8469417.358154748,13.394094944000244,8089029.888593667,13.3716881275177,7766515.081396702,13.420695781707765,7491051.821343306,13.484695672988892,7246510.519595209,13.507810592651367,7031782.437262268,13.478256940841675,6843418.930565767,13.42850136756897,6670792.776490175,13.36689519882202,6517038.696355602,13.46312952041626,6374863.816760459,13.531733751296995,6247701.65877288,13.4784996509552,7442892.916829784,13.516203165054321,7857536.192090767,13.399020671844482,8142334.0455544
814,13.446645498275757,11429455.155801617,13.548263549804688,10316564.5353895,13.376353025436401,9525278.511629805,13.360200881958008,8941271.249506554,13.397051811218262,8469534.695263214,13.40971827507019,8089149.972111974,13.38731288909912,7766624.137973715,13.436320781707765,7491151.777028619,13.506833553314207,7246648.634309773,13.52994704246521,7031908.338097737,13.493879795074465,6843505.683336347,13.444124937057495,6670876.063023665,13.382530927658081,6517118.705102431,13.469133853912355,6374893.216020144,13.547357559204102,6247772.403179352,13.494123697280884,7442464.741337412,13.53183126449585,7857042.847790991,13.416162729263306,8141741.971436197
815,13.462269067764282,11429618.798092786,13.56389045715332,10316703.546048658,13.391977310180664,9525423.77013315,13.375824928283693,8941402.005591594,13.412675857543945,8469651.823445639,13.431853771209715,8089319.787152959,13.402937412261965,7766733.013256478,13.451944589614868,7491251.552036287,13.522457122802734,7246745.91209173,13.545570611953735,7031997.014857475,13.50951075553894,6843592.337945135,13.45975112915039,6670959.228251395,13.39814519882202,6517198.4685986545,13.484763383865356,6374969.654498289,13.562982559204102,6247843.028203382,13.509747982025145,7442037.239003256,13.547455310821533,7856550.363746486,13.43307638168335,8141158.6791156195
816,13.477893829345705,11429782.103052113,13.579516410827635,10316842.282054896,13.414114713668823,9525629.151286991,13.397957801818848,8941586.84010085,13.428301334381105,8469768.755745225,13.447489738464355,8089439.513387253,13.418565273284912,7766841.732580045,13.47408413887024,7491392.641693215,13.538084268569946,7246843.051052109,13.56119680404663,7032085.556197741,13.53164529800415,6843714.802718723,13.47537612915039,6671042.252202158,13.413898229598999,6517278.80412508,13.500412940979006,6375046.062321221,13.57860541343689,6247913.519103868,13.531885623931885,7441432.682515511,13.569594383239744,7855853.770563317,13.448701620101929,8140620.605747537
817,13.500030517578125,11430012.871638983,13.595139980316162,10316980.731529072,13.429739236831665,9525773.806477137,13.413581848144533,8941717.041753193,13.443925380706787,8469885.471305083,13.46311068534851,8089558.937555436,13.434188604354858,7766950.241696705,13.489708185195925,7491492.001854635,13.55370807647705,7246940.008627052,13.576819658279419,7032173.928751409,13.547273635864258,6843801.098378592,13.491000413894653,6671125.137782881,13.419902801513672,6517309.38946777,13.516014575958252,6375122.108412147,13.594232082366945,6247983.9030882,13.547513008117676,7441006.731426094,13.585220098495483,7855362.996508496,13.46432638168335,8140083.3018609
818,13.5156569480896,11430175.352672,13.617278575897215,10317176.461456956,13.445362329483032,9525918.199047238,13.429206371307373,8941847.018988745,13.459551572799684,8470001.997378243,13.478734493255615,8089678.197055743,13.449814558029175,7767058.5907806745,13.505333185195925,7491591.196579125,13.569330215454102,7247036.79566749,13.592446565628052,7032262.174710639,13.562896251678467,6843887.22062045,13.51313328742981,6671242.321256814,13.43553352355957,6517388.914063036,13.53163743019104,6375198.130446666,13.616370916366575,6248083.406597903,13.56313419342041,7440581.623014416,13.600845336914062,7854872.963674051,13.479952812194824,8139546.691941164
819,13.531280755996704,11430337.460084047,13.632904291152954,10317314.291528706,13.460989475250244,9526062.380277568,13.444831609725952,8941976.774374766,13.481688737869264,8470166.725667918,13.494360208511353,8089797.284995787,13.471955060958862,7767211.806886223,13.520957231521606,7491690.214212047,13.591461420059204,7247173.636290758,13.608070850372314,7032350.256749761,13.578522205352785,6843973.219787827,13.52876591682434,6671324.927138663,13.451159954071045,6517468.282442148,13.547280550003052,6375274.123611625,13.631996154785154,6248153.485520233,13.578759670257568,7440157.069977417,13.616469860076904,7854383.67768517,13.495577096939087,8139010.905144715
820,13.54690670967102,11430499.244372169,13.648530721664429,10317451.86497113,13.47661280632019,9526206.278230775,13.46045970916748,8942106.326259986,13.497314929962158,8470282.757306868,13.509989500045776,8089916.214468143,13.487579345703125,7767319.715518096,13.53658151626587,7491789.062772484,13.607091665267944,7247270.087949849,13.63020944595337,7032474.808732578,13.594144105911255,6844059.055578741,13.54439926147461,6671407.403263333,13.466787099838257,6517547.520433713,13.562888622283936,6375349.81971399,13.64762282371521,6248223.4478510795,13.59438180923462,7439733.277980292,13.63209319114685,7853895.151579082,13.51471710205078,8138355.57618918
821,13.562532663345337,11430660.684251279,13.664153814315796,10317589.146891618,13.492237567901613,9526349.9419314,13.47608208656311,8942235.604161425,13.512937307357788,8470398.557033366,13.525616645812988,8090034.942375477,13.503204822540285,7767427.455713211,13.55220890045166,7491887.760757241,13.622715950012207,7247366.343997445,13.645834684371948,7032562.537376375,13.60976791381836,6844144.761136578,13.560013771057127,6671489.647064938,13.482407569885256,6517626.590989045,13.585115671157837,6375457.39859117,13.663247108459473,6248293.276850957,13.610010147094727,7439309.986811346,13.654227018356323,7853204.282167168,13.530339479446411,8137821.515502692
822,13.578155040740967,11430821.743889421,13.679776906967163,10317726.167425934,13.514378309249878,9526553.095107289,13.498220205307007,8942418.414219843,13.528561353683472,8470514.166078726,13.547751188278198,8090202.794439328,13.518831253051758,7767535.026248522,13.570843696594238,7492005.230815871,13.638340950012207,7247462.446050731,13.66145920753479,7032650.114230796,13.63190460205078,6844265.953350587,13.575639963150024,6671571.81971687,13.498034000396727,6517705.558431173,13.60073971748352,6375532.866123671,13.678869724273682,6248362.976091034,13.632150888442993,7438711.450357995,13.669861316680908,7852717.153496726,13.545963525772095,8137288.141307472
823,13.60029649734497,11431049.426228294,13.701911449432373,10317919.849780973,13.530004262924194,9526696.174343858,13.513843774795532,8942547.15693377,13.544188022613525,8470629.591956494,13.563380002975464,8090321.08931757,13.534454345703125,7767642.398077418,13.590960502624512,7492131.773112517,13.653965473175047,7247558.387182842,13.677083253860474,7032737.5410357835,13.64752960205078,6844351.326807683,13.591267347335815,6671653.866230284,13.513657808303833,6517784.37969163,13.616364002227785,6375608.20901678,13.701001405715942,6248461.506381149,13.647776126861572,7438289.852893954,13.685485363006592,7852231.061104315,13.561588525772095,8136755.476429187
824,13.615919351577759,11431209.66510799,13.7175452709198,10318056.335139541,13.5456280708313,9526838.988733158,13.52946710586548,8942675.673197156,13.559812545776367,8470744.799974518,13.579002618789673,8090439.153713217,13.556589841842651,7767794.227327781,13.611094236373901,7492258.142078946,13.669589757919312,7247654.169275889,13.692708253860474,7032824.826174535,13.663153648376465,6844436.5555579085,13.607017278671265,6671736.422508158,13.53579592704773,6517895.838372202,13.631987571716307,6375683.423005935,13.71663498878479,6248530.960101382,13.663399696350098,7437868.96349479,13.701111555099487,7851745.616978688,13.577216148376465,8136223.4624542985
825,13.6315438747406,11431369.581158908,13.733169317245483,10318192.476106439,13.56125283241272,9526981.567281125,13.545223474502563,8942805.057062153,13.581951379776001,8470907.696678482,13.594626426696776,8090557.044031944,13.572225570678713,7767901.262794101,13.629123210906982,7492371.063780155,13.685215711593628,7247749.8044067975,13.714839458465574,7032948.205767647,13.678778886795044,6844521.651661578,13.613022089004517,6671767.862619026,13.551420450210571,6517974.343400068,13.64761471748352,6375758.5290440805,13.732258081436155,6248600.245981888,13.679025173187256,7437448.684173152,13.716732740402222,7851261.041395996,13.592837572097778,8135692.397673831
826,13.647172212600708,11431529.197146064,13.74879264831543,10318328.352596564,13.576877117156982,9527123.897566965,13.56085467338562,8942933.188680638,13.59757661819458,8471022.42394478,13.61025094985962,8090674.757102384,13.587847709655762,7768008.031009231,13.644752502441404,7492468.774940884,13.707350969314575,7247885.009985989,13.730471849441528,7033035.178346737,13.694402933120728,6844606.602491339,13.628652334213257,6671849.608716037,13.567052364349365,6518052.75372172,13.669745922088625,6375864.68087068,13.747882604598999,6248669.417317127,13.69464874267578,7437029.115879512,13.732358694076538,7850777.02938655,13.614980459213257,8134940.89074579
827,13.662801742553713,11431688.487100054,13.76441764831543,10318463.986028982,13.592501401901245,9527265.984587314,13.582485914230347,8943110.136097535,13.61320185661316,8471136.951021705,13.625876903533936,8090792.298734183,13.603471755981445,7768114.63853126,13.660380125045776,7492566.308529502,13.72297477722168,7247980.253824956,13.746095657348633,7033121.957453994,13.716532707214355,6844726.689374254,13.644278287887573,6671931.201108562,13.582670211791992,6518130.962131752,13.685379266738892,6375939.515436423,13.763507843017578,6248738.47123612,13.716781854629517,7436435.860953337,13.747982501983644,7850293.793576377,13.630605697631836,8134411.473683998
828,13.684914112091064,11431913.271725286,13.780041456222534,10318599.352261413,13.61464262008667,9527466.921126619,13.59812307357788,8943237.785888249,13.628828048706055,8471251.28541097,13.648016214370728,8090958.524077415,13.61909818649292,7768221.088988929,13.676005840301515,7492663.663553505,13.738600492477415,7248075.353479742,13.761723279953005,7033208.612396211,13.732163190841675,6844811.341166798,13.65990114212036,6672012.6464495035,13.598294258117676,6518209.070553475,13.7010018825531,6376014.174601857,13.77913212776184,6248807.400685234,13.73241376876831,7436017.657025809,13.770119905471802,7849610.307653887,13.64622974395752,8133882.829316213
829,13.70054817199707,11432071.794846406,13.795665740966795,10318734.466473434,13.630268096923828,9527608.433572095,13.613742351531982,8943365.068400078,13.644451141357422,8471365.398025572,13.663641214370728,8091075.620046769,13.63472294807434,7768327.355204781,13.691628694534302,7492760.834583695,13.75422430038452,7248170.286133132,13.77734637260437,7033295.097290177,13.74778652191162,6844895.816637473,13.67552614212036,6672093.972429216,13.620426177978516,6518319.489778835,13.716624736785887,6376088.711225545,13.794756412506105,6248876.210200869,13.74803876876831,7435600.2924175905,13.785745859146118,7849128.713943445,13.66185426712036,8133354.89938349
830,13.716169118881226,11432229.850328268,13.817804098129272,10318925.475215737,13.645891666412355,9527749.687660664,13.629366636276245,8943492.171008011,13.66658091545105,8471526.696400868,13.679267406463625,8091192.544281923,13.650346517562866,7768433.440912753,13.707253456115724,7492857.851728365,13.769850730895994,7248265.079697219,13.792970657348633,7033381.444234319,13.763411283493042,6844980.162622095,13.691153049468994,6672175.178088814,13.636058807373047,6518397.325602213,13.73225212097168,6376163.146046749,13.816893815994264,6248973.498831322,13.76366376876831,7435183.580379855,13.80137014389038,7848647.8756112475,13.677478790283205,8132827.698296996
831,13.73179292678833,11432387.601090377,13.833428144454956,10319059.971153302,13.661519050598145,9527890.735713372,13.644992589950562,8943619.06699931,13.682213306427002,8471640.397689756,13.694890260696411,8091309.263375727,13.67248249053955,7768583.452239023,13.72287893295288,7492954.707977088,13.78547191619873,7248359.6868794905,13.808594942092896,7033467.646999076,13.779035806655884,6845064.370445921,13.706776857376099,6672256.237756863,13.651682376861572,6518474.986387811,13.747876167297365,6376237.441895933,13.83251953125,6249042.026059099,13.77928614616394,7434767.589069836,13.816994667053224,7848167.732169945,13.699612379074097,8132082.113146603
832,13.747418403625488,11432545.035909582,13.84905195236206,10319194.21127618,13.677140712738035,9528031.49232754,13.660617113113403,8943745.731778754,13.697837114334106,8471753.83919004,13.71051287651062,8091425.800995818,13.688228130340574,7768689.948077334,13.745102882385256,7493092.181621084,13.807609796524048,7248493.497454536,13.83073353767395,7033589.544559086,13.794660568237305,6845148.443027838,13.728911638259888,6672370.856060785,13.667306661605835,6518552.5211657835,13.763630151748655,6376312.231353843,13.848143100738525,6249110.425023875,13.794912815093994,7434352.132865622,13.832629919052124,7847687.960299129,13.715261936187744,8131555.824960938
833,13.76304841041565,11432702.184369499,13.86467742919922,10319328.21262842,13.692765474319458,9528172.037675092,13.676372289657593,8943873.233978039,13.71346139907837,8471867.0873571,13.732645273208618,8091590.591894485,13.703858137130736,7768795.490168355,13.760689973831177,7493188.402397006,13.823233842849731,7248587.749967484,13.846358060836792,7033675.401701112,13.810284852981567,6845232.376870104,13.744537591934204,6672451.61430449,13.682932376861572,6518629.933793887,13.769633769989015,6376340.69977529,13.863768100738525,6249178.711703549,13.810536623001099,7433937.400405629,13.848244190216064,7847209.530649773,13.73088812828064,8131031.046191432
834,13.778673648834227,11432858.953941302,13.880324125289915,10319462.14300395,13.71490716934204,9528370.794626532,13.682377338409426,8943921.772653883,13.729090929031372,8471980.17716289,13.74827790260315,8091706.77146617,13.719484806060793,7768900.839183705,13.77626919746399,7493284.411660653,13.83886194229126,7248681.873621789,13.861982107162476,7033761.113317041,13.832422494888306,6845351.068065629,13.7601637840271,6672532.2449936345,13.698556423187256,6518707.209253666,13.785263299942017,6376414.728436266,13.879390716552734,6249246.869749231,13.832674264907837,7433350.864638076,13.870383262634276,7846532.370694621,13.746493816375732,8130507.676005146
835,13.800808906555176,11433080.474623652,13.896053791046144,10319596.529128795,13.73309588432312,9528533.71008081,13.69800877571106,8944047.970146328,13.74471139907837,8472093.005688109,13.76390266418457,8091822.714305032,13.735108613967896,7769005.998874457,13.791895389556885,7493380.547159701,13.854483842849731,7248775.807094426,13.877607107162476,7033846.6876170905,13.848045110702515,6845434.665302674,13.775790452957153,6672612.749676106,13.714181423187256,6518784.360857796,13.801017045974731,6376489.221913957,13.895017385482788,6249314.927537311,13.848299264907837,7432937.659305022,13.886008501052856,7846055.2870858535,13.762135982513428,8129983.802789536
