,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
891,11.937990427017212,13777948.017887127,15.0206937789917,14303418.01236666,14.99146604537964,14168364.322417662,13.19662594795227,14458736.785974368,15.746679544448853,14627748.66287078,14.981826305389404,14735996.50544322,14.491458654403687,14809551.131979147,16.33036994934082,15134551.468147524,14.013455629348755,15570366.171176737,14.592258214950562,15164716.295803575,16.089378356933597,15267106.459653495,14.916364192962645,15571161.251233561,14.904628992080688,15896463.542644108,16.106892347335815,15855059.607154083,14.409353733062744,16035248.512576612,14.933420658111572,12956397.106002083,13.190524578094482,11507827.299761634,14.59921908378601,10621541.018422533
892,11.953611135482788,13814686.504878754,15.036321878433228,13916033.09344818,15.01162815093994,14396079.742866151,13.212250471115112,14591262.448647566,15.762304306030273,14494305.991805555,14.997448682785034,15359906.141241591,14.516520261764526,15072189.978504224,16.350380420684814,15075731.18364303,14.033797025680542,15562853.268213779,14.614400863647461,15649710.949231999,16.105013132095337,15470910.01166244,14.931987524032593,15757239.083899641,14.920251369476318,15503833.124837937,16.122509002685547,15760407.743100032,14.424979209899902,16263138.403070012,14.94904851913452,12866662.718802603,13.20615530014038,11433295.15037699,14.614845991134644,10600726.084943658
893,11.969235897064207,13801843.453391103,15.051944971084595,13867046.176968383,15.018618822097778,14441819.505107611,13.2278733253479,14740397.338690178,15.777929067611694,14929653.055178301,15.013074398040773,14616105.338201338,14.531561136245728,15404706.215987973,16.370497941970825,15182617.540995307,14.048882961273193,15217465.903160853,14.630025386810305,15618286.536438115,16.120632648468018,15343644.635125976,14.947611093521118,15822241.411436748,14.935879945755005,15815482.256349204,16.138134956359867,16025830.031350344,14.440606832504272,15999309.747832274,14.971178770065308,12782582.653399006,13.221779346466064,11518901.62069333,14.630470514297485,10638714.510685531
894,11.984860897064207,13678641.26382298,15.067569494247437,13958607.546557987,15.025689363479614,14716982.780896643,13.243499994277954,14652361.498015316,15.800077199935913,14804576.975079156,15.03175139427185,14865068.11702158,14.551536798477173,15341757.532715585,16.389528512954712,14826537.35166758,14.073662519454956,15347456.094835952,14.64565110206604,15647117.664402151,16.13625717163086,15529826.645372372,14.96323537826538,15595296.179258043,14.951504707336426,16129288.722980293,16.153766870498654,15874496.562801903,14.456230878829956,16022733.734148452,14.986814498901367,12889289.664447898,13.237404108047485,11614910.921509633,14.646094799041748,10695841.137395214
895,12.006999254226685,13594688.399790963,15.089699029922485,14061715.627653481,15.047813892364502,14171704.593852226,13.259121179580688,14398845.138396338,15.815702676773071,14610878.176778805,15.051873445510864,15005067.483294625,14.571244239807127,15093953.79068111,16.40516185760498,14905145.947378336,14.093737602233887,15424001.733966924,14.661275148391724,15584234.55314829,16.15188217163086,15302944.805225968,14.985373497009276,15619709.560368028,14.967126369476318,15835835.455038555,16.169385194778442,16008760.870037375,14.471855401992798,16143959.032194927,15.002435207366945,12832392.54533977,13.253031015396118,11672843.420265961,14.668222904205322,10704661.189486451
896,12.022624492645265,13900332.932108829,15.105332374572756,14015966.065320598,15.06344199180603,14398298.873791916,13.274746179580688,14323096.830818053,15.831325769424438,14741169.115335621,15.071950435638428,14655649.781698609,14.591477632522585,15024126.567195518,16.420786142349243,15503406.745636148,14.113693714141846,15323936.810754213,14.676899194717407,15166514.33441183,16.167506217956547,15585154.777209956,15.000998973846436,15842756.1413898,14.989264488220215,15841133.56464108,16.191522359848022,15952794.03826838,14.49398708343506,15755526.749053864,15.018057823181152,12774590.414721606,13.268655061721802,11941734.761799023,14.686294794082642,10682762.908279656
897,12.038248300552368,13665852.695658095,15.120956182479858,13934093.10147292,15.087164402008055,14201208.27004947,13.296886205673218,14465762.110872958,15.846952199935913,14483525.840952173,15.090081691741945,14887192.825312408,14.611140966415405,15268413.200432114,16.43872332572937,14960472.85869277,14.13368535041809,15574455.7546212,14.692523956298828,15749796.573294308,16.183130741119385,15866122.18542614,15.016623973846436,15753786.457159687,15.004888772964478,16033416.572413947,16.207146406173706,15507713.28786928,14.50961685180664,15542831.71473992,15.033684015274048,12914380.044025524,13.284279823303224,11633074.673174046,14.70192265510559,10662014.77307379
898,12.053873062133787,13737754.363925971,15.136578559875488,14118686.722042909,15.096158981323242,14386473.037777888,13.312508583068848,14339008.382089231,15.86257553100586,14872305.683124684,15.115715026855467,14978543.600569662,14.631638526916506,15267027.5533872,16.454351663589478,14659846.90988334,14.153650045394896,15404461.986938234,14.714661598205565,15680585.594662156,16.205265760421753,15604334.687690007,15.032246589660645,15356314.024551976,15.020513534545898,15785341.525264824,16.222770929336548,15819215.381671082,14.525243997573853,15601440.476195954,15.049309253692627,13002439.882147811,13.306414127349855,11600494.61679265,14.717545747756958,10823986.96105686
899,12.069499969482422,13770345.914751953,15.15220546722412,14115596.23882196,15.101155757904053,14180809.145862363,13.32813310623169,14732497.642978905,15.878201723098755,14085757.71035316,15.131340026855467,14846249.595202826,14.65118956565857,14850706.933259742,16.469976902008053,14897103.696059935,14.168787002563475,15424971.009340411,14.730286359786987,15222370.934393976,16.22088932991028,15531494.294636434,15.04788064956665,15330407.11903377,15.036136627197266,15803102.999012763,16.23839545249939,15826280.91929135,14.544965982437134,16110742.685831996,15.064934015274048,12881097.767918246,13.32203984260559,11792987.459677668,14.733174085617065,10749390.17376632
900,12.085123777389526,13734887.40538901,15.167829751968384,13940055.768875815,15.106152534484865,14484286.714971058,13.343759059906006,14743793.173094127,15.900338649749756,14957711.37928861,15.146966218948364,14990282.22968149,14.671234369277954,15159552.94296114,16.48560118675232,15189802.796722611,14.188580989837645,15429129.823317323,14.74591064453125,15225611.59973417,16.2365140914917,15337026.941816682,15.06349515914917,15476749.740051234,15.051760911941528,15497891.887098843,16.254019498825073,16005679.247565236,14.562671661376953,16267530.206911758,15.08707046508789,12885124.028799754,13.337664604187012,11581929.615583902,14.748796939849855,10856173.386324026
901,12.107263803482056,13640215.414995756,15.183454036712645,14123520.780514313,15.110150337219238,14131922.906439787,13.359382629394533,14501197.787097089,15.91596221923828,14755785.239809316,15.16258955001831,15096321.380043076,14.691224813461304,15015503.527547965,16.505236625671387,15074031.841346124,14.21366548538208,15308828.818315798,14.761534452438354,15846348.945485128,16.252138614654537,15235641.882649317,15.085630893707275,15541475.112465775,15.067386865615845,15879439.149301842,16.269644498825073,16196356.979593646,14.566669225692749,16315351.23539878,15.102697610855104,12901569.936773004,13.353288650512695,11475078.49765723,14.764421701431274,10744381.662078705
902,12.122887134552002,13716659.202701434,15.205588340759276,14392671.423344173,15.114147663116455,14187519.373709973,13.375009059906006,15127045.286855321,15.931586265563965,14804284.969450189,15.178216218948364,14612697.242163843,14.711610555648804,15297682.324659811,16.52086901664734,14833704.860639768,14.223823308944702,15455415.395651968,14.777159690856935,15254680.225013599,16.267763376235962,15293930.814640367,15.101258277893065,15578810.68316376,15.089531898498535,15633270.384824147,16.288336753845215,15850243.521193046,14.570666074752808,16103087.607414084,15.118321895599365,12792775.70388789,13.368913650512695,11541005.720411634,14.784057140350342,10742059.649040824
903,12.138513803482056,13845659.424015675,15.221215724945068,14247140.308022114,15.131060361862184,14100620.892275335,13.397148370742798,14559917.582279662,15.947211742401125,14553312.009192377,15.193841218948364,14655878.238141587,14.731582403182983,15393855.745854674,16.536493062973022,15427803.789333576,14.24377179145813,15105416.200577185,14.792785882949829,15600222.387388363,16.28338885307312,15639978.62797038,15.116881847381592,15825696.361721922,15.105157375335693,15681076.504148712,16.308459997177124,15709439.250590209,14.57466459274292,16307571.28206219,15.133952379226685,13134557.001485953,13.387069940567017,11569985.06098175,14.799684762954712,10803929.677638875
904,12.154139041900635,14018713.788944634,15.236840009689331,14080143.993577741,15.146687984466553,14463707.044440137,13.412771940231323,14505209.545260327,15.962835788726807,15063517.58620409,15.215986251831055,15062021.162839957,14.751616954803467,15211477.43364257,16.552111387252808,14792009.65884849,14.263826847076414,15658910.892314903,14.814927101135256,15691815.681560045,16.305524587631226,15248784.365240218,15.132505893707275,15580025.940511176,15.12078046798706,15666411.968160046,16.32859492301941,15703151.443204522,14.581660032272339,15841614.875333028,15.149621486663818,13004117.471911673,13.406702995300293,11529699.61474098,14.815310001373293,10453837.049551401
905,12.169763803482056,13913914.192101043,15.252463102340698,14367614.844766527,15.162312507629395,14131696.155054118,13.428396701812744,14728666.088240357,15.978460550308228,14363395.155515715,15.231607675552368,14890884.97424348,14.771355390548706,15136461.936199548,16.567739725112915,15121768.256153513,14.283515453338625,15694947.840335917,14.8305504322052,15596795.627068626,16.321149349212643,15336361.829131031,15.148131132125854,15835966.660210673,15.136405229568481,15706672.502629383,16.34876275062561,15924832.304761188,14.601647853851318,16123853.983689846,15.165198564529419,12749072.960655926,13.422329664230347,11505238.128433445,14.830930471420288,10637038.741412729
906,12.191893100738525,13810846.14759352,15.26808786392212,14156540.830127975,15.177936315536499,14299051.989778396,13.44402289390564,14742769.683050185,16.000593185424805,14404063.214160033,15.247235298156738,14508728.43511435,14.791450262069702,14943988.943289982,16.58336329460144,15108853.903624684,14.30365252494812,15419764.571973735,14.846179723739624,15323645.00088484,16.336776733398438,15707851.298969695,15.170264482498169,15611009.12681828,15.152029514312744,15925178.915632563,16.368919610977173,15797755.554031977,14.605806112289429,15843477.027670978,15.18734097480774,12854820.36027794,13.437952995300293,11650117.45535467,14.846557855606079,10835286.465352744
907,12.207524538040161,13862211.744983831,15.283712148666382,14147784.159410557,15.193560361862184,14436070.044852847,13.45964789390564,14395107.270449445,16.016218423843384,14634498.804390168,15.262859106063845,14967167.080693537,14.816339254379272,14950453.202525571,16.605503797531128,14963641.575829158,14.323771476745605,15193021.733672338,14.861801624298096,15517606.252989685,16.3524010181427,15591817.885888489,15.185897827148438,15657795.569469487,15.174162149429321,15583065.967599167,16.387091159820553,15566381.128535328,14.6214337348938,15799883.795533398,15.20296335220337,12874326.546486512,13.453577518463135,11456854.218777483,14.862182378768921,10998676.421522861
908,12.223149061203005,13814716.411294295,15.305847406387329,14046494.045756184,15.209208488464355,14511152.997612026,13.481775999069214,14768449.163506795,16.031843900680542,14784975.599874059,15.278483152389526,14962827.486815495,14.83139443397522,15143154.070943225,16.621127367019653,14964178.83351313,14.336671352386475,15420678.928552864,14.877427339553833,15416094.728875626,16.368027925491333,15494059.14266705,15.201523065567017,15699657.619946212,15.18979549407959,15999408.480899258,16.402722120285034,15917321.10381566,14.628262758255005,16364390.539792113,15.218590259552002,13017209.25041754,13.469201803207396,11455151.71859757,14.884322166442873,10510730.407943789
909,12.238771915435793,13824087.497193078,15.321471452713013,13934074.021568907,15.224812030792235,14171181.546406515,13.497408390045164,14499466.947829915,16.047467231750492,14740290.995207313,15.300613403320312,14493723.802490659,14.85132098197937,14978693.605027862,16.636754035949707,15180562.61548273,14.353763341903687,15705069.116336808,14.899558305740356,15564652.71636721,16.39015555381775,15560485.113680264,15.2171471118927,15561752.012600562,15.205418348312378,15824450.992260495,16.4183452129364,15798856.019110011,14.642254829406738,15570100.562455121,15.23428440093994,12993451.642150465,13.491332769393921,11771475.7080982,14.89994502067566,10660798.88385622
910,12.254416704177856,13779342.963534964,15.337096452713013,13964321.89109639,15.245970726013185,14150345.831589932,13.51303505897522,14629513.296182925,16.06309175491333,14530550.807897829,15.316246032714846,14728693.846476924,14.881432294845581,15349278.936317809,16.65237832069397,15120603.947214188,14.373861312866213,15279779.14168696,14.915190696716307,15686811.305460716,16.405790090560913,15529077.880296152,15.23277187347412,15641415.668506643,15.221044063568115,15419442.595431788,16.433972120285034,15461292.115538374,14.650249481201172,16104269.266761156,15.249840021133425,13032686.277680544,13.506965398788452,11491298.485805223,14.915571928024292,10694085.114917185
911,12.270042896270752,13487231.980855148,15.35272216796875,13867630.925050354,15.261577367782593,14538027.79026667,13.528655529022215,14953669.395452451,16.078717947006226,14610062.917686313,15.331870555877686,15023176.719396215,14.891228437423706,14986591.609928895,16.668002367019653,15069971.386253856,14.393743753433228,15372628.74197871,14.930814743041992,15329304.003495889,16.421412467956547,15474011.92329411,15.248396635055542,15059270.057926202,15.236667156219482,15470657.630949898,16.449614524841312,15895402.435767984,14.661242961883545,16124463.050172808,15.271971464157104,12860472.94905466,13.522587537765505,11298436.226782996,14.933837413787842,10465679.680068513
912,12.285648345947266,13825398.553025885,15.368346929550171,13894235.430563278,15.277210235595705,14437611.79508798,13.54428768157959,14753949.322137529,16.100854396820072,14640567.933101589,15.347492218017578,14458264.278637823,14.91128659248352,14981285.780485671,16.69013237953186,15155959.479868358,14.413841009140015,15222428.128271049,14.946438312530518,15694520.659966908,16.437035083770752,15291345.186432218,15.264020681381226,15416958.131135302,15.25229263305664,15698054.029981634,16.46521782875061,15666962.767425667,14.66524052619934,16395354.987387083,15.287604093551636,13082950.671057498,13.53821349143982,11398841.612797663,14.93783450126648,10838017.143095102
913,12.30778455734253,13939257.614983074,15.39047646522522,13924889.600397734,15.295173645019533,13860877.97620431,13.559911727905273,14396852.31690046,16.11647915840149,14277525.73815517,15.363117218017578,14753092.325258853,14.931353569030762,14984384.900376307,16.705764293670654,14976462.068735749,14.436802864074707,15346153.800456416,14.962061405181885,15358615.824376242,16.452658891677856,15576028.467583377,15.282642126083374,15843045.826594377,15.267917156219482,15980503.166099671,16.48734998703003,15684444.915051447,14.669237852096558,16283625.374299971,15.303226232528687,12699565.506884482,13.553837776184082,11726440.325281044,14.955823183059692,10685742.673474483
914,12.32348108291626,13595553.831037026,15.406108856201172,13623653.98960691,15.310800075531006,14460953.774585824,13.575529336929321,14814559.401049625,16.13210391998291,14835006.866309658,15.378745794296265,14954907.493660964,14.951517343521118,15057421.28782752,16.721389055252075,15104800.91872112,14.453872442245483,15179407.328596765,14.977688074111938,15171448.391477583,16.468286275863647,15625501.496342685,15.30277395248413,15800985.39123634,15.290056705474855,15721932.259009583,16.502983331680298,15573718.275024276,14.673235416412355,16146235.087364156,15.318850755691528,12789897.08264063,13.569516897201538,11700308.973421471,14.964818000793455,10624014.180881558
915,12.339033603668213,13650883.138854394,15.421733379364015,13821806.411155429,15.330434560775757,14653545.926866619,13.597668170928955,14754444.711148156,16.147732496261597,14963545.405117787,15.394368886947632,15073663.637476595,14.971062898635864,15263255.69585232,16.737011909484867,15476146.239689633,14.473753452301025,15344426.131807275,14.993311882019045,15311815.713219939,16.483912467956547,15582670.047158968,15.322918176651001,15513121.721207611,15.308306455612184,15851896.788307594,16.518609285354614,16147626.842029452,14.677233457565308,16325059.774370838,15.334475994110107,12580714.0045406,13.585088014602661,11433140.870118456,14.971814155578613,10686722.220022291
916,12.354662656784058,13737730.02529876,15.43735647201538,13885581.075092217,15.346065282821655,14306461.978086656,13.613291263580322,14521656.633392626,16.163355112075806,14809109.236227222,15.416505813598633,15131390.637353694,14.996130466461182,14995182.642984224,16.752638339996338,14968024.330221586,14.493774175643921,15064093.53531638,15.015450954437256,15187510.457093107,16.506049156188965,15432043.8291539,15.343013048171995,15794402.26125004,15.32393217086792,16053651.907823496,16.53423047065735,16269790.424425244,14.681231021881105,16340485.055039208,15.35010051727295,13071089.419667758,13.607224464416506,11689325.400373278,14.975839853286743,10624095.588518787
917,12.370283842086792,13670299.197813815,15.452983617782593,13956890.398654025,15.361689805984495,14535996.856854642,13.628915786743164,14683941.793760037,16.178979873657227,14802834.56732607,15.43213176727295,15057821.454356914,15.01119589805603,15137261.896582432,16.768265724182132,14917774.34698283,14.513987064361572,15492480.481947552,15.031075239181519,15358412.59387706,16.521679401397705,15386423.259226358,15.361050367355347,15717712.467438461,15.339558601379395,15790054.59935375,16.55121922492981,15952672.756050704,14.690226554870605,16065817.140119527,15.365724563598633,12734942.321291368,13.622854232788086,11843163.07435832,14.977925539016724,10962579.518560322
918,12.385910749435425,14044008.205377065,15.468607425689695,14239382.994497182,15.377313137054445,14706641.609008497,13.644540548324585,14891642.592471357,16.201117038726807,14511312.05352276,15.44775676727295,14715987.277000919,15.031281232833862,15140015.804274408,16.783885955810547,15308778.480466498,14.53350830078125,15219698.628476916,15.046701192855835,15583117.123794395,16.537303447723392,15412985.745200153,15.376680374145508,15675289.088440763,15.355181455612184,15658842.592535285,16.566845655441284,15858123.608214727,14.705216884613035,16259305.75555604,15.387859582901001,13048270.044065982,13.640782356262207,11710552.922027217,14.993552446365356,10838197.189284176
919,12.408050298690796,13864321.908300688,15.484231948852539,13942044.66558609,15.392942190170288,14311280.679361392,13.660165071487427,14615206.153315948,16.216782569885257,14784718.62855055,15.463378667831421,14757747.701120477,15.051382780075073,14716650.279827613,16.80602478981018,15053586.205044577,14.553679704666138,15482545.961210437,15.062323331832886,15192362.54931271,16.552921533584595,15472260.15609802,15.392305374145508,15390888.50306539,15.370809078216553,15946402.605099043,16.582469701766968,15671390.528519245,14.714210510253904,16012102.49279659,15.403483867645265,13089275.566995448,13.656407594680786,11708354.160424473,15.009174346923828,10665675.417128338
920,12.423676252365112,13567577.599037234,15.506370782852173,13812651.064184941,15.408565521240234,14601135.749643957,13.675790071487427,14637984.784572443,16.23236632347107,14768734.45038059,15.47900676727295,14817230.086714594,15.071475744247437,14890517.843573112,16.821648597717285,14877634.246945608,14.57362985610962,15365627.07543246,15.077948093414307,15530194.842188926,16.568553447723392,15475290.328541065,15.407930374145508,15647464.29588717,15.389950513839722,15846737.891231095,16.603112936019894,15940387.632096794,14.719207286834715,15953795.031733776,15.419109106063845,13203997.010631414,13.672037601470947,11579630.913562723,15.024800539016724,10755871.50526187
921,12.43929958343506,13997045.752514709,15.521995067596436,14255761.038501749,15.424190044403074,14248110.354967844,13.697932004928589,14723892.338036612,16.247990369796753,14855824.596957978,15.49463152885437,14988395.010046517,15.091552972793579,15371474.422383297,16.837272644042972,15136107.450344058,14.593629360198975,15608879.9238848,15.093572616577148,15648814.1876329,16.584178924560547,15346105.900559204,15.423558235168455,15536067.991486046,15.405575513839722,15757775.644545792,16.618738651275635,15376071.863972524,14.724204063415527,15745535.8545524,15.434733152389526,13161685.152941098,13.68766188621521,11452804.31683193,15.040424585342407,10712023.003496129
922,12.454925298690796,13816124.137788367,15.53761911392212,13856885.195117524,15.44632601737976,14152298.075240966,13.713555097579956,14897865.28926143,16.26361393928528,14658511.92389495,15.516849994659426,14853498.989648283,15.111130714416506,14950848.577251522,16.852898359298706,14832071.17552617,14.613721132278442,15060753.361708766,15.115712642669678,15425700.129158612,16.60632014274597,15620234.03961398,15.439184427261353,15703292.154563142,15.421198844909668,15569948.088654809,16.634362697601322,15903830.019256825,14.72820234298706,16290171.460454486,15.450358152389526,13203535.887559194,13.70730471611023,11679130.936814392,15.056049346923828,10948952.939445546
923,12.470551252365112,13614158.421586508,15.553243160247805,13893153.130986808,15.461951732635498,14351817.073525393,13.72918152809143,14259887.136069275,16.279240369796753,14895048.249254277,15.532476663589478,14623067.956755836,15.131404876708984,14821774.753230652,16.86852192878723,15107682.046368778,14.6335608959198,15105879.625307541,15.131338834762573,15554150.987858608,16.621943712234494,15993304.634255372,15.461309909820555,15672470.87652365,15.436825513839722,16136361.257452743,16.64998507499695,15924316.638386374,14.73219919204712,15606737.871131504,15.465983390808105,12547325.426562758,13.722927331924438,11962471.338261548,15.084686994552612,10633260.447078979
924,12.486175775527954,13971789.035739811,15.568868398666382,13977127.821823457,15.477582931518555,14239929.68259427,13.744805574417114,14420410.53598308,16.301374197006226,14461341.387608858,15.54809856414795,14781646.525658246,15.153945207595825,15131860.709168408,16.884145736694336,14950544.856668616,14.654002904891968,15352268.641118718,15.146962881088257,15516145.694036517,16.637609720230106,15584421.512568437,15.476942539215088,15526321.38852064,15.452449798583984,15874413.152431367,16.66815996170044,15468075.092061836,14.744256019592285,16057276.85221445,15.488119840621948,12865908.81476345,13.738572835922241,11524067.03417984,15.100313186645508,10832319.354589926
925,12.50831913948059,13552305.307184717,15.584492444992065,13544691.716082368,15.493200540542604,14474737.159639744,13.760430097579956,14656078.536157358,16.316999435424805,14499461.021288356,15.56372594833374,14617639.908685695,15.171506404876707,15146505.42035541,16.906285762786865,15269471.416980872,14.673773050308228,15294082.922273543,15.16258692741394,15845717.065968506,16.65319275856018,15560193.675283797,15.49256706237793,16120920.299653392,15.474578380584715,15609933.122857692,16.672157764434814,15805670.49401544,14.764607191085815,15785454.440078173,15.50374436378479,12665820.435790138,13.754180431365967,11617964.630587462,15.115936279296875,10622849.875325106
926,12.523943424224855,13899539.773604412,15.606629848480225,14020284.759963516,15.508826971054075,14160751.488090714,13.782558917999268,14696342.818886865,16.332625150680542,14636106.775796624,15.579351902008055,14543076.423696266,15.191442251205444,15239820.482561957,16.921908617019653,15118767.650069099,14.693774700164795,15189690.925479567,15.17821192741394,15441844.860284919,16.668821573257446,15764603.851175174,15.50818920135498,15717273.216617014,15.490210771560669,15701861.695757043,16.676155090332028,16040484.916989606,14.779634237289429,15975348.17200698,15.51936936378479,12868964.105858454,13.769803762435913,11522691.784993693,15.137730360031128,10792960.313937725
927,12.539567947387695,13638955.82224384,15.622253656387329,14024460.498249449,15.524451494216919,14274629.635982737,13.798190832138062,14690395.626126707,16.348249673843384,14684405.252495142,15.60148024559021,15040072.732577473,15.211502313613892,15435660.083322858,16.937536001205444,15203891.344945952,14.713541030883787,14848161.746081313,15.20236873626709,15343605.464722864,16.69095015525818,15637544.010732869,15.52381420135498,15807586.564594276,15.50583791732788,15506450.90556616,16.680178165435787,15561245.262395227,14.799551010131836,16064062.003711736,15.535011053085327,12882924.320980499,13.79193115234375,11626903.154640913,15.141728162765505,10685614.82469834
928,12.555193185806274,13836201.926387943,15.6378812789917,14057039.155540872,15.546591758728027,14289631.99690903,13.81381630897522,14448236.873946512,16.363874197006226,14116273.713702988,15.617115259170532,14623455.371789519,15.231326580047607,14854842.000442712,16.953160285949707,14798021.646246819,14.737132549285887,15194628.247794673,15.212458372116089,15528957.859015442,16.70658254623413,15544250.97723922,15.539442539215088,15482089.5853723,15.52145791053772,15791043.802904472,16.70297384262085,15669933.871419752,14.82454776763916,16073570.190338893,15.550703525543213,13196689.976294449,13.807563543319702,11536916.128586622,15.152721881866455,10804168.844185682
929,12.570818185806274,13683727.48098087,15.653505325317385,14108081.805537974,15.56221079826355,14285832.210235557,13.82943844795227,14515434.752585517,16.386005401611328,14896852.882399857,15.632739543914795,14885172.391660089,15.251530170440676,14946536.444638042,16.96878457069397,15380728.396371737,14.743711948394775,15464093.754572716,15.232596397399902,15318611.22996124,16.722206592559814,15456608.973771656,15.555063724517822,15387410.566785723,15.537090063095093,15954253.751877569,16.718597412109375,15802481.027357329,14.833050012588501,16187020.021946747,15.572747707366945,12976909.187937176,13.823193788528442,11542114.601577435,15.156718730926515,10685803.245264925
930,12.586443901062012,13740511.178513115,15.669127941131592,13831634.639622347,15.577837467193605,14068084.697000774,13.845065116882324,14642000.302374568,16.401637077331547,14271612.880392179,15.648362398147585,14870274.734177038,15.271452188491821,15196901.925595965,16.99091362953186,14804048.030304933,14.763473987579346,15365961.460898131,15.252723932266235,15297223.604201555,16.73783302307129,15466822.911429903,15.577199220657349,15327826.337346075,15.555111169815063,16013326.62295495,16.73422408103943,15552757.699501764,14.836723566055298,16051876.316880802,15.588380575180054,12785957.372536005,13.838809967041016,11623052.44640895,15.160717248916626,10835446.061007787
931,12.608580350875854,14034050.223858371,15.684752464294435,13666526.481174747,15.593461275100708,14211383.386742255,13.8606915473938,14400718.180168279,16.417264699935913,14687658.58692749,15.663986444473267,14457719.395790836,15.291218996047974,15145734.268176323,17.00655436515808,15225672.261551986,14.783885478973387,15697943.22559916,15.272862434387207,15425405.15503741,16.75345516204834,15494663.365034116,15.59282660484314,15572381.466671467,15.570742845535278,15994844.051019229,16.749848127365112,15691344.524317509,14.840745687484741,15989312.077750443,15.604004144668579,12498744.958546223,13.854437589645386,11910185.600534061,15.164713144302368,10733154.030573202
932,12.624206066131592,13448025.021359112,15.706889390945435,13929744.458562715,15.60908579826355,14600968.544324592,13.876314640045164,14578574.973488484,16.43288779258728,14618242.390776988,15.679612874984741,15079915.085545577,15.311439275741575,15122428.07722079,17.022166967391968,15442545.338497799,14.803471803665161,14940709.054264674,15.293055057525635,15256985.238627741,16.769080638885498,15434275.85218399,15.608450412750244,15505019.323897652,15.590378761291506,15648405.980514081,16.765470504760742,15696051.436160784,14.844743251800535,15841595.329454103,15.619626998901367,12769448.516648488,13.870060443878176,11480875.878554579,15.168710470199585,10668600.257430272
933,12.639828443527222,13838215.481354177,15.722517013549805,13832577.864291871,15.63121771812439,13901302.817589667,13.89845085144043,14550205.91115779,16.448511362075806,14384551.62348751,15.695236921310425,14651394.865668077,15.331305980682373,15186484.76400643,17.03779149055481,15048961.094974574,14.823580503463745,15466605.572368434,15.313143730163574,15442219.788013311,16.784703731536865,15289990.129040565,15.62407159805298,15718019.979395043,15.606004476547241,15592184.79528896,16.787605285644528,15876414.0240173,14.848742485046387,16047291.909334494,15.635253190994264,13019781.130508317,13.885684967041016,11698856.758423762,15.1757071018219,10979423.060709205
934,12.65545392036438,13738923.523958974,15.738137245178224,14130909.958152588,15.646849393844604,14211293.486997588,13.914074659347534,14321745.126781479,16.464135885238647,14502053.453164667,15.71738314628601,14774698.515745698,15.351203680038452,15044226.10199092,17.05341625213623,15058438.3527143,14.843422412872314,15164959.01985264,15.33323884010315,15380792.50409553,16.80683922767639,15416109.402847616,15.639699935913086,15683278.537792047,15.621631145477295,15930321.798210545,16.803239345550534,16001160.74327149,14.852819204330444,15914838.265349971,15.650874614715574,12964155.960642405,13.907821893692017,11632320.298103353,15.18570065498352,10518300.507819803
935,12.671077966690063,13619854.54866258,15.753765106201172,13981676.320939703,15.662474155426025,14288247.448593704,13.929699182510376,14619072.041763214,16.47976040840149,13937711.316871127,15.733001947402954,14900394.05846007,15.371390342712402,14895589.749274679,17.06904101371765,14963226.178786859,14.868497133255005,15209066.343463764,15.353406429290773,15330389.37596355,16.822463750839233,15445701.668534994,15.655321836471558,15548437.625821162,15.637253999710085,15693300.992059564,16.81886315345764,15746468.960943907,14.869356155395508,15816212.581192253,15.666502237319946,12829071.920782836,13.923447847366333,11516889.192108817,15.195695161819458,10790510.440865666
936,12.686705827713013,13889633.591842065,15.769389629364015,13825969.157320129,15.6838698387146,13996732.78731386,13.945325374603273,14597570.219163615,16.501903533935547,14904045.660698703,15.748624801635742,14865086.741869591,15.391400814056395,14956220.546635967,17.084665536880493,14958548.515881969,14.88356614112854,15443077.452843176,15.373520612716675,15297919.224846002,16.838088750839233,15409956.220507134,15.677466869354248,15353849.261229075,15.652878522872925,15913635.516214987,16.834485054016113,15572704.546401594,14.884914875030518,16054894.935025029,15.688642501831055,12583853.0869651,13.939072847366333,11585564.253167614,15.203689575195312,10800307.311174704
937,12.700706005096436,13620587.425405242,15.785019397735596,13982311.369870374,15.685948848724365,14021556.19772364,13.960948705673218,14545783.022075573,16.51752758026123,14724264.163200887,15.764248132705688,14748948.356223827,15.414600849151613,14785467.546833793,17.10680341720581,14941050.47141856,14.903638124465942,15218767.398853794,15.39362382888794,15322745.053618008,16.853713512420654,15480096.844481487,15.693087339401245,15475009.892518992,15.668502569198608,15745309.1970552,16.85011076927185,15738802.036276534,14.905166149139404,16159978.7924429,15.704267740249634,13145741.848846529,13.954695463180542,11505471.433624756,15.207687139511108,10842202.62446285
