,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
1001,16.467974185943607,13558458.372912262,16.958537101745605,14051501.663292112,17.065010070800778,15210135.66327845,16.537195205688473,15088001.393157292,16.60167622566223,15112156.542089019,16.58545231819153,15322217.388601435,16.52266573905945,15406613.973836074,16.591481924057007,15734498.664494416,16.613415479660034,15507323.01195098,16.75896167755127,15710454.94145923,16.56768774986267,15959367.251125477,16.349292278289795,15996649.471322654,16.46384882926941,16205510.89029127,16.60898494720459,16258555.021885091,16.578010082244873,15923365.80480019,16.4587562084198,13024545.177332535,28.771286725997925,11834988.600836175,16.502260208129886,10615514.959298922
1002,16.483728885650635,13426469.457891313,16.9741632938385,14272413.325937025,17.080634355545044,14634107.14526384,16.55281949043274,14989514.2081949,16.60768485069275,14938940.042117083,16.60107922554016,15411877.484365476,16.538286685943607,15655313.55145436,16.607104063034058,15992006.457170404,16.629043102264404,15984455.713275649,16.774585723876953,15576690.163225763,16.583311557769775,16188634.365351187,16.364915370941162,15877268.50867206,16.479472398757935,16140600.117611367,16.62461519241333,16427041.459193705,16.593633890151978,16324566.547755914,16.474385738372806,12961841.525458219,28.786909103393555,11645339.627333539,16.517884969711304,10817256.935690206
1003,16.489734649658207,13459472.873105615,16.989787817001346,14164750.413336879,17.102766513824466,14776093.856289402,16.568445682525635,15043764.172451543,16.62331485748291,15233364.663243765,16.61670207977295,15478454.7767906,16.553914070129395,15254376.246180002,16.622729539871216,15590419.135584548,16.644663095474243,15663212.742861087,16.796720504760742,16106560.2606646,16.599066257476807,16113294.116085052,16.380541563034058,15881387.12913962,16.495100021362305,16396570.276704138,16.64024329185486,16096829.601117294,16.615769147872925,16532625.14001822,16.49001407623291,13078246.048134249,28.80253601074219,11823448.237274889,16.53350806236267,10822840.659883112
1004,16.505365133285522,13846627.33390368,17.00541067123413,14111835.792069986,17.1183979511261,14983719.909675399,16.584069967269894,14944342.302788183,16.638943195343018,15312904.627916401,16.632325887680054,15009405.252035592,16.576045751571655,15738630.175029915,16.638354539871216,15766507.308289794,16.660286903381348,15834853.84006719,16.81234622001648,15976065.651823094,16.605069398880005,16171830.905117458,16.396167755126953,16101501.86333898,16.510724782943726,16619991.127102338,16.655863523483276,16332114.422631197,16.631396055221558,16061179.544501904,16.50563645362854,12905683.96884351,28.81816053390503,11565255.88639224,16.549135684967037,10809214.65665701
1005,16.520991325378418,13692417.135976423,17.021034717559814,14202161.61407903,17.134024143218994,14753268.022831038,16.599695920944214,14767812.010663832,16.654569149017338,15389739.997911213,16.654463052749634,15200487.725714514,16.591679096221927,15398758.894453749,16.653977632522587,15501423.097566444,16.675911903381348,15547085.601378191,16.82797122001648,15729721.435778655,16.620700359344482,16170336.210820047,16.411791801452633,16410459.332441242,16.52634882926941,16158151.370899415,16.67149043083191,16446005.152636474,16.647024154663086,16419634.726554506,16.521260976791382,13395811.897260226,28.839799404144287,11842403.98500338,16.564758777618408,10860219.371412521
1006,16.536614894866947,13903408.997443886,17.036661386489868,14460683.84052225,17.149649620056152,14837284.083646495,16.62183165550232,14917880.125986807,16.67018985748291,15231541.047562785,16.670086860656742,15209309.93600147,16.607303142547607,15377537.13777733,16.676108360290527,15028695.93199941,16.698060750961304,15802295.288448973,16.843594551086426,15764233.315251626,16.63632607460022,16261649.587990524,16.433929204940796,15958467.024432365,16.548481225967407,16350786.014308104,16.687116622924805,16197991.031906724,16.662645816802982,16624871.545148795,16.53688621520996,12937845.39997618,28.855430126190186,11592330.663843004,16.586899518966675,10841965.530322507
1007,16.552239418029785,13757858.715840228,17.058802127838135,14469390.967563411,17.165271282196045,14629764.843601124,16.637457132339478,15074027.745410418,16.685813426971436,15463605.83280566,16.685710906982422,15320206.692620486,16.622926712036133,15782418.057903094,16.691742658615112,15486286.631111778,16.713679552078247,15827472.180516658,16.859219074249268,15868952.938085021,16.65195083618164,16036292.037338443,16.449551582336426,16029530.833661102,16.564114093780518,16410531.060343675,16.702744245529175,16063871.961312758,16.67827033996582,16345678.563273113,16.55251121520996,12917643.076360224,28.87104749679565,11732397.538921181,16.60252332687378,10792691.77084371
1008,16.567865371704098,13687642.324968953,17.074427127838135,14445800.45150767,17.1808979511261,14674819.234157493,16.653081893920902,14644300.003175018,16.701441287994385,15448647.252253218,16.701334238052368,15496311.83339386,16.638550996780396,15260288.079802178,16.70736527442932,15691982.313248955,16.72930383682251,15850474.48628321,16.8748459815979,15889676.997862898,16.667577028274536,15820092.401062382,16.465177297592163,16492828.33218947,16.579737186431885,16167080.272975925,16.724892139434814,16387722.20542109,16.700403451919556,16206830.598726153,16.574649572372437,13091678.723743996,28.88667249679565,11375527.47143199,16.618151426315308,10821552.21175901
1009,16.583490133285522,14250157.970107803,17.09005045890808,14194146.290601412,17.19667410850525,14864413.471001051,16.668707609176636,15090495.924661811,16.72358226776123,15195145.641919298,16.716965913772587,15703230.974529883,16.654178857803345,15803187.464359142,16.722991704940796,15614738.611734947,16.74492883682251,15826135.773510845,16.89698600769043,15555886.562619936,16.683200359344482,16128515.422243068,16.480802059173588,16343591.027347585,16.595364093780518,16637143.285569957,16.740514278411865,16438196.147762299,16.716033697128296,16551012.777004067,16.590274572372437,13221231.830654066,28.90229749679565,11427335.018732464,16.63377356529236,10431611.466956396
1010,16.605694770812992,13717885.883788561,17.105677127838135,14149237.969218953,17.202678680419922,14697779.684338741,16.684332609176636,15025862.74652253,16.739206314086914,15231872.287643354,16.73258662223816,15173545.687998455,16.669804096221927,15668741.990479646,16.738614320755005,15840387.760765515,16.760553359985348,15386410.232091792,16.912609815597534,15851129.662715938,16.69882369041443,16130753.267250463,16.4964280128479,16107854.975260286,16.610991477966312,15975880.275579665,16.756139516830444,16130369.358225131,16.73166012763977,16264335.506404128,16.60590147972107,12988516.587235542,28.917921543121338,11794724.72698815,16.6493980884552,10508360.90551787
1011,16.621254205703735,13781308.492914205,17.121301651000973,14571620.020294325,17.21830940246582,14960619.127732867,16.70008397102356,15067791.14112722,16.7548348903656,14878052.24186214,16.754725217819214,15244289.505101686,16.691946506500244,15296147.32630945,16.75423812866211,15739251.449373296,16.778029203414913,15820515.54066323,16.928240060806274,15932885.244077453,16.720964431762695,15832889.599612648,16.512054681777954,16092545.387532065,16.626612186431885,16325008.825836215,16.77176594734192,16438480.233168855,16.747285842895508,16752630.283248836,16.621527910232544,13228669.93386541,28.94006085395813,11954008.465400662,16.671528339385983,10855483.322850915
1012,16.63687825202942,13873837.49148423,17.143431186676025,14345970.264440611,17.233935832977295,14637938.679434039,16.706089735031128,15121305.034839137,16.77045726776123,15211143.653277604,16.770350933074948,15239469.31263878,16.70757007598877,15710746.523365004,16.769861936569214,15672547.815377435,16.791021823883053,15653617.21991587,16.946305513381958,15718231.474312624,16.73658800125122,15899132.701878073,16.53419518470764,16680039.351674039,16.642236471176147,16036466.013366923,16.78739070892334,16173309.787272723,16.76291012763977,16267286.06827759,16.637149810791016,13148912.617932511,28.95568490028381,11830192.7262461,16.68716049194336,10742613.42380458
1013,16.652504444122314,13809064.371982118,17.159065008163452,14446028.509378785,17.249560117721558,14603694.58438266,16.72171974182129,14792085.476773622,16.78608250617981,15119525.657396575,16.78597354888916,14890337.826931516,16.723196744918823,15778866.138952434,16.792008638381958,15454748.874175794,16.79701828956604,15602174.410238814,16.961933612823483,16103807.374458743,16.75221085548401,15951199.768364469,16.549818515777588,16119110.084375318,16.664380311965942,16418929.738709433,16.809521436691284,16383230.36357149,16.778533935546875,16485115.655645655,16.659279346466064,13256433.689276852,28.971312046051025,11969295.213628981,16.702784776687622,10786746.081720566
1014,16.668125867843628,14051492.609880187,17.174689292907715,14561168.92248886,17.265185594558716,14436550.76271013,16.73734450340271,15252988.45502934,16.808216094970707,15151317.728175975,16.801600456237793,15473913.76420642,16.738819360733032,15562308.036316171,16.807633876800534,15443789.89486375,16.80901074409485,15559727.022986934,16.981560945510864,15663035.573103603,16.767837047576904,15996247.66158105,16.565443515777588,16139922.101658562,16.67999768257141,16027927.751997504,16.825154781341553,16336657.609674444,16.794158220291138,16682045.306373084,16.674912929534912,13094667.140434938,28.98693561553955,11703095.513611993,16.71840786933899,10767649.791453274
1015,16.690258502960205,13599031.44617804,17.190311670303345,14494966.226845676,17.2808096408844,14421106.130782781,16.754500389099118,14805141.350827144,16.82384943962097,15325156.872412175,16.81722378730774,15509185.951219656,16.754446268081665,15859919.915832473,16.823257207870483,15540907.305065213,16.813008546829224,15634214.266419439,16.99719500541687,15889526.335735671,16.783461570739743,16225345.096543983,16.58106827735901,16321041.771731792,16.695704460144047,16168538.490131797,16.84077787399292,16309433.94611651,16.81629490852356,16785579.80117552,16.690537214279175,13094563.060608879,29.00255990028381,11848554.261590015,16.734035015106198,10858260.490826799
1016,16.705890893936154,13917792.694657573,17.205935955047607,14722879.242043274,17.296433925628662,14928896.317327017,16.771208763122562,15033738.578584932,16.83947443962097,15162990.994664254,16.83937096595764,15530924.524742404,16.77007007598877,15490723.095410762,16.838881492614743,15812434.477601053,16.81700611114502,15771552.55231239,17.012818098068234,15842497.303857287,16.805593967437744,15758995.26311263,16.596692562103268,16151567.314177362,16.711247444152832,16313720.701676177,16.856401681900024,15951687.52686785,16.83192276954651,16164879.628325937,16.706161499023438,12903288.225237701,29.02469277381897,11883530.801835489,16.749658346176147,10620054.429844989
1017,16.721517324447632,13833970.344207486,17.22156262397766,14166608.232235162,17.318568468093872,14581258.242220128,16.786836624145508,14666192.611069897,16.855096101760864,15185667.678532477,16.855003118515015,15273084.537797676,16.792209148406982,15504585.369525246,16.854506492614743,15542724.886816401,16.821028470993042,15944795.92155818,17.028441190719604,15402429.84595941,16.821226596832275,16042370.216479609,16.618827819824222,15952565.51441411,16.726872205734253,16094010.103520446,16.872028827667233,16209596.683228204,16.847546815872192,16117994.00370483,16.721787691116333,13393431.403607303,29.04032564163208,11471211.809184842,16.765283107757572,10660217.141926654
1018,16.737140655517578,13872985.895160679,17.237186908721927,14231521.662746591,17.334197759628296,14686746.155316992,16.8059663772583,14818771.81089665,16.870720386505127,15071651.40797428,16.8706271648407,15508274.94721402,16.80783224105835,15654799.51641034,16.87013053894043,15271927.067573078,16.82502579689026,15718648.059516812,17.044069051742554,15886766.821460513,16.836850881576538,15773772.154027421,16.634462833404537,15980740.346856808,16.742496728897095,16319655.113587707,16.887653827667233,16038881.529825127,16.863172054290768,16497202.271999693,16.73742651939392,12716475.336884174,29.05595111846924,11649637.29859001,16.787419319152832,10809035.587238636
1019,16.75276827812195,14264799.121772377,17.259324073791507,14354838.78423438,17.349820613861088,14662090.387949605,16.821595430374146,15035804.985057227,16.88634729385376,15160569.584424032,16.886252403259274,15342304.301887978,16.82345700263977,15667046.147076113,16.894795894622806,15719755.837003358,16.829023838043213,15660189.729842061,17.05969214439392,15794171.533646131,16.852475643157963,16209004.883561935,16.650087833404537,15990636.351302264,16.76463508605957,16327509.114518741,16.903408527374268,16274150.182699068,16.878793954849243,16142596.024366336,16.753053665161133,12687550.464975895,29.07157874107361,11762057.32975101,16.80304479598999,10857849.566508815
1020,16.768390417099,13761322.402770443,17.2749502658844,14238284.261780638,17.36544394493103,15076691.428830404,16.837222814559937,15200917.077799309,16.902101755142212,15259490.929368552,16.90187907218933,15270874.904314978,16.839081764221188,15294710.821129816,16.91042399406433,15610333.892394755,16.83302140235901,15709938.528992753,17.075316190719604,15873048.613419173,16.868099451065063,16210627.596174827,16.66571021080017,16464212.067069013,16.780258893966675,16199033.816799182,16.90941333770752,16578656.481630549,16.89441704750061,16344134.806695398,16.775191068649292,13106357.23692886,29.08720088005066,11584450.269835897,16.818670988082886,10727915.14554002
1021,16.784014463424686,13926264.96140293,17.290573358535767,14575206.093168903,17.381068468093872,14764866.405236695,16.85284948348999,15259199.589876747,16.908106803894047,14928899.642113132,16.9175021648407,15491353.951600868,16.8547043800354,15232341.71495559,16.926049947738647,15692397.760364188,16.837018728256226,15615395.26860616,17.097450256347653,15951537.585167611,16.88372492790222,15881815.10041794,16.681343078613278,16056038.398330435,16.795883417129517,16304301.479688304,16.925044059753418,16699266.505887983,16.916557788848873,16449192.593317077,16.790860414505005,13096202.624033509,29.102824687957764,11788515.294627337,16.83429217338562,10657397.790175669
1022,16.806150913238525,13695554.439821206,17.321822166442868,14674236.976662032,17.40320611000061,14621035.402637748,16.868473052978516,15227755.233359385,16.923737287521362,15314714.270346193,16.933125734329224,15128051.662024334,16.876837730407715,15276349.750333237,16.94167423248291,15333429.690872747,16.847013235092163,15694801.488503926,17.113078594207767,15602782.398522714,16.8993501663208,16212774.312287275,16.69695734977722,16445501.662577527,16.81150984764099,16135730.009486716,16.940669536590573,16100427.047938434,16.932182550430298,16753160.864549316,16.806440591812134,12879636.173861122,29.11845111846924,11664782.643882083,16.849919080734253,10776487.007185595
1023,16.821778059005734,13553535.918369774,17.337447166442868,14224301.207575656,17.418837547302243,14674435.53054922,16.884095907211304,15137267.188884553,16.939363479614258,15382836.310069053,16.955262660980225,15688355.717441062,16.89246916770935,15761554.048679456,16.95731544494629,15798302.710434562,16.853009700775143,15471868.956927028,17.128701210021973,15846430.42037485,16.9214870929718,16231305.524674106,16.712608337402347,16432596.664235974,16.827133893966675,15884679.552980937,16.956298828125,16258760.31100917,16.947808265686035,16649143.127422998,16.822065830230713,12993017.127423296,29.140590906143192,11575018.658725047,16.86567521095276,10607195.483975101
1024,16.83742332458496,13663214.74703573,17.35958743095398,14343708.474241517,17.434463262557983,14714474.722068645,16.90622854232788,15332510.795842748,16.954989910125732,15190918.040411733,16.970887422561646,15467650.63030648,16.908092975616455,15535812.161360277,16.97692847251892,15701044.410827491,16.860005855560306,15783091.943392765,17.14432454109192,16070751.636182996,16.937114000320435,15749410.939615093,16.719115257263187,16051920.592943557,16.84276008605957,16185253.555469178,16.97192096710205,16198269.832481366,16.96343207359314,16250314.547066499,16.837690830230713,12993514.514579318,29.15621471405029,11866205.897610608,16.8716824054718,10950038.788853148
1025,16.853024959564213,13827393.5687014,17.375211000442505,14264961.962686157,17.450087308883667,14551912.851834483,16.921859741210938,14800974.469521618,16.970612525939938,15215610.623786537,16.986511945724487,15250989.739740489,16.923718690872192,15376077.164939119,16.992559909820553,15378443.85414697,16.868000984191895,15741054.782161606,17.159956216812134,15866541.25203982,16.952738046646118,16049457.197470026,16.73474645614624,15998443.045708338,16.864901781082153,15922771.066963539,16.987543106079098,16475259.780415237,16.97905969619751,16322441.232566586,16.853315830230713,13211267.496227156,29.17183780670166,11553282.127039848,16.88731336593628,10781177.908604532
1026,16.86864972114563,13979948.09308927,17.39083504676819,14231365.877334168,17.46571373939514,14622063.623063069,16.937488317489624,15033502.257315852,16.986237525939938,15327891.571442328,17.002136945724487,15679342.256889472,16.93934464454651,15336993.661111383,17.008188486099243,15629116.277520772,16.87399649620056,15412674.706112728,17.175575494766235,16222195.608881766,16.96836280822754,15837777.798866255,16.750371932983402,16121472.801277531,16.8805251121521,16263018.027695712,17.003169059753418,16080619.864527145,17.001188278198242,16367811.064021597,16.875454664230347,12987602.715221552,29.18746566772461,11709457.674686277,16.902942657470707,10851265.866746578
1027,16.884275436401367,13873365.60398061,17.40646243095398,14476293.969355492,17.481337785720825,14819355.408237467,16.953111171722412,14812004.370756278,17.001861333847046,14865867.556002762,17.017762899398804,15300841.22492413,16.954967021942142,15237319.903020568,17.023808002471927,15479764.728263685,16.87799382209778,15899205.609480683,17.19771409034729,16005084.028351475,16.983988285064694,16024900.018096233,16.765996932983402,16133617.429671546,16.89614987373352,16278481.431829538,17.02530860900879,16401492.91811727,17.016822576522827,16301226.559163535,16.891079425811768,13129328.85422357,29.203088760375977,11750724.443398863,16.918566942214966,10668111.689166171
1028,16.906413078308105,13533419.779735,17.422089099884033,14296103.565549983,17.496962308883667,14869897.898831125,16.968737602233887,15026626.308735264,17.023999691009518,15160430.963256268,17.033385753631592,15255644.95715295,16.97059655189514,15512401.47505992,17.03943371772766,15517020.853270758,16.881991386413574,15938969.3949729,17.213338375091553,15486158.310009694,16.9996120929718,16175765.860400997,16.78161883354187,16155615.086858846,16.911776065826412,16025378.301406708,17.04093313217163,16472207.389144823,17.032447576522827,15989504.718823101,16.90670657157898,13086985.474161148,29.21871280670166,11679835.571211755,16.93419098854065,10817253.217598744
1029,16.922039270401,13525247.209017698,17.44421672821045,14324830.481508583,17.51909875869751,14783158.234824479,16.984359741210938,14939470.182475487,17.039624214172367,15378229.509516278,17.055522680282593,15308301.630626667,16.992740631103516,15836534.293895354,17.055057525634766,15551623.988537699,16.88598895072937,15643447.623874096,17.228961944580078,15742516.796907414,17.021815061569214,16029047.595546456,16.797245025634766,15538296.202286955,16.927401542663574,16319951.814179704,17.059261560440063,16433550.597371742,17.048073530197144,16263015.829221204,16.922330141067505,12903371.395026933,29.24085307121277,11844485.681415802,16.949810981750492,10596578.380775962
1030,16.937664985656742,13854338.809248753,17.45984959602356,14203947.320749134,17.534724235534668,14708794.45477798,16.999983787536618,15039177.576084327,17.055250883102413,15250723.975634111,17.071150779724118,15162158.464155536,17.008363962173462,15297000.733644191,17.07068181037903,15615237.980504764,16.889986753463745,15976750.60418689,17.24458885192871,16134955.37714068,17.03744101524353,15784562.816100754,16.812867403030396,16206837.453115316,16.943026542663574,16404969.57690135,17.074888229370114,16176489.835911695,17.063696384429928,16375639.904142864,16.937954664230347,13010034.316180555,29.25647854804993,11546308.15021923,16.96543550491333,10780465.418632725
1031,16.953290224075314,13682399.14436151,17.475473880767822,14269092.508226044,17.55034852027893,14716244.02762995,17.022120714187622,14556919.618005447,17.070874691009518,15127596.928893512,17.086771726608276,15236245.259662643,17.023988962173462,15545666.478112558,17.092819929122925,15483828.607901927,16.893984079360962,15438877.798977157,17.260212898254395,15606928.31424297,17.05306315422058,15968984.639025573,16.8350088596344,16163690.431033228,16.965167999267578,16621884.364998156,17.090514183044437,16106103.123168059,17.079320907592773,16600780.953403704,16.960110425949097,12753907.939236136,29.27210021018982,11589035.366944432,16.98757529258728,10629278.690367468
1032,16.96891188621521,13727237.243311293,17.491096496582028,14564690.751146618,17.56597375869751,14792783.65852167,17.03774619102478,14987290.34273939,17.086499452590942,15101741.550981313,17.102399826049805,15824421.81728606,17.0396146774292,15611687.531466233,17.108445405960087,16060589.983690154,16.901979923248287,15924778.82132032,17.282342195510864,15957311.497861532,17.068690299987793,15946761.97914844,16.850629806518555,15842427.072190173,16.98079252243042,16181819.890413843,17.109659671783447,16022882.304168416,17.094945430755615,16277828.480163394,16.97581672668457,12790948.281548074,29.287726402282715,11715941.531300794,17.003199338912964,10594907.18648399
1033,16.99104619026184,13811059.35317805,17.506721019744873,14461983.140837906,17.58159875869751,14874549.61681377,17.053370475769047,15177425.5244107,17.108628034591675,15065340.640037483,17.118023872375492,15545949.054386897,17.055237770080563,15587372.979343994,17.12406897544861,15612559.729152584,16.9139723777771,16196413.31805595,17.297974586486813,16036304.56110152,17.084314823150635,15894724.407595892,16.866255521774292,16192221.830860717,16.996415615081787,16451907.851258539,17.1252920627594,16324252.381539114,17.117088556289673,16378252.139298916,16.991364002227787,12997020.093185512,29.30335021018982,11580537.9447871,17.01882529258728,10545994.21055163
1034,17.006709575653073,13794089.814988641,17.522348165512085,14184650.331707379,17.59722280502319,14762671.559107194,17.06899642944336,14625242.010850301,17.12425947189331,14721748.582515175,17.1401526927948,15248441.57141084,17.07086491584778,15455727.077021,17.139693021774292,15686956.74206519,16.922967195510864,15842925.805268085,17.313597917556766,15919635.955968203,17.106447696685787,16203868.586678308,16.881879091262814,16145829.924755774,17.012041807174686,16457441.84097757,17.140992403030396,16449491.131975,17.13271141052246,16356897.575363934,17.0069899559021,13019478.498352695,29.325483083724976,11771107.572523536,17.03445029258728,10728098.479863003
1035,17.022302627563473,13795602.324784683,17.53797197341919,14411640.74618213,17.619374752044674,14862302.409474893,17.084619045257572,14835533.172893245,17.13988471031189,15097670.668856453,17.155784845352173,15073452.027082777,17.093004703521732,15810862.326806333,17.15531897544861,15767683.36640969,16.92896342277527,15712235.727157494,17.329221487045288,15732324.663300037,17.122081518173218,15787152.452782772,16.897504329681393,15971202.73411312,17.027667999267578,15983678.79076135,17.156538486480713,16403542.262030974,17.148335695266724,16585055.178037217,17.022619009017944,12976580.110683067,29.341115474700928,11832964.023449501,17.050076484680176,10758285.34377517
1036,17.037928819656372,13523920.921512177,17.560111999511722,14375297.800954727,17.63500213623047,14608632.485592885,17.10037350654602,15033285.217371795,17.155510663986206,15358383.641783804,17.171409130096436,15627746.231003953,17.10862898826599,15690901.817580685,17.171072006225586,15783180.380942166,16.932960510253903,15642463.654510934,17.344849824905396,15772396.03660378,17.13771080970764,15723989.288019054,16.9196355342865,16069108.045929775,17.043292045593258,16516925.685932497,17.172165632247925,16119515.652167315,17.163962841033936,16639493.195840117,17.038240909576412,13132723.117161034,29.35673952102661,11785687.821751077,17.065697193145752,10590300.46810053
1037,17.053554058074948,13707443.189688986,17.575737714767456,14060514.516702067,17.650625944137573,14486184.146724246,17.10637903213501,15070069.354839833,17.171136140823364,15301086.74259285,17.187034368515015,14943863.287691701,17.124254703521732,15529181.813572109,17.17707848548889,15757279.578534909,16.936958074569702,15789573.645241953,17.360472679138187,15713523.70818301,17.153330326080322,15759062.13126935,16.93526816368103,16132331.759733481,17.065430641174313,16089664.119863577,17.18778944015503,16294603.460571764,17.17958426475525,16281629.37830555,17.053868532180786,13258878.163111351,29.372365236282352,11494697.182384819,17.08783793449402,10719395.31279981
1038,17.069177627563473,13814030.771624023,17.59136128425598,14449793.557441978,17.666249990463253,14982607.694279114,17.122008800506592,15041996.222098345,17.186758041381836,15271229.095556285,17.202659130096436,15566120.500697635,17.139918565750122,15659584.400710005,17.192710876464847,15676964.137239056,16.94095540046692,15859576.260664208,17.376096487045288,15789233.6733874,17.168964624404907,16048952.522801455,16.950891494750973,16050419.147483919,17.08105444908142,16164198.736291623,17.203413724899292,16449059.956852725,17.19521141052246,16508366.334722742,17.07600450515747,12873982.031576764,29.387990236282352,11797940.27375746,17.103460788726807,10799920.833857577
1039,17.08480167388916,13662791.365912927,17.606984615325924,14239274.530207003,17.681874752044674,14607438.350094669,17.137638807296753,15061342.900201423,17.20251178741455,15183755.46358808,17.21828269958496,15520405.237074085,17.155502796173096,15665039.199152226,17.208335876464847,15360124.189188173,16.944953203201294,15686957.829380624,17.39823341369629,15834220.971028307,17.1845805644989,16139751.21641727,16.966516971588135,16481353.172260785,17.0966796875,16098461.23633847,17.22555184364319,16499200.256064475,17.2173490524292,16643628.099161364,17.09162974357605,13021498.969515966,29.403613805770874,11878783.733905341,17.119083642959595,10692371.519771188
1040,17.106939792633053,13554337.673282187,17.622610330581665,14414839.422977906,17.697499990463253,14713993.893416831,17.153259754180908,14631762.701270543,17.208516120910645,15478664.609067444,17.233907222747806,15376359.390901858,17.177638053894047,15494859.948200593,17.223960399627686,15953135.23729858,16.94895052909851,15577384.928597232,17.413859367370605,16095082.276675273,17.200334310531616,15973497.679123946,16.98214030265808,16341886.928103747,17.112305641174313,16231402.374635877,17.241182804107662,16605338.307184862,17.23297381401062,16671294.901108008,17.107254981994632,12985880.568489531,29.41923999786377,11642577.60883968,17.134709119796753,10821540.915996786
1041,17.122565031051636,13732572.619945735,17.63823390007019,14409901.763645452,17.721369743347168,14536766.66946769,17.16888403892517,14973071.791935546,17.22414779663086,14984069.26700898,17.2560453414917,15246380.205810418,17.193270444869995,15588129.611953579,17.23958420753479,15587662.811253862,16.952948093414307,15704362.092875473,17.42948317527771,15899426.305740096,17.206337928771973,15765880.180286085,17.00039792060852,15988798.867183402,17.127931356430054,16119292.85826014,17.256860256195072,16479338.041909577,17.24859881401062,16248326.618761491,17.122881174087524,12854941.62623896,29.44137692451477,11743983.921437057,17.150335311889652,10520272.946393745
1042,17.13818883895874,13695290.072827976,17.66037154197693,14313470.474998986,17.73811864852905,14498590.868459795,17.184507608413696,14871883.883754095,17.23977255821228,15152474.094688447,17.27167010307312,15196588.709498925,17.20889449119568,15639452.30885488,17.255207538604733,15529624.660052843,16.956945657730106,15568326.820500905,17.445106267929074,15704856.839187909,17.221967458724976,16181925.92353869,17.01602554321289,15788409.86941982,17.150061130523678,16416871.935497414,17.272427082061768,16211802.798452953,17.264225482940677,16839536.239806492,17.138505220413208,12967216.108158229,29.45700240135193,11879275.935344819,17.165960311889652,10996543.848577715
1043,17.153812170028687,13873029.618318044,17.675997018814087,14147999.90373585,17.75374126434326,14553391.217487672,17.200266122817993,14965721.265040712,17.255396842956547,15220840.635532577,17.287294387817386,15644088.474188512,17.224518060684204,15721405.494343914,17.270834922790527,15365845.402456176,16.960943222045902,15422495.961453343,17.4607355594635,15850311.695762375,17.237595319747925,16217090.56367221,17.035162925720215,16134960.683783721,17.165693521499634,15557728.255411448,17.28805184364319,16231972.094028652,17.279850006103516,15982468.991563153,17.155542135238647,13251159.24657805,29.47262668609619,11677987.737144541,17.18809485435486,10586545.288734175
1044,17.16943669319153,13619750.780531937,17.69162082672119,14288637.781660508,17.769365787506107,14912153.585573275,17.206272840499878,15132380.702287005,17.271021127700806,15167320.00496243,17.30291748046875,15598644.136023158,17.240142822265625,15308033.309035966,17.29297375679016,15426455.56984219,16.970937728881836,15973127.177448742,17.476356983184814,15743624.271274788,17.253220796585087,15926487.08585887,17.05078625679016,16015292.700611858,17.18131685256958,15914438.218322802,17.303675413131714,16227425.900051408,17.301981449127194,16461838.065928256,17.172757148742676,12894486.520866316,29.48825192451477,11787251.42712877,17.203721523284912,10999803.525572345
1045,17.185191869735718,13718814.782998769,17.70724582672119,14317102.784088252,17.784993171691895,14737197.627237566,17.221907138824466,14845276.870518705,17.286646842956547,15082928.011930028,17.318544387817386,15389522.396538982,17.255773067474365,15369672.989510085,17.308598041534427,15748860.359433353,16.98193097114563,15846080.553214211,17.49849557876587,15895670.669788182,17.268843412399292,16182676.970732646,17.066418170928955,15953569.861878445,17.196943283081055,16109844.060256783,17.325814723968506,16215459.177217744,17.317614316940308,16380153.724082364,17.19293522834778,13047266.557323523,29.503878831863407,11518542.353577958,17.219345331192017,10718476.318362834
1046,17.191197395324707,13650498.902543161,17.722871780395508,14401660.527995039,17.80061626434326,14965397.526865223,17.23753046989441,14892635.019534407,17.302270650863647,15283011.24047371,17.334302186965942,15197601.246101363,17.271393060684204,15356507.31677602,17.324221134185787,15669914.820893425,16.987926959991455,16343866.758792624,17.514119148254395,15892318.552349655,17.284465551376346,16026069.150423482,17.082033395767212,15831573.518959466,17.212566614151,15972794.850760715,17.34143877029419,16448018.53021546,17.333235263824466,16337783.589622801,17.211144924163822,12690598.454739487,29.519500494003296,11597634.893752234,17.237774848937992,10512284.74492216
1047,17.20682668685913,13729521.207454078,17.745001792907715,14146475.611057851,17.81975269317627,14697288.722819218,17.253157138824466,14957114.897252476,17.324410438537598,14926995.281969758,17.340308666229248,15322335.460897658,17.2935311794281,15562471.9293147,17.33984875679016,15707737.480850263,16.997269868850708,15746043.819682898,17.529749870300293,16100518.64818943,17.300226211547848,16056816.121297646,17.097660064697266,16093323.021732999,17.228191375732422,16223758.975421902,17.357064485549927,16109341.739749312,17.348864078521732,16464826.498637283,17.23678207397461,13017107.51812496,29.541642904281613,11575384.89040908,17.253402709960938,10687212.754479986
