,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
1582,27.069488525390625,10626558.020169249,27.088029384613037,10221552.358066896,27.13097095489502,9899862.782158157,27.102688550949093,9725294.137025408,27.21357345581055,9462583.89906856,27.1195547580719,9225443.019132815,27.34639286994934,9027672.797755968,26.18632173538208,8873989.195994155,27.214142084121704,8793454.459946025,25.692097425460812,8921159.90907832,26.76940393447876,8709008.65164915,26.16366267204285,8460292.795643346,28.13700580596924,8386944.03494836,28.70069408416748,8325858.589752294,27.8333683013916,8412509.207797976,27.265334367752075,9601618.162167486,25.948401927947998,10285892.626462286,27.08664321899414,10633453.609831167
1583,27.09162425994873,10444385.155392542,27.103652477264404,10060499.975529268,27.14659571647644,9719491.53862948,27.118313312530518,9541867.992742106,27.22919797897339,9275639.734914359,27.135185718536377,9330003.060375236,27.3620183467865,9009041.339618908,26.20031380653381,8662677.999208843,27.229766368865967,8791788.142931858,25.707721948623657,8858743.94830427,26.7850284576416,8769923.760427983,26.17165970802307,8480954.035450684,28.159148693084717,8403543.026531648,28.71632170677185,8471113.616947213,27.864619731903076,8513750.415691277,27.280961990356445,9464026.36558634,25.96402645111084,10031096.596349347,27.102267503738407,10464918.298147518
1584,27.10724973678589,10810222.61995766,27.11927700042725,10196223.904097406,27.162221193313602,9833276.915781826,27.133939266204834,9408687.654962732,27.2448251247406,9326680.158233274,27.15082359313965,9206231.603253476,27.37764310836792,9012956.634177241,26.204312562942505,8929079.312997589,27.2453932762146,8826910.296725333,25.72334623336792,8606751.276185721,26.807165384292606,8575068.93706502,26.17565560340881,8513252.246871375,28.174766778945926,8784318.361115273,28.73194456100464,8484117.658672139,27.88025975227356,8179223.508350108,27.30311298370361,9621453.990780583,25.979653358459476,10007547.107596722,27.117892265319824,10710392.221032841
1585,27.122873783111572,10799843.037828147,27.13491940498352,10025469.761679776,27.1843581199646,9720148.446977524,27.149562120437626,9516350.64390058,27.260449647903442,9439249.854008863,27.17293643951416,9171023.883589666,27.393267393112183,8923298.361842064,26.20830798149109,9007284.2658121,27.261016845703125,8859291.880932422,25.74548149108887,8782145.678804077,26.826344728469852,8702675.662196402,26.17965269088745,8543246.137018984,28.19039249420166,8518768.850193419,28.747569799423214,8566511.088800147,27.902408361434933,8418987.007857243,27.318736791610718,9584807.76745807,25.99527597427368,10186329.846839102,27.133518934249878,10649668.303143537
1586,27.138501405715946,10619717.332835827,27.150527715682983,9998537.878694572,27.19998264312744,9841445.016201563,27.171696186065674,9484406.347804215,27.28258752822876,9231936.717529979,27.18856930732727,9081621.037262412,27.415408372879032,9219985.873984128,26.212305784225464,8990857.581478186,27.28315496444702,8910385.592323512,25.761105298995968,8943898.29140923,26.84196710586548,8558764.045211166,26.183650493621826,8724059.053953148,28.206018209457397,8311082.6671309285,28.76319432258606,8464214.817181008,27.91803622245789,8125084.815126237,27.334362030029297,9557330.006470807,26.01541328430176,10166224.770226197,27.155659675598145,10607526.630688973
1587,27.15412664413452,10725781.284057561,27.17265772819519,10374142.787580652,27.215607166290283,9878321.50450066,27.187337398529053,9584102.804870768,27.298211812973022,9432875.63511472,27.20419406890869,9066931.036578551,27.43103170394897,8824706.157907192,26.21630311012268,8804566.983018259,27.29878187179565,8828897.399338124,25.78004813194275,8787108.631876351,26.857591390609738,8785513.563185012,26.187649011611942,8597173.804594023,28.237266540527344,8352118.881065849,28.78532409667969,8395998.500221752,27.93365740776062,8369060.89235784,27.34998869895935,9632307.841897601,26.03105068206787,10412296.221378155,27.17128252983093,10479487.390379714
1588,27.17625331878662,10657197.74533364,27.188290357589718,10135693.78155605,27.23123478889465,9938385.987280106,27.202962160110477,9673699.334561167,27.313835620880127,9508962.368483452,27.21981692314148,9155440.283772942,27.446655988693237,9012943.043100318,26.23129439353943,9026161.994248755,27.314406394958496,9113553.590240583,25.79567360877991,8715103.889557147,26.87321519851685,8485025.300603671,26.204732179641727,8600879.90196345,28.25940442085266,8624994.732488072,28.80095648765564,8420100.09525709,27.94928216934204,8407641.866063202,27.36561369895935,9477663.677473763,26.046675205230713,10118912.7960618,27.18690752983093,10729342.35733977
1589,27.19188594818115,10806384.43064112,27.203914880752567,9966767.375573697,27.24685931205749,9662984.57121017,27.218584775924683,9692779.411452722,27.329461097717285,9181645.873034963,27.235441207885746,9304413.338165784,27.46228313446045,9004697.585038213,26.23729133605957,8907917.522461958,27.330029010772705,8941735.32170367,25.811298370361328,8712203.73354241,26.888840436935425,8571719.268618934,26.21073246002197,8482848.765592916,28.275031089782715,8453803.648061493,28.81657958030701,8234852.90013037,27.97276544570923,8363853.433061321,27.3877432346344,9692346.819208298,26.07792496681213,10096161.255165981,27.20253396034241,10732545.467773298
1590,27.20750904083252,10826413.88910912,27.21953701972961,10044170.78996368,27.268986463546753,10158038.144697648,27.23421025276184,9358699.494576443,27.34508752822876,9432296.563072303,27.251068353652954,9238297.218412213,27.47790789604187,9210735.05793711,26.24628591537476,8792986.535311138,27.34565377235413,8813238.94884324,25.826925039291385,8634271.149200907,26.904465436935425,8855869.696152203,26.223806381225586,8599168.347325055,28.290656089782715,8506979.18818702,28.832205295562744,8454105.73847013,27.97518062591553,8369311.984921095,27.403380870819092,9515825.764570277,26.09354853630066,10063632.998997547,27.218158721923828,10385808.557572838
1591,27.223133087158203,10533318.940432798,27.25078797340393,10278349.500999914,27.28461837768555,9804443.059730101,27.249834537506104,9580406.183696402,27.36070919036865,9480799.53472347,27.26669192314148,9168123.162156861,27.500036001205444,9056210.911905468,26.25328135490417,8943553.399816234,27.361279487609863,8829034.364659742,25.84557318687439,8686574.39509915,26.92311453819275,8725304.565595683,26.228802919387817,8408102.515772987,28.30627942085266,8562618.373444812,28.850112199783325,8514036.244196204,28.002313375473022,8296578.350383131,27.419004201889038,9654439.295379441,26.10917592048645,10114816.048647804,27.24028897285461,10504623.369793897
1592,27.254383325576786,10608875.765072921,27.26641321182251,10129256.677591009,27.30024480819702,10016121.932240851,27.265460729599,9584488.736578163,27.38284611701965,9505713.399722237,27.288827896118164,9273270.100702837,27.515668392181396,9134451.181829343,26.25727963447571,8923878.585199418,27.383421421051025,8676200.328210525,25.861194610595703,8748744.211755542,26.93873906135559,8659559.746267112,26.23379898071289,8450604.335612115,28.321903705596924,8734572.588934682,28.8657386302948,8337331.537134827,28.01793909072876,8392835.212879606,27.434627056121826,9596895.76001082,26.13131833076477,10079250.19841823,27.255923748016357,10740943.965569858
1593,27.270008087158203,10650213.995479627,27.288549184799194,10397415.517792398,27.315865755081177,9951987.783831479,27.287607431411747,9569552.602454606,27.398471355438232,9284636.457528079,27.30445408821106,9138623.341798646,27.531293153762817,9084797.000300556,26.26127624511719,8923586.405830668,27.399044513702393,8889217.414914912,25.876817464828488,8546084.463681048,26.95436382293701,8516527.146568086,26.23879623413086,8592884.720836975,28.34403872489929,8583015.29584975,28.881362676620483,8279306.634215545,28.03356456756592,8384394.477722537,27.45025134086609,9704449.465251096,26.146944761276245,10020805.0231496,27.2715482711792,10529612.077046875
1594,27.29215455055237,10729862.321481798,27.304176568984985,10337558.390363835,27.33148980140686,9536546.981891789,27.30323481559753,9571807.31192681,27.414096355438232,9435769.783113666,27.32007884979248,9088087.585532704,27.546916246414185,9107577.877365254,26.265273571014404,8932645.031282539,27.41466927528381,9094537.367039785,25.892444372177124,8974333.954593435,26.96998882293701,8607807.006885665,26.250789880752567,8431844.367908426,28.359671115875244,8760780.039004387,28.90099835395813,8470220.351003982,28.0491955280304,8274089.005719494,27.465877294540405,9776601.42167389,26.162569522857666,10283451.097182216,27.287171602249146,10471418.2910917
1595,27.307780981063843,10774367.271221815,27.31980133056641,10311504.649723323,27.347116947174072,9784188.562067218,27.31885647773743,9557458.617182365,27.42972230911255,9500955.92283659,27.33570122718811,9211172.425906792,27.57816410064697,9038148.43226088,26.26927137374878,8898436.03054078,27.43029618263245,8686668.421615696,25.90806865692139,8650060.670768514,26.98561382293701,8518150.476139016,26.26378178596497,8319923.226590893,28.375294923782352,8397023.208029643,28.916622638702393,8435412.571526973,28.064815044403076,8304280.258589487,27.481502056121826,9628646.150345754,26.178191661834717,10229695.739090335,27.302796125411987,10550181.424463326
1596,27.32340383529663,10656362.45054183,27.33542490005493,10312115.316817513,27.362743854522705,9784256.989392415,27.334482431411747,9548920.1556323,27.44534707069397,9154694.65570027,27.35132646560669,9330494.704642238,27.59378910064697,9047397.886236882,26.286261558532715,8906955.817325434,27.445932865142822,8955653.54318657,25.93019819259644,8566673.010868652,27.00775170326233,8819026.181668594,26.27377486228943,8654219.795833072,28.390920877456665,8488965.551456919,28.93224835395813,8412577.442983892,28.086946725845337,8553132.744911548,27.50364661216736,9653221.639526295,26.19381737709045,9754462.092553709,27.31842279434204,10612147.085712316
1597,27.33902812004089,10520237.115482029,27.351049184799194,9998076.40849388,27.38488030433655,9957682.423034588,27.350107669830322,9573826.59796902,27.46747636795044,9334383.153722154,27.36695194244385,9281264.004180778,27.61592984199524,8965659.618385551,26.29949283599853,8885579.252893114,27.46805000305176,8802570.235127114,25.94583058357239,8864599.983439067,27.0233895778656,8479939.660562977,26.27877187728882,8363008.756141727,28.40654444694519,8337782.217646166,28.94787430763245,8508476.797370603,28.102586269378662,8378371.352408238,27.51927280426025,9614793.493366241,26.20944333076477,10068992.57913674,27.334046840667725,10599822.482850097
1598,27.35465312004089,10565345.991298305,27.366673231124878,10140685.309019638,27.40050768852234,9966277.618567161,27.36573338508606,9568045.43466748,27.483106851577762,9341737.619162008,27.38909220695496,9199903.505129686,27.63155460357666,9039481.875203092,26.30848908424377,8942391.154747078,27.483683109283447,8831129.539259357,25.96145510673523,8751432.178892499,27.039012670516968,8444355.914409067,26.28376889228821,8295758.53025019,28.42216920852661,8560516.720132178,28.96349811553955,8506794.013239717,28.118210792541504,8432175.156644655,27.5348961353302,9655860.199195063,26.231583833694454,10018614.74196363,27.356184482574463,10708778.035238322
1599,27.37027859687805,10636064.71882197,27.388813495635986,10080327.808862628,27.416134595870968,9562672.431129163,27.38787961006165,9497472.74005859,27.49873161315918,9478305.251068125,27.404715299606323,9179928.340459479,27.64718079566956,8901876.380973216,26.31251049041748,8950430.75744136,27.499309539794922,8967441.023518354,25.977078437805176,8611564.562425444,27.054637670516968,8629553.11226735,26.2887659072876,8593464.952436283,28.43779230117798,8453230.122710723,28.979122161865234,8483394.80441738,28.13383436203003,8237154.011762356,27.550520181655887,9506537.340993153,26.24720668792725,10174639.76947663,27.37180972099304,10396215.447933171
1600,27.392414569854736,10705480.010152072,27.40443778038025,10199318.828814272,27.44737863540649,9788730.314933928,27.40350103378296,9537308.436697766,27.5143563747406,9191650.38830549,27.420340061187744,9204184.553726235,27.65569519996643,9314230.281789694,26.31650805473328,8941888.944418624,27.51492977142334,8903214.314433703,25.99270248413086,8607554.963464687,27.070263385772705,8564683.331217447,26.293762922286987,8363654.267209934,28.459929704666138,8604563.845245637,29.00126028060913,8355595.905296307,28.16508507728577,8301710.905805625,27.566145181655887,9608279.8364587,26.262831211090088,10067529.974674312,27.387434482574463,10755800.152446814
1601,27.40803933143616,10529059.492020175,27.42006206512451,10205336.615004139,27.46300435066223,9783823.307876814,27.4191255569458,9525400.37485259,27.529980897903442,9365722.082714507,27.43596744537353,9497689.012066688,27.671321630477905,8999562.866654728,26.32050633430481,8680235.987653013,27.53055453300476,9013131.60228646,26.00832939147949,8773718.799620979,27.085888385772705,8531327.025819423,26.303757905960087,8421971.549050456,28.4755539894104,8352946.850073229,29.016886949539185,8366656.735188878,28.18070960044861,8320364.854799001,27.58177065849304,9665127.584613958,26.278457403182983,10191403.73087613,27.40305757522583,10821845.791925149
1602,27.423663854599,10889036.148886833,27.435688495635986,9844640.388183631,27.485143423080444,9790987.232431928,27.434751749038696,9538443.412667377,27.54560804367065,9535456.073758611,27.451592922210693,9374875.552119114,27.68694615364075,9070767.350776192,26.336495876312256,8929628.584202433,27.546180963516235,8943944.38103881,26.02395391464233,8555354.486360013,27.108020544052124,8615944.38696664,26.316749334335327,8599411.757513335,28.49117875099182,8545116.163350958,29.032511234283447,8581306.037714114,28.202857255935672,8358575.616989097,27.60391068458557,9460373.81449872,26.294082164764404,10081921.35661099,27.41868233680725,10742049.542216767
1603,27.439292907714844,10623473.19699088,27.45131278038025,10086235.75469834,27.50076723098755,9906038.53970013,27.45037651062012,10033228.787055563,27.561230182647705,9389288.750668593,27.473721027374268,9429798.058361024,27.716085195541385,8958096.5979483,26.34449124336243,8729954.212681388,27.561805963516235,8956014.205306346,26.04608964920044,8797830.311459715,27.1236629486084,8742423.178042237,26.32274603843689,8439925.628450675,28.506805181503296,8458826.823638368,29.04813504219055,8538995.789784485,28.218480110168453,8393603.511522159,27.61953616142273,9563732.739351124,26.31621265411377,10227727.526074009,27.434309005737305,10845865.44801407
1604,27.45491576194763,10502214.95016949,27.473442792892453,10239029.077976396,27.51639175415039,9749526.919463255,27.472510576248172,9633556.001725988,27.583367586135864,9175463.98204996,27.489354372024536,9384041.324895207,27.731709957122803,8771745.261488216,26.355425357818604,9188663.20602138,27.583943843841553,8717791.774351243,26.061716556549072,8684153.789121307,27.13928604125977,8508616.751816379,26.329831838607788,8554620.948924737,28.52242851257324,8635244.716274738,29.063759565353394,8554922.617168969,28.23410654067993,8506575.158300236,27.63516020774841,9422235.089473654,26.331846952438354,9959412.976539195,27.45645022392273,10563955.922455214
1605,27.47704839706421,10642466.938560365,27.489075899124146,10287413.75875209,27.532018899917606,9780829.186450468,27.488149166107178,9734359.602950513,27.60034918785095,9408164.69708378,27.50497817993164,9364612.900182057,27.747334480285645,9044046.314160587,26.35942101478577,9024775.809374426,27.59957051277161,8740410.216618372,26.077354907989502,8657259.581611346,27.15490984916687,8622861.644081926,26.345458269119266,8476832.015022416,28.538052797317505,8590382.509235326,29.085894107818604,8345929.767826756,28.249728441238407,8395822.20966323,27.650787591934204,9610222.26501644,26.3474714756012,10159127.479348525,27.472072839736942,10568494.75490495
1606,27.492686033248898,10654862.104155993,27.504700422286987,10093132.684393257,27.547643899917606,9916163.002368644,27.50377368927002,9666156.61476428,27.61707735061645,9222702.376891676,27.520601987838745,9214728.495768275,27.762963056564328,9051254.074574634,26.36341762542725,8884622.810858266,27.615193128585812,8985173.827786114,26.092963695526123,8740273.657055099,27.170534372329712,8684217.305390978,26.36108136177063,8492401.190784888,28.56019115447998,8538631.771823125,29.101526021957397,8387892.260570151,28.265353441238407,8358171.453433452,27.666414737701416,9364220.259092849,26.37871789932251,10125451.121828096,27.487696886062626,10527605.379569026
1607,27.51109933853149,10656985.669343611,27.520322799682614,10271706.004171474,27.56977105140686,9831420.087853273,27.51939868927002,9735638.051082395,27.63270282745361,9443512.818648798,27.53622531890869,8993767.799763858,27.77858710289001,9087102.020222548,26.367441177368164,8944674.782650918,27.646442413330078,8783592.026325773,26.108588218688965,8725779.855359178,27.186161279678345,8748570.680779813,26.37670612335205,8503078.071721403,28.57581806182861,8624430.385949275,29.117149829864502,8487400.11992714,28.280979871749878,8250672.74780631,27.688544750213623,9641418.962631809,26.394370794296265,10127665.959530486,27.50332260131836,10675871.357633887
1608,27.52672433853149,10589153.650722682,27.535947799682614,10185049.871531053,27.5869882106781,9732669.593473287,27.53502321243286,9553701.960214848,27.648325681686398,9036596.305562122,27.55185127258301,9005533.90526525,27.80071473121643,9058323.83523795,26.371440172195435,8932474.623471325,27.663689613342285,8985229.610833853,26.1242151260376,8761395.400725828,27.20178580284119,8766446.423076581,26.392332553863525,8503747.004957456,28.591440677642822,8417855.656997062,29.13277578353882,8431950.70217628,28.3031804561615,8352931.108634441,27.70418190956116,9471026.831107061,26.41000199317932,10126111.206717893,27.518946647644047,10681434.276657589
1609,27.54234981536865,10741822.859513747,27.55157446861267,10275403.77377429,27.602613687515262,9671190.149981735,27.55065083503723,9448914.167569842,27.66395330429077,9360823.070389759,27.56747555732727,9348451.043522922,27.8163480758667,9037314.035320329,26.37943434715271,9043603.285238825,27.683825731277466,8808051.294178491,26.14635252952576,8748560.098554036,27.22393274307251,8658371.388635572,26.40795707702637,8342009.561139693,28.607064723968506,8467705.42940071,29.148400068283078,8317599.181423938,28.318804264068604,8460861.4900361,27.71980690956116,9602617.416511696,26.432140111923214,10165850.59714345,27.54108238220215,10751958.824655494
1610,27.56047058105469,10587660.309006525,27.56935143470764,10224663.897725534,27.61823582649231,9859208.270548718,27.566272735595703,9485281.863658037,27.683593273162842,9300132.656169258,27.589617252349854,9261143.334224837,27.831972360610962,9124492.085368842,26.39242672920227,9037679.45289439,27.69945049285889,8895592.445899913,26.161975860595703,8684044.703986265,27.239558696746826,8525434.713386478,26.43359375,8628501.036781855,28.62268924713135,8438188.646004826,29.164023876190186,8561262.60746953,28.35005521774292,8420650.7503055,27.735431432724,9492730.205005882,26.44776678085327,10246323.263677282,27.55671858787537,10475638.878160926
1611,27.56546640396118,10637953.317409903,27.588986158370968,9952805.297918312,27.63386058807373,9699961.204619283,27.58841252326965,9779715.397616304,27.699216604232788,9325816.33993944,27.62086606025696,9300010.061519403,27.84759521484375,9079277.734739387,26.40841746330261,8865109.484375129,27.715075254440308,8675974.261019967,26.17760133743286,8575725.245923836,27.25518321990967,8597908.57389173,26.449219226837158,8280182.540961707,28.64482450485229,8297040.065627832,29.17964863777161,8248889.221096389,28.365678310394287,8472187.052582953,27.75105619430542,9858426.839775726,26.463391542434692,10232399.003526118,27.57234168052673,10500435.383561505
1612,27.576459884643555,10503422.554086812,27.60461187362671,10153917.336569099,27.64948606491089,9771237.020832047,27.604034662246704,9769956.594637372,27.714840650558468,9377744.197452558,27.636491298675537,9026296.838116098,27.86321902275085,8998279.060359484,26.412413835525516,8909988.606887324,27.730701446533203,8613510.355182234,26.193227291107178,8723281.837334875,27.270806789398193,8528270.961548626,26.464845180511475,8534083.094656438,28.660454750061035,8590722.438157436,29.201795816421512,8490441.790590195,28.387815237045288,8113498.977309313,27.76668405532837,9532857.180004144,26.47901272773743,10179736.908973292,27.58796691894531,10381595.102159439
1613,27.581016302108765,10811980.092041543,27.620237112045288,10117228.35646208,27.66511082649231,9694941.072189705,27.619662284851074,9677982.934667187,27.730467796325684,9534921.228548156,27.6521155834198,9245062.580568254,27.878846645355225,9138289.758884685,26.41641139984131,8996335.692671482,27.746325969696045,9021731.222266793,26.20885181427002,8850971.934453325,27.286431074142453,8670803.09851089,26.480468034744266,8608132.256179178,28.67607998847961,8427975.662547916,29.21741247177124,8279407.437724181,28.403457403182983,8362304.554729795,27.78230762481689,9775671.04141139,26.494639158248898,10030388.446541518,27.603590488433838,10533163.114553258
1614,27.59663724899292,10527380.35018821,27.63585901260376,10386191.482194817,27.685251235961914,9619108.859285865,27.637141942977905,9470861.487272533,27.74609184265137,9452916.817754142,27.66774177551269,9279928.234912165,27.894471168518066,9157629.919775242,26.420408964157104,8978159.4332241,27.768455982208252,8923244.209298978,26.230981588363647,8783599.938109674,27.30205798149109,8692003.481872419,26.496092557907104,8366342.784300762,28.69170594215393,8384722.331966112,29.233036518096924,8425860.1200106,28.41908168792725,8450929.399581293,27.80445218086243,9474751.157213388,26.51026296615601,10085534.591761705,27.61921691894531,10562920.794281702
1615,27.61226177215576,10813376.919090435,27.667110443115234,10101011.492407534,27.70087766647339,9686849.017123591,27.65276503562927,9562932.372522753,27.76823902130127,9338841.807473773,27.692331790924072,9243257.895387352,27.91660809516907,9063279.470242355,26.42440629005432,8722548.870672703,27.78408885002136,8872372.928904548,26.246615886688232,8702494.134434752,27.32420253753662,8740793.643343013,26.51171970367432,8680078.648707997,28.707330226898193,8464495.82483496,29.2486629486084,8501029.803410484,28.43470573425293,8306981.521487392,27.820077896118164,9574347.57084883,26.532407522201535,10147789.071242822,27.634840726852413,10485386.915364644
1616,27.62788677215576,10701101.529887987,27.6892511844635,10321933.298402442,27.71650147438049,9945848.703481661,27.66839122772217,9614174.355520267,27.783871173858643,9720011.863373846,27.70795583724976,9426891.589421196,27.932234048843387,8981394.945332296,26.44139695167541,8986616.37487682,27.799713611602783,8751336.310582014,26.262241125106808,8881980.253977565,27.33982563018799,8535104.657113204,26.533860445022587,8526810.317565804,28.72295355796814,8343915.531190136,29.264286279678345,8563482.667008327,28.450331211090088,8446928.73710432,27.83570241928101,9573347.748894423,26.548030614852905,10153255.651238428,27.65697693824768,10814495.121637816
1617,27.6435124874115,10714260.616344674,27.70487380027771,10060570.638876759,27.73212504386902,9897500.828245083,27.688538312911987,9704349.956130851,27.799495935440067,9346829.431720503,27.72357988357544,9291474.715999803,27.947859287261963,9090607.450480292,26.453104257583615,9110094.142959775,27.81533598899841,8897026.289441587,26.27786350250244,8704130.811302412,27.35545086860657,8757937.698157197,26.54948449134827,8625178.514816828,28.73857808113098,8225638.480531606,29.279910564422607,8398009.392443933,28.46595430374145,8266939.496453241,27.85132622718811,9616397.205992853,26.563655376434326,9950910.448453644,27.672604084014893,10585827.502592599
1618,27.65913963317871,10761957.176290138,27.720500230789185,10112770.474154092,27.74775004386902,9838199.284296198,27.704161167144772,9727724.938971518,27.81511878967285,9315344.85922057,27.73920726776123,9050443.616639499,27.963481426239014,9064826.976650022,26.46209836006165,9046796.480115987,27.83096146583557,8615757.891086232,26.29348874092102,8785960.721628165,27.37107944488525,8426218.913381638,26.580735683441162,8534496.896574639,28.760722160339355,8546744.962688122,29.302048206329346,8403973.893090272,28.48157906532288,8493692.34488161,27.88257646560669,9599763.915006567,26.579281330108643,10221882.747412663,27.688228845596317,10514827.530676525
1619,27.677767753601074,10701184.574691435,27.736127138137817,10011633.439128477,27.76337575912476,9708471.832259411,27.719785690307614,9603828.304338412,27.83074355125427,9337090.773000432,27.75483155250549,9432312.852333426,27.97910571098328,9004933.867635597,26.466121196746826,8903059.95453648,27.846587657928467,8960532.095960338,26.309114694595337,8688943.8773601,27.386701583862305,8754677.118757958,26.596360206604004,8584396.628646206,28.776341199874878,8454338.50053841,29.333298444747925,8259827.195377117,28.5037305355072,8436863.019389741,27.90472531318665,9512660.986503435,26.594905614852905,9908061.896864455,27.703851222991943,10932154.656105341
1620,27.69339966773987,10707551.968747461,27.751750230789185,10389053.707084266,27.785512924194336,10044565.792202242,27.73541164398193,9413994.330485655,27.84639954566956,9492240.946566839,27.77446413040161,9352416.68508969,27.994733333587646,9173392.38238548,26.4701189994812,8966299.364755375,27.86221218109131,8939599.962241398,26.32473921775818,8648947.21605563,27.408833503723145,8625105.43307042,26.618492126464844,8252477.410235995,28.791964769363407,8554984.5195247,29.34892296791077,8457619.930769546,28.51935648918152,8293191.733167358,27.92034721374512,9588358.291377712,26.61703729629517,10112691.414564898,27.719475984573364,10689306.287167147
1621,27.709025859832764,10500643.794457452,27.77387952804565,10176337.065816842,27.80113935470581,9774231.4077702,27.751036167144772,9542595.636352789,27.86199498176575,9376151.096485417,27.790101766586304,9362849.62266507,28.016874074935913,8972780.7912295,26.47411727905273,9019271.752769524,27.884350538253784,8876032.876996977,26.34688949584961,8779555.306744812,27.424474716186523,8668305.94674415,26.63413715362549,8474284.773560261,28.8075909614563,8479365.924238224,29.36454772949219,8497230.706329446,28.53498148918152,8417771.388040975,27.935973644256592,9579830.721464394,26.632673025131226,10045597.298249833,27.735102891922,10481753.129531754
1622,27.72464942932129,10857183.160105001,27.78951191902161,9888339.31860133,27.81676340103149,9906390.307507606,27.773166179656982,9691475.344073594,27.884131908416748,9653823.757141061,27.805728673934933,9242944.903122367,28.03249740600586,8910678.04209752,26.478114366531372,8947983.26308234,27.8999764919281,8943909.74905719,26.362513303756714,8732762.55133395,27.44009828567505,8624537.465517148,26.64975070953369,8641292.599240556,28.823214769363407,8521750.676268522,29.386680364608765,8597195.648589723,28.55060577392578,8233814.713194758,27.95159673690796,9759393.039254244,26.64829730987549,10023273.309319513,27.757243394851685,10791382.11092005
1623,27.74027419090271,10750029.98262254,27.80513644218445,10275561.640558237,27.83240580558777,9968694.051856961,27.788800716400146,9716414.885073762,27.899757862091064,9243398.506120335,27.821351289749146,9168471.873854939,28.048121452331547,9331229.498945944,26.48911070823669,8809704.932629442,27.91560125350952,8952337.210234556,26.378137588500977,8713574.891647305,27.455722570419308,8723421.822498051,26.681000232696533,8495110.848019786,28.83884048461914,8470387.542389078,29.402311086654663,8080529.970497123,28.566232442855835,8188349.757222834,27.967221021652218,9638580.399669081,26.66391968727112,9900415.580326807,27.77286696434021,10573799.174171465
1624,27.755898237228394,10627011.175180547,27.820759296417236,10076237.445438882,27.84803128242493,9888771.037320219,27.80442547798157,9612135.65209472,27.915382623672485,9195514.318291828,27.83697533607483,9336651.529591542,28.063749074935913,8975336.181243943,26.50110101699829,8840402.712126756,27.946848392486572,8914162.136545205,26.393760681152344,8794927.483994043,27.47134876251221,8539096.272224251,26.696628332138058,8580739.66251825,28.86342430114746,8491516.44955866,29.417936086654663,8482674.335021107,28.58185362815857,8296879.625374922,27.997154235839844,9548216.6968009,26.67954468727112,10256096.921444144,27.78849172592163,10506990.044831244
1625,27.778034687042236,10551995.860980164,27.836384296417236,10119602.400535878,27.870141744613647,9900617.155181203,27.82004857063293,9396419.925804796,27.931005477905273,9348733.698295107,27.8526029586792,9237638.07329576,28.0793731212616,9025676.573547605,26.50522494316101,8870482.850487117,27.962475299835205,8668609.973402176,26.40938711166382,8503638.269396136,27.48697328567505,8741786.734881857,26.712252378463745,8577420.00106879,28.89562129974365,8414847.823768992,29.44918394088745,8540117.847773768,28.603997468948364,8400471.139936395,28.01278018951416,9575128.221670825,26.695170640945435,10155964.430226235,27.804117679595947,10632832.692011556
1626,27.79367160797119,10783611.504029185,27.85201048851013,10094666.283874879,27.88577389717102,9723147.452166261,27.83567476272583,9486242.482810512,27.946630001068115,9308303.143666025,27.868227243423465,9072259.311243411,28.101502418518066,9171252.754638689,26.520850658416748,9043856.146574356,27.984617471694946,8810619.701500759,26.42501187324524,8851040.72980337,27.50259780883789,8836056.552431004,26.73440790176392,8429327.905814452,28.91124653816223,8589816.873590203,29.46481037139893,8348018.081951114,28.619622707366943,8325054.111426056,28.028404235839844,9551124.190229869,26.71079730987549,10199281.274077138,27.81974244117737,10681219.097907277
1627,27.80930137634277,10586467.239310337,27.86763501167297,10083363.301260073,27.90139651298523,9935079.62751037,27.851298093795773,9534419.349922568,27.962256908416748,9282796.52514729,27.890363693237305,9080894.438389739,28.11713480949402,9015411.329769218,26.53649377822876,8856833.477990925,28.000240802764893,9010109.282095527,26.447150707244873,8659022.833710358,27.52474474906921,8703853.757892244,26.75003480911255,8596634.12706834,28.92687082290649,8717325.737595672,29.48043441772461,8481004.03434514,28.63524699211121,8377490.68368465,28.044029235839844,9551349.743323602,26.732935428619385,10045556.163745208,27.84187078475952,10775596.739693465
1628,27.82491946220398,10554503.698539535,27.88977336883545,10015655.622742904,27.91702103614807,9702957.290197853,27.86692190170288,9720138.348042881,27.984397888183594,9449111.781174175,27.90599012374878,9317663.421576362,28.13275980949402,9080117.683722831,26.552098751068115,8948032.596423222,28.03149223327637,8841505.733960528,26.4627742767334,8634880.893609785,27.54037046432495,8634810.822975017,26.76565432548523,8538983.248981524,28.945505619049072,8673849.31648692,29.50257110595703,8411819.477498924,28.650874137878414,8510822.172972668,28.059653520584106,9629438.924472816,26.74856185913086,10127396.496154157,27.857501745224,10657088.423528427
