,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
877,14.59638261795044,15149766.95360425,14.66098666191101,15645366.111661166,14.549841403961182,16630876.972894099,14.509950876235962,16532045.683635341,14.555232763290405,16753322.883141179,14.605090856552124,16820029.339602895,14.58649730682373,16834228.775871452,14.565204381942749,17073996.888398293,14.548199653625488,17292418.330480233,14.635941743850708,17249536.068905797,14.578903913497925,17072260.205214314,14.517918586730955,17189563.030652918,14.654062032699585,17616842.039135933,14.493589639663696,17356719.03469315,14.337909698486328,17342165.699115608,14.4945068359375,13513824.212348757,14.5738787651062,11661931.03915393,14.636663436889648,10770469.90334193
878,14.618011713027954,15204613.849099413,14.683122634887695,16019009.053041331,14.56546664237976,16116992.688485118,14.515958070755005,16168617.449515793,14.5708589553833,16493874.2817324,14.62072467803955,16286086.308628736,14.602120399475098,16752722.753061935,14.58733892440796,17012037.82821045,14.56382656097412,17080421.310119644,14.658081531524658,17263725.37028905,14.601040363311768,17111707.97464246,14.5335431098938,17593660.530560534,14.669686555862427,17320151.51789424,14.515724420547485,17633932.351571582,14.353537559509276,17609895.302459583,14.516646385192873,13224848.66116729,14.58950424194336,11858575.057108143,14.652286291122437,10980184.93537291
879,14.633645296096802,15008136.71287928,14.698749780654907,15796748.311064389,14.587599515914915,16289029.44605519,14.531588792800903,16633236.35299362,14.586483240127563,16958755.87599324,14.63636875152588,17190604.638935756,14.617743253707886,16805902.474147547,14.602972030639648,17192089.08012666,14.579449892044067,17228742.255831122,14.673704385757446,16942197.03160357,14.616666316986086,17238458.297380406,14.555681228637695,17523974.85115982,14.685312271118164,17067250.173135027,14.53135371208191,17322858.026414182,14.36915898323059,17459502.68631937,14.53227186203003,13481294.232218856,14.611642837524414,11645104.047613608,14.674427032470705,10941630.433405245
880,14.649269580841064,15094021.819634622,14.714373111724855,15758858.653281705,14.60323190689087,16216463.67139904,14.5472149848938,16642894.935007762,14.602107048034668,17005964.2996851,14.651971817016602,16421828.954899821,14.633370876312256,16785237.454291474,14.618595838546753,16916472.2375905,14.595073699951172,16717746.720180046,14.689329147338867,17330425.132341452,14.63229274749756,17161977.810244374,14.57130479812622,17937513.105618663,14.70093560218811,17398443.786474384,14.54697561264038,17376288.516340103,14.38478422164917,17779846.778755717,14.547894477844238,13626038.405463548,14.627267122268677,11834761.24393006,14.69005012512207,10944790.43605162
881,14.664894104003904,15229942.608302992,14.729997396469116,15608534.518909723,14.618857860565186,16113502.39245394,14.562838554382324,16334279.518503748,14.61773157119751,16700128.046304576,14.667660236358644,16585839.098804351,14.648993730545044,17058230.05586237,14.634220838546753,17173825.418614194,14.610698461532593,16928127.92588286,14.704956531524658,17381503.688056223,14.647916316986086,17642699.90238046,14.586974859237671,17096478.66237119,14.716564178466795,17516981.960236695,14.562599658966064,17054860.780306324,14.40040922164917,17442777.31815525,14.563517332077026,13589909.823793285,14.642892122268677,11674967.121074598,14.705678701400757,10858739.012760764
882,14.680526733398438,15261282.97357447,14.745622873306274,15808450.034926224,14.634488582611086,16426560.276919378,14.578462839126587,16474310.732950034,14.639863967895508,16827975.009227514,14.683218717575073,16611718.836435327,14.671132564544678,17069380.982503656,14.649843215942385,16949810.080866758,14.626336812973022,17308582.30694582,14.72057843208313,17199254.827949844,14.663541555404663,17209173.522089526,14.602554559707642,17686069.544952184,14.738701581954956,17466345.537064295,14.578224897384644,17233240.686959907,14.416033029556274,17522909.34253039,14.579143047332765,13735545.398900094,14.658518314361572,11766547.696730886,14.721301317214966,10570496.555512043
883,14.696142435073853,15008207.883790204,14.76124906539917,15526177.691525567,14.650107383728027,16874668.49143511,14.594086647033693,16476217.330024559,14.655496597290039,17190689.874356095,14.698848962783813,17027823.10262262,14.686759233474731,16834741.6787425,14.66547179222107,16807689.70689078,14.648476123809814,17098870.6643686,14.736203670501707,17338526.568553563,14.679166793823242,17272052.452604685,14.6181800365448,17507232.91611319,14.754459381103516,17390341.4483851,14.60035800933838,17516059.073935617,14.43817138671875,17650887.98398903,14.594768524169922,13559238.067943417,14.674140691757202,11556904.77011136,14.73692774772644,10920437.972100848
884,14.711766958236694,15064893.66828715,14.783387422561646,15664837.985617273,14.665795087814331,16333475.301561736,14.609710454940796,16271545.147783188,14.67112135887146,16755910.084405212,14.720986366271973,17131357.924654193,14.702384233474731,16642992.130488126,14.681097030639648,16856956.786617853,14.664101123809814,16867593.868932635,14.75834059715271,17162909.0107828,14.701310873031616,17019577.611461658,14.64031219482422,17300266.263838004,14.770090579986572,17010908.38155536,14.615987777709961,17399711.01655375,14.453797340393065,17764741.610107712,14.616908073425293,13391359.080611732,14.69118618965149,11809230.87757755,14.752551794052124,10798931.233334947
885,14.733903646469116,15285350.451671278,14.799012899398804,15690068.749393767,14.681353330612184,15976995.431297638,14.631847381591795,16642640.763417752,14.686746835708618,16777485.639753807,14.73661184310913,16550064.466787558,14.718007564544678,16663520.647287812,14.703232765197756,17020051.619868796,14.67972469329834,16899709.20387043,14.773967266082765,16924665.642261043,14.716933965682983,17335800.963271763,14.655946016311646,16773911.738646504,14.785715818405151,17272970.674494985,14.63161301612854,17641174.93068268,14.469419479370115,17554464.574016973,14.632532835006714,13335832.578994455,14.711878061294556,11901775.807681087,14.77469253540039,10925858.919280432
886,14.749529838562012,15303455.480719432,14.814637660980225,16055192.759431487,14.703490495681764,16144429.335738631,14.647472381591795,16407303.076172205,14.70237135887146,16716561.985261261,14.752236127853394,16620422.673891265,14.73363161087036,17067936.474231318,14.718993186950685,17230351.082130242,14.695351362228394,16884144.499954972,14.789589881896973,17322156.569887023,14.732558250427244,17540052.914715752,14.671568870544435,17484475.95013933,14.801340341567993,17409255.05769822,14.647237539291382,17373144.810509726,14.485047817230225,17953709.253637128,14.64815878868103,13534250.798492597,14.72750186920166,11917563.225637238,14.790319442749025,10816074.906208294
887,14.765153646469116,15475668.419706257,14.830262422561646,15689112.17467201,14.7191162109375,15610228.845011827,14.66309666633606,16537312.03273243,14.717994928359985,16966103.47601645,14.767859697341919,16910899.102961462,14.755764245986938,16571086.455136362,14.734624862670898,16837733.030571774,14.71097731590271,17488080.62449792,14.805221557617188,16986589.731232163,14.748185634613035,17605456.80596107,14.687193155288696,17556597.32146639,14.816964149475098,17255233.816970427,14.662861824035645,17729574.316000026,14.500670433044435,17472878.561100505,14.663783550262453,13414616.35241837,14.743125677108765,11762640.017202012,14.805943965911865,10898272.962194758
888,14.780778646469116,15085316.392748477,14.84588623046875,15784030.890047707,14.734740018844604,16622434.059568763,14.678722381591795,16265010.661130747,14.733619213104248,16886732.52969094,14.783484697341919,16771868.241335625,14.771395921707153,16466330.909030559,14.75024962425232,17025341.78779048,14.733104944229126,17397609.72680423,14.820840120315552,17121595.420163687,14.763809204101562,17182685.23387981,14.702858924865724,17591699.94474534,14.838602781295776,17503376.849042706,14.678487777709961,17682066.637089103,14.522803544998169,17652947.89498096,14.679407119750975,13536880.225255828,14.758751392364502,11722312.505403653,14.821569204330444,10899342.203039225
889,14.796531915664673,15243318.127126725,14.868017196655273,15697558.194994407,14.75036358833313,16164349.819889827,14.694345951080322,16296980.909912173,14.755762100219727,16428652.67894448,14.799111604690552,17059890.43919611,14.787022829055786,17056251.71590738,14.765873908996582,17116554.812705744,14.748738288879395,17299190.78756402,14.836464166641235,17277464.510656882,14.78594422340393,17302981.80017043,14.718443393707275,17347119.094962385,14.854227304458618,17558689.450178996,14.694111585617065,17743874.560849577,14.53844118118286,17610110.19320613,14.701539278030396,13392031.062550599,14.77437448501587,11689529.280152597,14.837190866470337,10626303.182487916
890,14.812292575836182,14887201.993920019,14.883649587631226,15956266.150598422,14.765989542007446,16245084.471206322,14.709970235824585,16737986.954793684,14.771387577056885,16675387.65956009,14.821253299713135,16672510.13023851,14.802645683288574,16501470.411999926,14.781498908996582,17270167.382957693,14.76436185836792,17152653.094101444,14.858603477478027,17248458.461872075,14.801578044891356,16851009.0826683,14.734068155288696,16792629.211896513,14.869849920272827,17463905.44276287,14.716246604919435,17233443.36773666,14.554061651229858,17283933.693341255,14.71717381477356,13391190.267830221,14.789998054504395,11928352.636231137,14.85281753540039,10938879.822901284
891,14.818304538726807,15131428.724144451,14.899274349212645,15638452.641087664,14.78164529800415,16128152.154519198,14.732110977172852,16236989.407531496,14.78701138496399,16836154.64932197,14.836877584457396,16520387.28866143,14.818270444869995,16865212.067658663,14.803139448165894,17223028.315423895,14.779985904693605,17040145.341874592,14.874227523803713,17301653.305199806,14.8172025680542,17355607.390484102,14.756204605102539,17484988.332548797,14.88547682762146,17531951.416594088,14.731887340545654,17802715.332847428,14.569685697555542,17605161.8186073,14.732802629470825,13420323.822437974,14.81213927268982,11947580.014831034,14.874956607818605,10800356.899179742
892,14.833937168121338,14956798.542948635,14.917399883270265,16206825.73987546,14.803784608840942,16088406.795420391,14.747734785079956,16139157.785660602,14.802635431289673,16263047.139299685,14.852502584457396,16743873.227866752,14.8338942527771,16814412.42453363,14.81876277923584,16910956.808851857,14.795612573623655,17037546.458818354,14.889857292175293,16975950.265333295,14.832828760147095,17227086.36531526,14.771829843521118,17083736.868234992,14.90110158920288,17464110.286064528,14.74751591682434,17419390.426283874,14.585312128067017,17922341.102232784,14.748424291610718,13492888.926565291,14.827764987945555,11838520.32199783,14.890581846237184,10803454.227665538
893,14.8495614528656,15152871.115052378,14.933028936386108,15642682.904597191,14.819408655166626,16275856.536511557,14.763356924057007,16351691.430951983,14.818263053894045,16455112.601246297,14.86813259124756,16796249.52682546,14.84951901435852,16615064.4217314,14.834391117095947,16695777.598849628,14.811235904693605,17015550.97006096,14.90547800064087,17060909.68915554,14.848453521728516,17292299.146838292,14.787453413009644,17494054.308423817,14.923234224319458,17097798.235117618,14.763121843338013,17338688.44037564,14.600935697555542,17501721.405188326,14.764047861099243,13216054.838844586,14.843390941619873,11876863.700273074,14.906205654144287,10873107.127882404
894,14.865185260772705,15032826.26739634,14.948652505874634,15945062.341460947,14.83503270149231,16412692.456415609,14.77898406982422,16226356.354468558,14.83388638496399,16723772.547726948,14.88374948501587,16847147.0515865,14.8716561794281,16960834.313745968,14.85001802444458,16988391.048192717,14.826860427856445,17179892.420041423,14.92110276222229,17178198.36443382,14.864076852798462,17311595.76944337,14.803078651428224,17121654.844112184,14.9388689994812,17522672.410176516,14.778747081756592,17271926.96456492,14.616562366485596,17376404.27081547,14.779673099517822,13482197.642798567,14.859012842178345,11681527.810157679,14.921833276748655,10711633.531417523
895,14.880812406539915,15240328.665784512,14.964407682418823,15801624.322998175,14.850659608840942,15980298.98084592,14.794607877731323,16530034.678079896,14.856025218963625,16499125.535832448,14.905887365341187,16920793.54214257,14.887282371520994,17236099.730107494,14.865638494491575,16663901.503928324,14.848997592926025,17123324.45219286,14.943233013153074,17301663.365953855,14.879831314086914,16883897.85076813,14.818704605102539,17717110.375486236,14.954490661621096,17130527.227899626,14.794371366500854,17345114.950483233,14.638699769973755,17762746.463787194,14.795298099517822,13776624.2204616,14.874637126922607,12033954.05356402,14.937457084655762,10602401.876717998
896,14.896433115005493,15181621.735273944,14.98354434967041,15807992.035999624,14.866283416748047,16135121.060785009,14.810362815856935,16317076.61024611,14.87165093421936,16894136.484445743,14.921521186828613,16945844.90876071,14.902908086776733,17225007.584923606,14.88776707649231,17505938.152834527,14.864623308181764,16972310.850368377,14.958865880966187,16978301.968958326,14.885835647583008,17254319.838117607,14.834328651428224,17461775.38556432,14.970115900039673,17569807.725868393,14.816509246826172,17184309.308978207,14.654322862625122,17530435.209857196,14.817440032958984,13226581.039549328,14.890261888504028,11819370.511342872,14.95308256149292,10814238.978610683
897,14.912058115005493,14934039.136783771,14.999170064926147,15830311.682725215,14.88841724395752,16516825.140312929,14.816366910934448,16495742.438862354,14.887404441833494,16424435.676117353,14.937144994735718,16863671.133194007,14.918533563613892,16871773.577954732,14.903399467468262,16656285.990634546,14.880247831344604,16940104.273221526,14.974490404129028,17088949.92489854,14.90146517753601,17353617.640414964,14.856469631195068,17062865.36423319,14.985740900039673,17605744.16910534,14.832133769989015,17245702.97850408,14.669947862625122,17903446.04563244,14.833064556121824,13440326.444852516,14.912402153015135,11682038.542231381,14.975223302841187,10779760.991444176
898,14.934197902679445,15356089.09722482,15.014793395996096,15826721.1780477,14.90405011177063,16422644.98725087,14.831996440887453,16538043.263177993,14.903037548065186,16526916.044893691,14.952768325805664,16656033.25062741,14.93415379524231,17336965.114300635,14.919022798538208,16740034.02791,14.895870685577393,17136027.09867309,14.990114450454712,17226284.584419087,14.917091846466064,17339394.266198955,14.872093200683596,17222131.993352085,15.001364469528198,16995695.106211063,14.847766399383545,17681741.98583274,14.6855731010437,17650696.68888067,14.848687410354614,13679710.019599868,14.928025484085085,11641822.201502297,14.990847110748293,10932569.301064603
899,14.949822902679445,14839820.04528572,15.030418157577515,15869268.346424796,14.919674158096313,15705956.384094289,14.847623348236086,16470928.56434956,14.91866159439087,16856022.52767982,14.96839475631714,16770943.761947343,14.949781656265259,17204580.78642762,14.934648275375366,16778793.142593086,14.911513090133667,16911812.333943907,15.005740404129028,17192406.90667118,14.932716608047485,17036846.53044974,14.887842655181885,17457369.509789195,15.01698899269104,17268390.572539333,14.863389015197756,17248486.533027295,14.701196670532227,17196524.333121262,14.864315748214722,13509846.690076834,14.943649530410767,11597229.196180727,15.006471633911133,10924866.12837099
900,14.965576887130736,15026922.81713607,15.046041011810305,15679557.30350665,14.935297966003418,15886185.564477907,14.863248825073242,16141812.563876003,14.940289735794067,16385665.64230932,14.984084844589233,16978460.681697905,14.971920728683472,16341512.518716525,14.950273275375366,17086537.37965103,14.927173137664795,17110067.09672738,15.021365642547607,17134986.724907845,14.948341369628904,17438221.224845055,14.903528928756714,17520611.95703612,15.03912591934204,17192572.393931538,14.879009246826172,17386885.83388316,14.716821908950806,17198465.133858223,14.879937887191772,13305192.712849336,14.95927357673645,11905493.008534294,15.022098064422607,10916962.789557837
901,14.981208801269533,15132319.055498186,15.061665296554565,15992753.613531886,14.950936079025269,16069818.995698616,14.878871202468872,16546232.414657082,14.95592188835144,16744144.336265905,14.999643087387085,17104839.926744863,14.987547159194946,16638077.907332815,14.965896844863892,16779801.78400798,14.94931149482727,16786313.24339334,15.036987781524658,17221414.587634567,14.963967561721802,16812472.900889535,14.919098377227785,16953021.793092035,15.05475091934204,17592878.75360786,14.901139736175535,17175067.01122249,14.738961935043335,17380674.363968257,14.895564317703247,13091546.961563384,14.974900007247925,11840959.487254182,15.037721872329712,10887469.322093256
902,14.996830701828005,15046132.844522607,15.083798170089722,15527475.591468686,14.966548204421995,16201404.456872217,14.894497156143188,16415546.422511471,14.97154712677002,16272881.848425742,15.021778106689453,16630111.760959757,15.00317120552063,16702459.733701756,14.981521844863892,17260885.698590726,14.964934587478638,16905816.38355867,15.05912470817566,17347938.73918857,14.979718685150145,17125219.32308984,14.940729141235352,16936543.886388857,15.070374965667725,17218398.207540654,14.916772603988647,17250996.390286364,14.754587173461914,17576831.424273163,14.917704582214355,13299860.359390173,14.99052357673645,11765750.690137537,15.053346633911133,10772023.426682917
903,15.012456893920898,15274616.106438253,15.099424600601196,15811585.496255841,14.982171535491945,16024047.026611555,14.910120010375975,16285655.32697781,14.98717188835144,16453494.809036864,15.037405490875244,16802957.079363775,15.018795251846313,17039549.578874372,15.003662824630736,17148297.615419045,14.98056149482727,17280313.64049153,15.07475233078003,17129738.80272992,14.985724687576294,17041189.352495395,14.956369400024414,16785042.21424319,15.086000680923462,17124216.946727984,14.9323992729187,17431496.51545926,14.771050214767456,17679169.23764654,14.933330774307251,13326919.437126921,15.01266098022461,11591464.283208102,15.07548189163208,10650180.91964338
904,15.03459644317627,15515611.234833026,15.11504888534546,15771795.551583713,15.00430941581726,16400583.640165728,14.932260036468506,16412459.00613106,15.002796173095705,16979494.666670244,15.053029537200928,16566454.694623824,15.034419298171995,16674206.676900491,15.01928973197937,17151862.28225088,14.99618434906006,17193999.639170326,15.090375185012816,17361988.4721887,15.001355409622192,17155323.356273938,14.97199296951294,17401708.730773184,15.101622819900513,17212175.60968151,14.948021173477173,17605403.645780805,14.786676168441772,17264262.71610303,14.948955059051515,13312262.58500728,15.028286218643188,11756337.385699984,15.091111183166506,10940852.474207226
905,15.050221681594849,15118592.766857877,15.130672931671144,15686600.374266403,15.019934892654419,16181991.511838552,14.94788384437561,16401960.748836564,15.018420219421387,16865243.975824784,15.068652153015135,16643892.205386369,15.056549072265625,17001212.65322029,15.03491473197937,17045388.25050176,15.01180934906006,17111167.002321094,15.105998277664185,17127915.8525545,15.016982316970825,16881933.763161436,14.987609624862671,16891034.605279844,15.117249727249146,17415244.37914536,14.963646650314331,17583017.737501945,14.802300930023193,17490798.73794663,14.964578628540039,13274048.462377913,15.043910026550293,11806935.433309227,15.106739282608032,10814204.783238882
906,15.065847396850586,14989685.558280637,15.146297454833984,15513481.827305067,15.035558223724365,16087606.324177025,14.963636875152588,16322434.023059733,15.03404426574707,16553865.092322765,15.08427882194519,17013665.598431032,15.072182655334473,16772221.478200972,15.050539016723633,16860922.527150653,15.033939599990845,16614014.062058242,15.12162160873413,17499111.691771604,15.032605171203613,17647925.368108638,15.00323247909546,17607239.977605354,15.13939619064331,17369444.689654473,14.979273080825806,17484692.830469962,14.817927122116089,17692130.40059513,14.980202913284302,13102922.512714405,15.05953311920166,11680555.687035711,15.122357368469238,10671366.144955609
907,15.081473112106323,15197082.580584137,15.161923170089722,15843996.28892032,15.05118203163147,16200037.657870002,14.979268074035645,16132046.523618355,15.056180477142336,16693233.829614006,15.099903345108032,16850763.886569057,15.08780574798584,16866937.717768345,15.066161632537842,16743064.914668437,15.049575328826904,17033709.073733512,15.137266397476196,17812972.823963683,15.048229694366455,16931600.733123872,15.018863677978516,17379464.07429736,15.155021905899048,17217147.27350593,14.99489712715149,17597800.567154713,14.83906888961792,17491593.27596378,15.002334833145142,13324324.950750656,15.07516098022461,11721524.681718577,15.137982845306395,10698674.332953079
908,15.09709620475769,15229886.526020586,15.184058427810669,16175738.541386345,15.066806554794312,16339193.207679465,14.994892358779907,15976026.990587506,15.07180666923523,16770214.677136945,15.123523235321045,17049259.62920138,15.103431701660154,16956728.13876976,15.081788539886475,16939709.70030189,15.065194368362427,17009755.363265164,15.159404754638672,17293805.109327596,15.063855171203613,17147179.105439372,15.034617185592651,17439376.609748162,15.170646667480467,17318637.221487265,15.017033100128176,16915704.027217675,14.854691982269287,17262343.145450566,15.017967700958252,13308527.039598152,15.090784549713135,11512566.263516637,15.15360713005066,10853370.670044733
909,15.112720251083374,15238520.540292207,15.199681997299194,15756190.89728014,15.082429647445679,16244809.004110964,15.016948938369751,16444086.852189766,15.087431907653807,16378422.927072989,15.140389442443848,16852405.031449832,15.119055271148682,16993037.707057975,15.103928327560425,16618552.256630896,15.080819368362427,16673911.161457675,15.175031900405884,17241253.879732292,15.079480648040773,17449092.93504084,15.040621280670164,17377786.05548539,15.186398983001707,17460547.454682633,15.032658815383911,17724051.062479954,14.870316982269287,17128660.138832457,15.033591985702515,13549695.612095566,15.112945079803467,11764063.278023083,15.175747632980347,10776546.838094113
910,15.134856939315796,14919355.235301843,15.215307712554932,15495209.831608756,15.104570150375366,15897857.146357354,15.03258228302002,16065416.878334211,15.103063821792604,16598764.033733502,15.156146049499512,16816741.74906749,15.134679317474365,16662920.792896966,15.119554281234741,16575382.062402721,15.09644365310669,16873857.179349523,15.190653324127195,17248095.826920617,15.10163140296936,17028186.216772903,15.056254386901855,17736401.38395328,15.202030420303345,17635509.761378188,15.048283100128176,17478376.669713143,14.885942220687866,17570982.348140795,15.049214839935305,13087546.499467969,15.128549337387085,11678554.284627866,15.191370248794556,10706649.305991776
911,15.150483131408693,14959573.62322745,15.23093557357788,16181532.082668418,15.120198726654053,15782724.790440105,15.048206329345705,16348000.466088474,15.11867880821228,16229781.134257667,15.171777486801147,16871826.96634396,15.150303363800047,16643258.762039494,15.135178804397585,17076061.28199886,15.112068176269533,17113753.704969604,15.206279039382935,17027092.619208254,15.117247581481935,17366076.84503024,15.071877241134644,17090468.53888123,15.223663091659546,17438595.85449437,15.06390619277954,17530627.344034445,14.901564121246338,17311246.397774648,15.064839839935305,13393538.069476714,15.14419674873352,11922391.354952097,15.206995725631714,10677902.454621743
912,15.16610622406006,15107154.521486066,15.246559143066404,15966823.477850396,15.135819911956787,16507934.24909555,15.063829183578491,16438071.414082088,15.134433031082153,16684787.966119455,15.18740177154541,16775905.94027985,15.172440767288208,17210595.84773567,15.150802612304688,16755727.839496238,15.127694129943848,17337705.31630747,15.221903324127195,17179985.424228363,15.132872343063354,17200667.274658415,15.087501049041748,17418398.276106913,15.239296436309814,17107762.03036265,15.07953429222107,17666676.103074037,14.9171884059906,17941108.37114437,15.080466270446776,13665855.307718938,15.159799098968506,11728772.353879869,15.222620248794556,10901661.75500916
913,15.181729793548586,15171566.663389906,15.262183904647827,15649323.228878329,15.151463508605955,16091160.57239211,15.079457521438599,16519349.89677247,15.140439748764038,16541464.497034013,15.20653223991394,17053224.382065415,15.188066244125366,17159527.71427401,15.16642689704895,17099697.127736352,15.149829149246216,16737171.526553491,15.244032859802244,17011389.548701454,15.148498296737671,17346361.181419477,15.103126287460327,17508811.004505254,15.254920482635498,17493315.70542215,15.095157623291016,17809015.767547928,14.939323902130127,17187283.971438803,15.096089601516724,13161020.361800546,15.175422430038452,11721581.724185122,15.238245248794556,10824529.260366658
914,15.197356700897215,14959969.547552168,15.284320831298828,15696133.80898894,15.167069911956787,16141464.92780104,15.095080852508545,16239583.256475989,15.15606951713562,16542352.727838444,15.22216534614563,16894489.96883714,15.203725576400757,16640791.873449987,15.188560009002686,16839538.32645329,15.1654531955719,16985072.161428764,15.259665727615356,17131776.8071449,15.164122343063354,17184074.93250989,15.118752002716064,17030274.25999322,15.270545721054075,17591821.594914597,15.117295503616333,17742284.815380137,14.954950332641602,17432403.51239561,15.118228673934937,13336782.836386498,15.197553634643555,11319645.25568642,15.253870964050293,11075770.87515742
915,15.213109254837036,15157719.605602913,15.299947023391724,16154443.994679704,15.189213514328005,16104212.790229324,15.110703706741333,16423247.2834664,15.17169737815857,16863599.052990634,15.237789392471313,16761293.099207984,15.219315767288208,16831631.375051007,15.20419216156006,17212128.471967395,15.181078672409058,17040705.693440914,15.275289297103882,17270011.830217924,15.186255931854248,16911220.388047054,15.1345055103302,16773391.417710345,15.286171197891235,17380053.323646255,15.132920503616333,17644087.74013694,14.970574617385864,17630560.22366441,15.13385272026062,13546821.808627997,15.213191270828247,11854788.190501695,15.276009798049927,11008601.977457577
916,15.2191162109375,15269880.830043107,15.315571069717407,16039771.609656403,15.204846858978273,16052731.948999006,15.132841110229492,16586237.613371879,15.187321901321411,16450170.795687519,15.253412008285522,16821190.358572476,15.234941720962524,16872704.891471356,15.22204327583313,16953459.529096924,15.196702718734741,16760171.926957857,15.290914535522461,17246418.795475602,15.201887607574465,17143963.6682602,15.140511989593506,17130555.675902918,15.30179500579834,17812208.314356346,15.148546934127808,16959119.186969407,14.98619794845581,17730413.9434948,15.14947748184204,13294230.187948896,15.228817224502563,11806255.348469311,15.291635513305664,10700278.955191176
917,15.234748125076294,15027459.855739266,15.331194162368774,15887486.546194958,15.22047233581543,16043912.638926178,15.148465394973755,16044757.164389698,15.202944993972778,16963861.553887624,15.269038200378418,16561993.5370253,15.250564813613892,16820750.760337707,15.224143743515015,17140434.90944329,15.212329864501953,17023175.99196798,15.306539535522461,16789225.6023814,15.217514038085938,16955895.75968183,15.156142711639404,17166800.296770405,15.317420244216919,17520737.546246175,15.16417121887207,17598943.037076913,15.001824378967285,17448258.696057923,15.165102243423462,13425736.926638864,15.244434356689453,11712210.55477951,15.307260274887085,10865488.758427754
918,15.250372886657715,15338175.316667551,15.346821784973145,15463934.386472596,15.236093759536743,16316005.962290283,15.164090156555176,16207559.323517375,15.218568563461304,16836916.569780692,15.284661293029785,16252535.927888775,15.272706508636475,17098336.34530663,15.239770889282227,17196714.775024805,15.227951526641846,17214174.44361567,15.322163343429565,17062579.481259182,15.233137130737305,17259708.481515992,15.171766519546509,16943683.969277546,15.339563131332396,17734779.37740619,15.179795265197756,17398843.65491171,15.017579317092896,17941218.59813214,15.18072748184204,13399554.423413735,15.260066747665405,11940263.177714758,15.32288694381714,10941448.202380117
919,15.26599669456482,14851757.771634476,15.36244535446167,15738596.412168572,15.251718044281006,16410364.159551281,15.179715394973755,16223641.726119617,15.23419737815857,16620374.896205131,15.300286769866945,16671507.412037687,15.288332223892212,16793888.614211913,15.255393266677856,17103349.191199083,15.250096082687378,17015570.38904775,15.339293479919435,17103633.757447988,15.248768091201782,17108152.67021325,15.187392950057983,17000269.8192854,15.355189323425293,17280841.65016327,15.19541883468628,17592394.321991593,15.02358627319336,17336678.973709475,15.196350812911987,13688543.726251831,15.275681495666506,11795293.15548929,15.338510513305664,10681495.98969996
920,15.281620979309082,15259817.622662382,15.384584426879885,15790197.299433809,15.267343997955322,15883676.456383185,15.19533896446228,16169044.6990614,15.256337642669678,16480077.530368036,15.322425365447998,16741868.248950344,15.303957223892212,16613611.162682235,15.271018743515015,16866147.114455733,15.265719413757324,16992969.22227557,15.359979629516602,17170501.657327216,15.26438593864441,17144822.308563586,15.203019380569458,17218465.2161549,15.37081503868103,17266809.247465946,15.217559337615967,17268193.593543675,15.039218425750732,16935952.339958973,15.2184898853302,13549262.764708148,15.29130506515503,11638157.69024834,15.354265451431274,10948033.691529965
921,15.29724645614624,15016369.983930865,15.40021014213562,15925399.845767803,15.283042430877686,15939286.696677359,15.21096396446228,16377920.803261437,15.271963119506836,16329786.114675056,15.338050603866575,16909507.825138908,15.319580554962158,16653776.585686581,15.288649797439575,17026341.242236346,15.28134822845459,17034034.083042853,15.375734567642212,17286596.863159604,15.280011177062988,17261644.017247226,15.21864104270935,17289924.364729922,15.386436939239502,17530445.650455747,15.23318099975586,17463107.126790937,15.054843425750732,17490254.178214297,15.234116077423096,13598456.088462995,15.313438653945925,11518674.100860758,15.360270500183105,10859420.7052436
922,15.31300401687622,14924277.759951051,15.41583490371704,15893063.179256838,15.305178165435793,16481881.79873318,15.233106851577759,16163158.093311606,15.287588119506836,16885644.270903327,15.353675365447998,16609939.357976934,15.335204839706421,17113275.318121303,15.304279088973999,16643118.156261155,15.296970129013062,17176978.29079119,15.391366004943848,16973018.285794158,15.302148580551147,17494236.451637246,15.234266519546509,17476986.87301835,15.402063131332396,17025423.576736137,15.248809099197388,17470604.023231287,15.070467472076414,17236448.80777454,15.249738216400145,13444459.014193108,15.329063177108765,11758527.577228425,15.375901222229006,10850179.323827747
923,15.319511651992798,15101761.787123455,15.431459188461304,15439861.108662361,15.320803880691528,16421694.48570034,15.248729944229126,16459372.084616896,15.303212642669678,16685538.997881731,15.36929988861084,16864817.93318128,15.357337951660154,16700148.987193141,15.319902896881105,17001647.35162656,15.312594652175903,17015015.404883258,15.40699028968811,17223842.081068248,15.317772388458252,17326504.209428832,15.256410598754885,17731706.255334906,15.41768765449524,17314673.11474842,15.264436960220337,17340017.931759473,15.0860915184021,17527773.331836093,15.265382528305054,13388591.744581992,15.34468674659729,11669195.846329227,15.391526460647585,10988668.727929328
